h_m_s,LUG
2019-04-04 09:41:07,-4.290474504377696e-52
2019-04-04 09:41:08,-2.8603163362517972e-52
2019-04-04 09:41:09,-1.906877557501198e-52
2019-04-04 09:41:10,-1.2712517050007988e-52
2019-04-04 09:41:11,-8.475011366671992e-53
2019-04-04 09:41:12,-5.650007577781328e-53
2019-04-04 09:41:13,-3.766671718520885e-53
2019-04-04 09:41:14,-2.5111144790139233e-53
2019-04-04 09:41:15,-1.6740763193426155e-53
2019-04-04 09:41:16,-1.1160508795617436e-53
2019-04-04 09:41:17,-7.44033919707829e-54
2019-04-04 09:41:18,-4.960226131385527e-54
2019-04-04 09:41:19,-3.306817420923685e-54
2019-04-04 09:41:20,-2.2045449472824565e-54
2019-04-04 09:41:21,-1.4696966315216376e-54
2019-04-04 09:41:22,-9.797977543477584e-55
2019-04-04 09:41:23,-6.531985028985057e-55
2019-04-04 09:41:24,-4.3546566859900376e-55
2019-04-04 09:41:25,-2.903104457326692e-55
2019-04-04 09:41:26,-1.9354029715511278e-55
2019-04-04 09:41:27,-1.2902686477007518e-55
2019-04-04 09:41:28,-8.601790984671678e-56
2019-04-04 09:41:29,-5.7345273231144525e-56
2019-04-04 09:41:30,-3.823018215409635e-56
2019-04-04 09:41:31,-2.54867881027309e-56
2019-04-04 09:41:32,-1.6991192068487267e-56
2019-04-04 09:41:33,-1.132746137899151e-56
2019-04-04 09:41:34,-7.551640919327674e-57
2019-04-04 09:41:35,-5.034427279551782e-57
2019-04-04 09:41:36,-3.3562848530345213e-57
2019-04-04 09:41:37,-2.2375232353563474e-57
2019-04-04 09:41:38,-1.4916821569042316e-57
2019-04-04 09:41:39,-9.944547712694878e-58
2019-04-04 09:41:40,-6.629698475129919e-58
2019-04-04 09:41:41,-4.419798983419946e-58
2019-04-04 09:41:42,-2.9465326556132974e-58
2019-04-04 09:41:43,-1.9643551037421984e-58
2019-04-04 09:41:44,-1.3095700691614656e-58
2019-04-04 09:41:45,-8.730467127743104e-59
2019-04-04 09:41:46,-5.820311418495403e-59
2019-04-04 09:41:47,-3.8802076123302686e-59
2019-04-04 09:41:48,-2.586805074886846e-59
2019-04-04 09:41:49,-1.7245367165912307e-59
2019-04-04 09:41:50,-1.1496911443941537e-59
2019-04-04 09:41:51,-7.664607629294358e-60
2019-04-04 09:41:52,-5.109738419529573e-60
2019-04-04 09:41:53,-3.4064922796863816e-60
2019-04-04 09:41:54,-2.2709948531242543e-60
2019-04-04 09:41:55,-1.513996568749503e-60
2019-04-04 09:41:56,-1.0093310458330019e-60
2019-04-04 09:41:57,-6.728873638886679e-61
2019-04-04 09:41:58,-4.485915759257786e-61
2019-04-04 09:41:59,-2.990610506171857e-61
2019-04-04 09:42:00,-1.9937403374479047e-61
2019-04-04 09:42:01,-1.3291602249652697e-61
2019-04-04 09:42:02,-8.861068166435132e-62
2019-04-04 09:42:03,-5.907378777623422e-62
2019-04-04 09:42:04,-3.938252518415615e-62
2019-04-04 09:42:05,-2.625501678943743e-62
2019-04-04 09:42:06,-1.750334452629162e-62
2019-04-04 09:42:07,-1.166889635086108e-62
2019-04-04 09:42:08,-7.779264233907387e-63
2019-04-04 09:42:09,-5.186176155938258e-63
2019-04-04 09:42:10,-3.4574507706255056e-63
2019-04-04 09:42:11,-2.3049671804170036e-63
2019-04-04 09:42:12,-1.536644786944669e-63
2019-04-04 09:42:13,-1.0244298579631126e-63
2019-04-04 09:42:14,-6.829532386420751e-64
2019-04-04 09:42:15,-4.553021590947168e-64
2019-04-04 09:42:16,-3.0353477272981117e-64
2019-04-04 09:42:17,-2.0235651515320745e-64
2019-04-04 09:42:18,-1.3490434343547162e-64
2019-04-04 09:42:19,-8.993622895698109e-65
2019-04-04 09:42:20,-5.995748597132073e-65
2019-04-04 09:42:21,-3.997165731421382e-65
2019-04-04 09:42:22,-2.6647771542809214e-65
2019-04-04 09:42:23,-1.7765181028539476e-65
2019-04-04 09:42:24,-1.1843454019026317e-65
2019-04-04 09:42:25,-7.895636012684212e-66
2019-04-04 09:42:26,-5.263757341789474e-66
2019-04-04 09:42:27,-3.5091715611929825e-66
2019-04-04 09:42:28,-2.3394477074619884e-66
2019-04-04 09:42:29,-1.559631804974659e-66
2019-04-04 09:42:30,-1.0397545366497727e-66
2019-04-04 09:42:31,-6.931696910998485e-67
2019-04-04 09:42:32,-4.6211312739989895e-67
2019-04-04 09:42:33,-3.080754182665993e-67
2019-04-04 09:42:34,-2.0538361217773287e-67
2019-04-04 09:42:35,-1.3692240811848858e-67
2019-04-04 09:42:36,-9.128160541232572e-68
2019-04-04 09:42:37,-6.085440360821715e-68
2019-04-04 09:42:38,-4.05696024054781e-68
2019-04-04 09:42:39,-2.7046401603652067e-68
2019-04-04 09:42:40,-1.803093440243471e-68
2019-04-04 09:42:41,-1.2020622934956473e-68
2019-04-04 09:42:42,-8.013748623304315e-69
2019-04-04 09:42:43,-5.342499082202877e-69
2019-04-04 09:42:44,-3.561666054801918e-69
2019-04-04 09:42:45,-2.374444036534612e-69
2019-04-04 09:42:46,-1.5829626910230747e-69
2019-04-04 09:42:47,-1.0553084606820498e-69
2019-04-04 09:42:48,-7.035389737880332e-70
2019-04-04 09:42:49,-4.690259825253555e-70
2019-04-04 09:42:50,-3.12683988350237e-70
2019-04-04 09:42:51,-2.084559922334913e-70
2019-04-04 09:42:52,-1.389706614889942e-70
2019-04-04 09:42:53,-9.264710765932947e-71
2019-04-04 09:42:54,-6.176473843955298e-71
2019-04-04 09:42:55,-4.117649229303532e-71
2019-04-04 09:42:56,-2.745099486202355e-71
2019-04-04 09:42:57,-1.8300663241349034e-71
2019-04-04 09:42:58,-1.2200442160899357e-71
2019-04-04 09:42:59,-8.133628107266238e-72
2019-04-04 09:43:00,-5.422418738177491e-72
2019-04-04 09:43:01,-3.614945825451661e-72
2019-04-04 09:43:02,-2.4099638836344407e-72
2019-04-04 09:43:03,-1.6066425890896272e-72
2019-04-04 09:43:04,-1.0710950593930848e-72
2019-04-04 09:43:05,-7.140633729287232e-73
2019-04-04 09:43:06,-4.760422486191488e-73
2019-04-04 09:43:07,-3.173614990794325e-73
2019-04-04 09:43:08,-2.1157433271962167e-73
2019-04-04 09:43:09,-1.4104955514641444e-73
2019-04-04 09:43:10,-9.403303676427629e-74
2019-04-04 09:43:11,-6.2688691176184196e-74
2019-04-04 09:43:12,-4.17924607841228e-74
2019-04-04 09:43:13,-2.786164052274853e-74
2019-04-04 09:43:14,-1.8574427015165686e-74
2019-04-04 09:43:15,-1.2382951343443792e-74
2019-04-04 09:43:16,-8.255300895629195e-75
2019-04-04 09:43:17,-5.503533930419463e-75
2019-04-04 09:43:18,-3.669022620279642e-75
2019-04-04 09:43:19,-2.446015080186428e-75
2019-04-04 09:43:20,-1.6306767201242855e-75
2019-04-04 09:43:21,-1.0871178134161904e-75
2019-04-04 09:43:22,-7.24745208944127e-76
2019-04-04 09:43:23,-4.8316347262941794e-76
2019-04-04 09:43:24,-3.221089817529453e-76
2019-04-04 09:43:25,-2.1473932116863022e-76
2019-04-04 09:43:26,-1.4315954744575348e-76
2019-04-04 09:43:27,-9.543969829716898e-77
2019-04-04 09:43:28,-6.362646553144599e-77
2019-04-04 09:43:29,-4.241764368763066e-77
2019-04-04 09:43:30,-2.8278429125087107e-77
2019-04-04 09:43:31,-1.8852286083391406e-77
2019-04-04 09:43:32,-1.2568190722260938e-77
2019-04-04 09:43:33,-8.378793814840625e-78
2019-04-04 09:43:34,-5.585862543227084e-78
2019-04-04 09:43:35,-3.723908362151389e-78
2019-04-04 09:43:36,-2.482605574767593e-78
2019-04-04 09:43:37,-1.6550703831783952e-78
2019-04-04 09:43:38,-1.1033802554522634e-78
2019-04-04 09:43:39,-7.355868369681755e-79
2019-04-04 09:43:40,-4.9039122464545036e-79
2019-04-04 09:43:41,-3.269274830969669e-79
2019-04-04 09:43:42,-2.1795165539797794e-79
2019-04-04 09:43:43,-1.4530110359865195e-79
2019-04-04 09:43:44,-9.68674023991013e-80
2019-04-04 09:43:45,-6.457826826606753e-80
2019-04-04 09:43:46,-4.305217884404502e-80
2019-04-04 09:43:47,-2.8701452562696683e-80
2019-04-04 09:43:48,-1.9134301708464456e-80
2019-04-04 09:43:49,-1.2756201138976304e-80
2019-04-04 09:43:50,-8.50413409265087e-81
2019-04-04 09:43:51,-5.669422728433913e-81
2019-04-04 09:43:52,-3.779615152289275e-81
2019-04-04 09:43:53,-2.519743434859517e-81
2019-04-04 09:43:54,-1.6798289565730113e-81
2019-04-04 09:43:55,-1.119885971048674e-81
2019-04-04 09:43:56,-7.465906473657828e-82
2019-04-04 09:43:57,-4.977270982438552e-82
2019-04-04 09:43:58,-3.3181806549590347e-82
2019-04-04 09:43:59,-2.2121204366393563e-82
2019-04-04 09:44:00,-1.474746957759571e-82
2019-04-04 09:44:01,-9.831646385063807e-83
2019-04-04 09:44:02,-6.5544309233758714e-83
2019-04-04 09:44:03,-4.369620615583914e-83
2019-04-04 09:44:04,-2.9130804103892763e-83
2019-04-04 09:44:05,-1.9420536069261843e-83
2019-04-04 09:44:06,-1.2947024046174563e-83
2019-04-04 09:44:07,-8.631349364116376e-84
2019-04-04 09:44:08,-5.754232909410917e-84
2019-04-04 09:44:09,-3.8361552729406113e-84
2019-04-04 09:44:10,-2.557436848627074e-84
2019-04-04 09:44:11,-1.704957899084716e-84
2019-04-04 09:44:12,-1.1366385993898107e-84
2019-04-04 09:44:13,-7.577590662598738e-85
2019-04-04 09:44:14,-5.0517271083991586e-85
2019-04-04 09:44:15,-3.367818072266106e-85
2019-04-04 09:44:16,-2.245212048177404e-85
2019-04-04 09:44:17,-1.4968080321182692e-85
2019-04-04 09:44:18,-9.978720214121795e-86
2019-04-04 09:44:19,-6.652480142747864e-86
2019-04-04 09:44:20,-4.434986761831909e-86
2019-04-04 09:44:21,-2.9566578412212726e-86
2019-04-04 09:44:22,-1.9711052274808485e-86
2019-04-04 09:44:23,-1.314070151653899e-86
2019-04-04 09:44:24,-8.76046767769266e-87
2019-04-04 09:44:25,-5.840311785128439e-87
2019-04-04 09:44:26,-3.8935411900856263e-87
2019-04-04 09:44:27,-2.595694126723751e-87
2019-04-04 09:44:28,-1.7304627511491673e-87
2019-04-04 09:44:29,-1.153641834099445e-87
2019-04-04 09:44:30,-7.690945560662966e-88
2019-04-04 09:44:31,-5.127297040441977e-88
2019-04-04 09:44:32,-3.418198026961318e-88
2019-04-04 09:44:33,-2.2787986846408788e-88
2019-04-04 09:44:34,-1.5191991230939192e-88
2019-04-04 09:44:35,-1.0127994153959461e-88
2019-04-04 09:44:36,-6.75199610263964e-89
2019-04-04 09:44:37,-4.501330735093093e-89
2019-04-04 09:44:38,-3.000887156728729e-89
2019-04-04 09:44:39,-2.0005914378191526e-89
2019-04-04 09:44:40,-1.3337276252127684e-89
2019-04-04 09:44:41,-8.891517501418456e-90
2019-04-04 09:44:42,-5.927678334278971e-90
2019-04-04 09:44:43,-3.951785556185981e-90
2019-04-04 09:44:44,-2.634523704123987e-90
2019-04-04 09:44:45,-1.756349136082658e-90
2019-04-04 09:44:46,-1.1708994240551054e-90
2019-04-04 09:44:47,-7.805996160367369e-91
2019-04-04 09:44:48,-5.203997440244913e-91
2019-04-04 09:44:49,-3.469331626829942e-91
2019-04-04 09:44:50,-2.3128877512199613e-91
2019-04-04 09:44:51,-1.5419251674799742e-91
2019-04-04 09:44:52,-1.0279501116533161e-91
2019-04-04 09:44:53,-6.853000744355441e-92
2019-04-04 09:44:54,-4.5686671629036275e-92
2019-04-04 09:44:55,-3.0457781086024182e-92
2019-04-04 09:44:56,-2.0305187390682787e-92
2019-04-04 09:44:57,-1.3536791593788525e-92
2019-04-04 09:44:58,-9.02452772919235e-93
2019-04-04 09:44:59,-6.016351819461566e-93
2019-04-04 09:45:00,-4.010901212974378e-93
2019-04-04 09:45:01,-2.6739341419829185e-93
2019-04-04 09:45:02,-1.7826227613219456e-93
2019-04-04 09:45:03,-1.1884151742146304e-93
2019-04-04 09:45:04,-7.922767828097536e-94
2019-04-04 09:45:05,-5.281845218731691e-94
2019-04-04 09:45:06,-3.521230145821127e-94
2019-04-04 09:45:07,-2.3474867638807514e-94
2019-04-04 09:45:08,-1.564991175920501e-94
2019-04-04 09:45:09,-1.0433274506136673e-94
2019-04-04 09:45:10,-6.95551633742445e-95
2019-04-04 09:45:11,-4.6370108916162994e-95
2019-04-04 09:45:12,-3.091340594410866e-95
2019-04-04 09:45:13,-2.060893729607244e-95
2019-04-04 09:45:14,-1.373929153071496e-95
2019-04-04 09:45:15,-9.159527687143307e-96
2019-04-04 09:45:16,-6.106351791428871e-96
2019-04-04 09:45:17,-4.070901194285914e-96
2019-04-04 09:45:18,-2.7139341295239425e-96
2019-04-04 09:45:19,-1.8092894196826284e-96
2019-04-04 09:45:20,-1.2061929464550855e-96
2019-04-04 09:45:21,-8.041286309700571e-97
2019-04-04 09:45:22,-5.360857539800381e-97
2019-04-04 09:45:23,-3.573905026533587e-97
2019-04-04 09:45:24,-2.382603351022391e-97
2019-04-04 09:45:25,-1.5884022340149274e-97
2019-04-04 09:45:26,-1.0589348226766182e-97
2019-04-04 09:45:27,-7.059565484510788e-98
2019-04-04 09:45:28,-4.7063769896738584e-98
2019-04-04 09:45:29,-3.137584659782572e-98
2019-04-04 09:45:30,-2.091723106521715e-98
2019-04-04 09:45:31,-1.3944820710144766e-98
2019-04-04 09:45:32,-9.296547140096511e-99
2019-04-04 09:45:33,-6.197698093397674e-99
2019-04-04 09:45:34,-4.1317987289317825e-99
2019-04-04 09:45:35,-2.7545324859545217e-99
2019-04-04 09:45:36,-1.8363549906363477e-99
2019-04-04 09:45:37,-1.2242366604242318e-99
2019-04-04 09:45:38,-8.161577736161545e-100
2019-04-04 09:45:39,-5.441051824107697e-100
2019-04-04 09:45:40,-3.6273678827384645e-100
2019-04-04 09:45:41,-2.4182452551589765e-100
2019-04-04 09:45:42,-1.6121635034393177e-100
2019-04-04 09:45:43,-1.0747756689595452e-100
2019-04-04 09:45:44,-7.165171126396968e-101
2019-04-04 09:45:45,-4.776780750931312e-101
2019-04-04 09:45:46,-3.1845205006208746e-101
2019-04-04 09:45:47,-2.123013667080583e-101
2019-04-04 09:45:48,-1.4153424447203888e-101
2019-04-04 09:45:49,-9.435616298135925e-102
2019-04-04 09:45:50,-6.29041086542395e-102
2019-04-04 09:45:51,-4.193607243615967e-102
2019-04-04 09:45:52,-2.7957381624106446e-102
2019-04-04 09:45:53,-1.8638254416070963e-102
2019-04-04 09:45:54,-1.242550294404731e-102
2019-04-04 09:45:55,-8.283668629364873e-103
2019-04-04 09:45:56,-5.522445752909916e-103
2019-04-04 09:45:57,-3.6816305019399437e-103
2019-04-04 09:45:58,-2.4544203346266293e-103
2019-04-04 09:45:59,-1.6362802230844195e-103
2019-04-04 09:46:00,-1.0908534820562796e-103
2019-04-04 09:46:01,-7.272356547041864e-104
2019-04-04 09:46:02,-4.8482376980279093e-104
2019-04-04 09:46:03,-3.23215846535194e-104
2019-04-04 09:46:04,-2.1547723102346264e-104
2019-04-04 09:46:05,-1.4365148734897508e-104
2019-04-04 09:46:06,-9.576765823265005e-105
2019-04-04 09:46:07,-6.384510548843337e-105
2019-04-04 09:46:08,-4.256340365895558e-105
2019-04-04 09:46:09,-2.8375602439303717e-105
2019-04-04 09:46:10,-1.8917068292869144e-105
2019-04-04 09:46:11,-1.2611378861912762e-105
2019-04-04 09:46:12,-8.407585907941841e-106
2019-04-04 09:46:13,-5.605057271961227e-106
2019-04-04 09:46:14,-3.736704847974152e-106
2019-04-04 09:46:15,-2.491136565316101e-106
2019-04-04 09:46:16,-1.6607577102107342e-106
2019-04-04 09:46:17,-1.1071718068071561e-106
2019-04-04 09:46:18,-7.381145378714374e-107
2019-04-04 09:46:19,-4.9207635858095826e-107
2019-04-04 09:46:20,-3.280509057206388e-107
2019-04-04 09:46:21,-2.1870060381375922e-107
2019-04-04 09:46:22,-1.4580040254250614e-107
2019-04-04 09:46:23,-9.720026836167075e-108
2019-04-04 09:46:24,-6.4800178907780505e-108
2019-04-04 09:46:25,-4.320011927185367e-108
2019-04-04 09:46:26,-2.8800079514569113e-108
2019-04-04 09:46:27,-1.9200053009712742e-108
2019-04-04 09:46:28,-1.2800035339808495e-108
2019-04-04 09:46:29,-8.533356893205664e-109
2019-04-04 09:46:30,-5.688904595470442e-109
2019-04-04 09:46:31,-3.792603063646962e-109
2019-04-04 09:46:32,-2.528402042431308e-109
2019-04-04 09:46:33,-1.685601361620872e-109
2019-04-04 09:46:34,-1.1237342410805813e-109
2019-04-04 09:46:35,-7.491561607203876e-110
2019-04-04 09:46:36,-4.994374404802584e-110
2019-04-04 09:46:37,-3.329582936535056e-110
2019-04-04 09:46:38,-2.2197219576900373e-110
2019-04-04 09:46:39,-1.479814638460025e-110
2019-04-04 09:46:40,-9.865430923066833e-111
2019-04-04 09:46:41,-6.576953948711222e-111
2019-04-04 09:46:42,-4.384635965807482e-111
2019-04-04 09:46:43,-2.9230906438716544e-111
2019-04-04 09:46:44,-1.9487270959144363e-111
2019-04-04 09:46:45,-1.2991513972762909e-111
2019-04-04 09:46:46,-8.661009315175272e-112
2019-04-04 09:46:47,-5.774006210116848e-112
2019-04-04 09:46:48,-3.849337473411232e-112
2019-04-04 09:46:49,-2.566224982274155e-112
2019-04-04 09:46:50,-1.7108166548494366e-112
2019-04-04 09:46:51,-1.140544436566291e-112
2019-04-04 09:46:52,-7.603629577108607e-113
2019-04-04 09:46:53,-5.0690863847390716e-113
2019-04-04 09:46:54,-3.379390923159381e-113
2019-04-04 09:46:55,-2.252927282106254e-113
2019-04-04 09:46:56,-1.5019515214041695e-113
2019-04-04 09:46:57,-1.0013010142694464e-113
2019-04-04 09:46:58,-6.675340095129642e-114
2019-04-04 09:46:59,-4.450226730086428e-114
2019-04-04 09:47:00,-2.9668178200576186e-114
2019-04-04 09:47:01,-1.977878546705079e-114
2019-04-04 09:47:02,-1.318585697803386e-114
2019-04-04 09:47:03,-8.79057131868924e-115
2019-04-04 09:47:04,-5.86038087912616e-115
2019-04-04 09:47:05,-3.9069205860841068e-115
2019-04-04 09:47:06,-2.6046137240560713e-115
2019-04-04 09:47:07,-1.7364091493707142e-115
2019-04-04 09:47:08,-1.157606099580476e-115
2019-04-04 09:47:09,-7.717373997203173e-116
2019-04-04 09:47:10,-5.144915998135449e-116
2019-04-04 09:47:11,-3.429943998756966e-116
2019-04-04 09:47:12,-2.286629332504644e-116
2019-04-04 09:47:13,-1.524419555003096e-116
2019-04-04 09:47:14,-1.0162797033353973e-116
2019-04-04 09:47:15,-6.775198022235981e-117
2019-04-04 09:47:16,-4.516798681490654e-117
2019-04-04 09:47:17,-3.0111991209937694e-117
2019-04-04 09:47:18,-2.0074660806625128e-117
2019-04-04 09:47:19,-1.3383107204416752e-117
2019-04-04 09:47:20,-8.922071469611167e-118
2019-04-04 09:47:21,-5.948047646407445e-118
2019-04-04 09:47:22,-3.9653650976049636e-118
2019-04-04 09:47:23,-2.6435767317366423e-118
2019-04-04 09:47:24,-1.7623844878244282e-118
2019-04-04 09:47:25,-1.174922991882952e-118
2019-04-04 09:47:26,-7.832819945886347e-119
2019-04-04 09:47:27,-5.221879963924231e-119
2019-04-04 09:47:28,-3.4812533092828207e-119
2019-04-04 09:47:29,-2.3208355395218805e-119
2019-04-04 09:47:30,-1.547223693014587e-119
2019-04-04 09:47:31,-1.0314824620097247e-119
2019-04-04 09:47:32,-6.876549746731498e-120
2019-04-04 09:47:33,-4.584366497820999e-120
2019-04-04 09:47:34,-3.056244331880666e-120
2019-04-04 09:47:35,-2.0374962212537775e-120
2019-04-04 09:47:36,-1.358330814169185e-120
2019-04-04 09:47:37,-9.0555387611279e-121
2019-04-04 09:47:38,-6.037025840751934e-121
2019-04-04 09:47:39,-4.024683893834623e-121
2019-04-04 09:47:40,-2.683122595889749e-121
2019-04-04 09:47:41,-1.7887483972598325e-121
2019-04-04 09:47:42,-1.192498931506555e-121
2019-04-04 09:47:43,-7.949992876710367e-122
2019-04-04 09:47:44,-5.299995251140245e-122
2019-04-04 09:47:45,-3.5333301674268297e-122
2019-04-04 09:47:46,-2.3555534449512197e-122
2019-04-04 09:47:47,-1.5703689633008131e-122
2019-04-04 09:47:48,-1.0469126422005421e-122
2019-04-04 09:47:49,-6.97941761467028e-123
2019-04-04 09:47:50,-4.652945076446854e-123
2019-04-04 09:47:51,-3.101963384297903e-123
2019-04-04 09:47:52,-2.0679755895319353e-123
2019-04-04 09:47:53,-1.3786503930212901e-123
2019-04-04 09:47:54,-9.191002620141935e-124
2019-04-04 09:47:55,-6.127335080094623e-124
2019-04-04 09:47:56,-4.084890053396415e-124
2019-04-04 09:47:57,-2.72326003559761e-124
2019-04-04 09:47:58,-1.8155066903984066e-124
2019-04-04 09:47:59,-1.2103377935989376e-124
2019-04-04 09:48:00,-8.068918623992917e-125
2019-04-04 09:48:01,-5.379279082661945e-125
2019-04-04 09:48:02,-3.5861860551079634e-125
2019-04-04 09:48:03,-2.390790703405309e-125
2019-04-04 09:48:04,-1.5938604689368725e-125
2019-04-04 09:48:05,-1.062573645957915e-125
2019-04-04 09:48:06,-7.0838243063861e-126
2019-04-04 09:48:07,-4.722549537590733e-126
2019-04-04 09:48:08,-3.1483663583938224e-126
2019-04-04 09:48:09,-2.0989109055958815e-126
2019-04-04 09:48:10,-1.399273937063921e-126
2019-04-04 09:48:11,-9.328492913759474e-127
2019-04-04 09:48:12,-6.218995275839649e-127
2019-04-04 09:48:13,-4.145996850559766e-127
2019-04-04 09:48:14,-2.763997900373177e-127
2019-04-04 09:48:15,-1.8426652669154512e-127
2019-04-04 09:48:16,-1.2284435112769674e-127
2019-04-04 09:48:17,-8.189623408513116e-128
2019-04-04 09:48:18,-5.459748939008744e-128
2019-04-04 09:48:19,-3.6398326260058293e-128
2019-04-04 09:48:20,-2.426555084003886e-128
2019-04-04 09:48:21,-1.617703389335924e-128
2019-04-04 09:48:22,-1.0784689262239494e-128
2019-04-04 09:48:23,-7.189792841492996e-129
2019-04-04 09:48:24,-4.793195227661998e-129
2019-04-04 09:48:25,-3.1954634851079983e-129
2019-04-04 09:48:26,-2.130308990071999e-129
2019-04-04 09:48:27,-1.4202059933813325e-129
2019-04-04 09:48:28,-9.46803995587555e-130
2019-04-04 09:48:29,-6.312026637250367e-130
2019-04-04 09:48:30,-4.2080177581669115e-130
2019-04-04 09:48:31,-2.8053451721112745e-130
2019-04-04 09:48:32,-1.8702301147408495e-130
2019-04-04 09:48:33,-1.2468200764938996e-130
2019-04-04 09:48:34,-8.312133843292664e-131
2019-04-04 09:48:35,-5.54142256219511e-131
2019-04-04 09:48:36,-3.6942817081300733e-131
2019-04-04 09:48:37,-2.4628544720867155e-131
2019-04-04 09:48:38,-1.6419029813911438e-131
2019-04-04 09:48:39,-1.0946019875940958e-131
2019-04-04 09:48:40,-7.297346583960638e-132
2019-04-04 09:48:41,-4.8648977226404255e-132
2019-04-04 09:48:42,-3.24326514842695e-132
2019-04-04 09:48:43,-2.1621767656179667e-132
2019-04-04 09:48:44,-1.4414511770786445e-132
2019-04-04 09:48:45,-9.60967451385763e-133
2019-04-04 09:48:46,-6.406449675905087e-133
2019-04-04 09:48:47,-4.270966450603391e-133
2019-04-04 09:48:48,-2.8473109670689274e-133
2019-04-04 09:48:49,-1.898207311379285e-133
2019-04-04 09:48:50,-1.2654715409195234e-133
2019-04-04 09:48:51,-8.436476939463489e-134
2019-04-04 09:48:52,-5.624317959642326e-134
2019-04-04 09:48:53,-3.749545306428217e-134
2019-04-04 09:48:54,-2.4996968709521448e-134
2019-04-04 09:48:55,-1.6664645806347632e-134
2019-04-04 09:48:56,-1.110976387089842e-134
2019-04-04 09:48:57,-7.406509247265614e-135
2019-04-04 09:48:58,-4.937672831510409e-135
2019-04-04 09:48:59,-3.291781887673606e-135
2019-04-04 09:49:00,-2.1945212584490705e-135
2019-04-04 09:49:01,-1.4630141722993802e-135
2019-04-04 09:49:02,-9.753427815329202e-136
2019-04-04 09:49:03,-6.502285210219468e-136
2019-04-04 09:49:04,-4.334856806812979e-136
2019-04-04 09:49:05,-2.889904537875319e-136
2019-04-04 09:49:06,-1.9266030252502128e-136
2019-04-04 09:49:07,-1.2844020168334752e-136
2019-04-04 09:49:08,-8.562680112223168e-137
2019-04-04 09:49:09,-5.708453408148779e-137
2019-04-04 09:49:10,-3.8056356054325193e-137
2019-04-04 09:49:11,-2.5370904036216795e-137
2019-04-04 09:49:12,-1.691393602414453e-137
2019-04-04 09:49:13,-1.1275957349429686e-137
2019-04-04 09:49:14,-7.517304899619791e-138
2019-04-04 09:49:15,-5.0115365997465273e-138
2019-04-04 09:49:16,-3.341024399831018e-138
2019-04-04 09:49:17,-2.2273495998873454e-138
2019-04-04 09:49:18,-1.4848997332582303e-138
2019-04-04 09:49:19,-9.89933155505487e-139
2019-04-04 09:49:20,-6.5995543700365794e-139
2019-04-04 09:49:21,-4.3997029133577196e-139
2019-04-04 09:49:22,-2.933135275571813e-139
2019-04-04 09:49:23,-1.9554235170478753e-139
2019-04-04 09:49:24,-1.3036156780319168e-139
2019-04-04 09:49:25,-8.690771186879446e-140
2019-04-04 09:49:26,-5.793847457919631e-140
2019-04-04 09:49:27,-3.8625649719464207e-140
2019-04-04 09:49:28,-2.575043314630947e-140
2019-04-04 09:49:29,-1.716695543087298e-140
2019-04-04 09:49:30,-1.144463695391532e-140
2019-04-04 09:49:31,-7.629757969276879e-141
2019-04-04 09:49:32,-5.086505312851253e-141
2019-04-04 09:49:33,-3.391003541900835e-141
2019-04-04 09:49:34,-2.2606690279338903e-141
2019-04-04 09:49:35,-1.5071126852892603e-141
2019-04-04 09:49:36,-1.0047417901928401e-141
2019-04-04 09:49:37,-6.698278601285601e-142
2019-04-04 09:49:38,-4.4655190675237345e-142
2019-04-04 09:49:39,-2.9770127116824898e-142
2019-04-04 09:49:40,-1.9846751411216598e-142
2019-04-04 09:49:41,-1.3231167607477732e-142
2019-04-04 09:49:42,-8.820778404985154e-143
2019-04-04 09:49:43,-5.880518936656769e-143
2019-04-04 09:49:44,-3.9203459577711796e-143
2019-04-04 09:49:45,-2.613563971847453e-143
2019-04-04 09:49:46,-1.7423759812316355e-143
