h_m_s,PTG
2019-04-04 09:41:44,4.373847340448554e-49
2019-04-04 09:41:45,2.9158982269657027e-49
2019-04-04 09:41:46,1.9439321513104683e-49
2019-04-04 09:41:47,1.2959547675403121e-49
2019-04-04 09:41:48,8.639698450268747e-50
2019-04-04 09:41:49,5.759798966845831e-50
2019-04-04 09:41:50,3.8398659778972205e-50
2019-04-04 09:41:51,2.5599106519314805e-50
2019-04-04 09:41:52,1.7066071012876537e-50
2019-04-04 09:41:53,1.1377380675251024e-50
2019-04-04 09:41:54,7.58492045016735e-51
2019-04-04 09:41:55,5.0566136334449e-51
2019-04-04 09:41:56,3.371075755629933e-51
2019-04-04 09:41:57,2.247383837086622e-51
2019-04-04 09:41:58,1.4982558913910813e-51
2019-04-04 09:41:59,9.988372609273876e-52
2019-04-04 09:42:00,6.65891507284925e-52
2019-04-04 09:42:01,4.439276715232833e-52
2019-04-04 09:42:02,2.959517810155222e-52
2019-04-04 09:42:03,1.9730118734368146e-52
2019-04-04 09:42:04,1.3153412489578764e-52
2019-04-04 09:42:05,8.768941659719176e-53
2019-04-04 09:42:06,5.84596110647945e-53
2019-04-04 09:42:07,3.8973074043196334e-53
2019-04-04 09:42:08,2.598204936213089e-53
2019-04-04 09:42:09,1.7321366241420594e-53
2019-04-04 09:42:10,1.1547577494280396e-53
2019-04-04 09:42:11,7.698384996186931e-54
2019-04-04 09:42:12,5.132256664124621e-54
2019-04-04 09:42:13,3.421504442749747e-54
2019-04-04 09:42:14,2.281002961833165e-54
2019-04-04 09:42:15,1.52066864122211e-54
2019-04-04 09:42:16,1.0137790941480733e-54
2019-04-04 09:42:17,6.758527294320489e-55
2019-04-04 09:42:18,4.5056848628803264e-55
2019-04-04 09:42:19,3.0037899085868843e-55
2019-04-04 09:42:20,2.0025266057245894e-55
2019-04-04 09:42:21,1.3350177371497263e-55
2019-04-04 09:42:22,8.900118247664843e-56
2019-04-04 09:42:23,5.933412165109895e-56
2019-04-04 09:42:24,3.9556081100732634e-56
2019-04-04 09:42:25,2.6370720733821754e-56
2019-04-04 09:42:26,1.7580480489214504e-56
2019-04-04 09:42:27,1.1720320326143002e-56
2019-04-04 09:42:28,7.813546884095335e-57
2019-04-04 09:42:29,5.209031256063557e-57
2019-04-04 09:42:30,3.472687504042371e-57
2019-04-04 09:42:31,2.315125002694914e-57
2019-04-04 09:42:32,1.543416668463276e-57
2019-04-04 09:42:33,1.028944445642184e-57
2019-04-04 09:42:34,6.85962963761456e-58
2019-04-04 09:42:35,4.573086425076373e-58
2019-04-04 09:42:36,3.0487242833842488e-58
2019-04-04 09:42:37,2.0324828555894993e-58
2019-04-04 09:42:38,1.3549885703929995e-58
2019-04-04 09:42:39,9.03325713595333e-59
2019-04-04 09:42:40,6.022171423968886e-59
2019-04-04 09:42:41,4.014780949312591e-59
2019-04-04 09:42:42,2.6765206328750606e-59
2019-04-04 09:42:43,1.7843470885833736e-59
2019-04-04 09:42:44,1.1895647257222492e-59
2019-04-04 09:42:45,7.930431504814994e-60
2019-04-04 09:42:46,5.286954336543329e-60
2019-04-04 09:42:47,3.5246362243622193e-60
2019-04-04 09:42:48,2.3497574829081462e-60
2019-04-04 09:42:49,1.5665049886054307e-60
2019-04-04 09:42:50,1.0443366590702871e-60
2019-04-04 09:42:51,6.962244393801914e-61
2019-04-04 09:42:52,4.6414962625346096e-61
2019-04-04 09:42:53,3.0943308416897398e-61
2019-04-04 09:42:54,2.06288722779316e-61
2019-04-04 09:42:55,1.3752581518621066e-61
2019-04-04 09:42:56,9.168387679080711e-62
2019-04-04 09:42:57,6.112258452720474e-62
2019-04-04 09:42:58,4.074838968480316e-62
2019-04-04 09:42:59,2.7165593123202107e-62
2019-04-04 09:43:00,1.811039541546807e-62
2019-04-04 09:43:01,1.207359694364538e-62
2019-04-04 09:43:02,8.04906462909692e-63
2019-04-04 09:43:03,5.366043086064614e-63
2019-04-04 09:43:04,3.5773620573764093e-63
2019-04-04 09:43:05,2.3849080382509396e-63
2019-04-04 09:43:06,1.589938692167293e-63
2019-04-04 09:43:07,1.0599591281115287e-63
2019-04-04 09:43:08,7.066394187410191e-64
2019-04-04 09:43:09,4.7109294582734606e-64
2019-04-04 09:43:10,3.140619638848974e-64
2019-04-04 09:43:11,2.093746425899316e-64
2019-04-04 09:43:12,1.395830950599544e-64
2019-04-04 09:43:13,9.305539670663626e-65
2019-04-04 09:43:14,6.203693113775751e-65
2019-04-04 09:43:15,4.135795409183834e-65
2019-04-04 09:43:16,2.7571969394558894e-65
2019-04-04 09:43:17,1.838131292970593e-65
2019-04-04 09:43:18,1.2254208619803952e-65
2019-04-04 09:43:19,8.169472413202635e-66
2019-04-04 09:43:20,5.44631494213509e-66
2019-04-04 09:43:21,3.6308766280900603e-66
2019-04-04 09:43:22,2.4205844187267067e-66
2019-04-04 09:43:23,1.6137229458178044e-66
2019-04-04 09:43:24,1.0758152972118696e-66
2019-04-04 09:43:25,7.172101981412463e-67
2019-04-04 09:43:26,4.781401320941642e-67
2019-04-04 09:43:27,3.187600880627761e-67
2019-04-04 09:43:28,2.1250672537518408e-67
2019-04-04 09:43:29,1.4167115025012272e-67
2019-04-04 09:43:30,9.44474335000818e-68
2019-04-04 09:43:31,6.2964955666721204e-68
2019-04-04 09:43:32,4.197663711114747e-68
2019-04-04 09:43:33,2.798442474076498e-68
2019-04-04 09:43:34,1.865628316050999e-68
2019-04-04 09:43:35,1.243752210700666e-68
2019-04-04 09:43:36,8.291681404671107e-69
2019-04-04 09:43:37,5.527787603114071e-69
2019-04-04 09:43:38,3.6851917354093804e-69
2019-04-04 09:43:39,2.4567944902729204e-69
2019-04-04 09:43:40,1.6378629935152803e-69
2019-04-04 09:43:41,1.0919086623435202e-69
2019-04-04 09:43:42,7.279391082290135e-70
2019-04-04 09:43:43,4.8529273881934235e-70
2019-04-04 09:43:44,3.2352849254622823e-70
2019-04-04 09:43:45,2.156856616974855e-70
2019-04-04 09:43:46,1.43790441131657e-70
2019-04-04 09:43:47,9.586029408777133e-71
2019-04-04 09:43:48,6.390686272518089e-71
2019-04-04 09:43:49,4.260457515012059e-71
2019-04-04 09:43:50,2.8403050100080394e-71
2019-04-04 09:43:51,1.893536673338693e-71
2019-04-04 09:43:52,1.2623577822257954e-71
2019-04-04 09:43:53,8.415718548171969e-72
2019-04-04 09:43:54,5.610479032114646e-72
2019-04-04 09:43:55,3.7403193547430973e-72
2019-04-04 09:43:56,2.4935462364953984e-72
2019-04-04 09:43:57,1.662364157663599e-72
2019-04-04 09:43:58,1.1082427717757327e-72
2019-04-04 09:43:59,7.388285145171551e-73
2019-04-04 09:44:00,4.925523430114368e-73
2019-04-04 09:44:01,3.283682286742912e-73
2019-04-04 09:44:02,2.1891215244952748e-73
2019-04-04 09:44:03,1.4594143496635165e-73
2019-04-04 09:44:04,9.729428997756777e-74
2019-04-04 09:44:05,6.486285998504518e-74
2019-04-04 09:44:06,4.324190665669679e-74
2019-04-04 09:44:07,2.8827937771131194e-74
2019-04-04 09:44:08,1.9218625180754128e-74
2019-04-04 09:44:09,1.2812416787169419e-74
2019-04-04 09:44:10,8.541611191446279e-75
2019-04-04 09:44:11,5.694407460964186e-75
2019-04-04 09:44:12,3.7962716406427905e-75
2019-04-04 09:44:13,2.530847760428527e-75
2019-04-04 09:44:14,1.6872318402856847e-75
2019-04-04 09:44:15,1.1248212268571232e-75
2019-04-04 09:44:16,7.498808179047488e-76
2019-04-04 09:44:17,4.9992054526983255e-76
2019-04-04 09:44:18,3.332803635132217e-76
2019-04-04 09:44:19,2.2218690900881447e-76
2019-04-04 09:44:20,1.481246060058763e-76
2019-04-04 09:44:21,9.874973733725087e-77
2019-04-04 09:44:22,6.583315822483391e-77
2019-04-04 09:44:23,4.3888772149889274e-77
2019-04-04 09:44:24,2.9259181433259515e-77
2019-04-04 09:44:25,1.9506120955506345e-77
2019-04-04 09:44:26,1.300408063700423e-77
2019-04-04 09:44:27,8.669387091336153e-78
2019-04-04 09:44:28,5.779591394224102e-78
2019-04-04 09:44:29,3.8530609294827347e-78
2019-04-04 09:44:30,2.568707286321823e-78
2019-04-04 09:44:31,1.7124715242145487e-78
2019-04-04 09:44:32,1.1416476828096992e-78
2019-04-04 09:44:33,7.610984552064661e-79
2019-04-04 09:44:34,5.073989701376441e-79
2019-04-04 09:44:35,3.382659800917627e-79
2019-04-04 09:44:36,2.255106533945085e-79
2019-04-04 09:44:37,1.50340435596339e-79
2019-04-04 09:44:38,1.00226957064226e-79
2019-04-04 09:44:39,6.6817971376150665e-80
2019-04-04 09:44:40,4.454531425076711e-80
2019-04-04 09:44:41,2.9696876167178076e-80
2019-04-04 09:44:42,1.9797917444785383e-80
2019-04-04 09:44:43,1.3198611629856923e-80
2019-04-04 09:44:44,8.799074419904615e-81
2019-04-04 09:44:45,5.866049613269743e-81
2019-04-04 09:44:46,3.910699742179829e-81
2019-04-04 09:44:47,2.607133161453219e-81
2019-04-04 09:44:48,1.738088774302146e-81
2019-04-04 09:44:49,1.158725849534764e-81
2019-04-04 09:44:50,7.724838996898427e-82
2019-04-04 09:44:51,5.149892664598951e-82
2019-04-04 09:44:52,3.433261776399301e-82
2019-04-04 09:44:53,2.2888411842662006e-82
2019-04-04 09:44:54,1.5258941228441337e-82
2019-04-04 09:44:55,1.0172627485627558e-82
2019-04-04 09:44:56,6.781751657085038e-83
2019-04-04 09:44:57,4.521167771390025e-83
2019-04-04 09:44:58,3.0141118475933502e-83
2019-04-04 09:44:59,2.0094078983955667e-83
2019-04-04 09:45:00,1.3396052655970445e-83
2019-04-04 09:45:01,8.930701770646964e-84
2019-04-04 09:45:02,5.95380118043131e-84
2019-04-04 09:45:03,3.9692007869542063e-84
2019-04-04 09:45:04,2.646133857969471e-84
2019-04-04 09:45:05,1.764089238646314e-84
2019-04-04 09:45:06,1.176059492430876e-84
2019-04-04 09:45:07,7.84039661620584e-85
2019-04-04 09:45:08,5.22693107747056e-85
2019-04-04 09:45:09,3.484620718313707e-85
2019-04-04 09:45:10,2.3230804788758046e-85
2019-04-04 09:45:11,1.5487203192505363e-85
2019-04-04 09:45:12,1.0324802128336909e-85
2019-04-04 09:45:13,6.883201418891272e-86
2019-04-04 09:45:14,4.5888009459275144e-86
2019-04-04 09:45:15,3.059200630618343e-86
2019-04-04 09:45:16,2.0394670870788952e-86
2019-04-04 09:45:17,1.3596447247192635e-86
2019-04-04 09:45:18,9.06429816479509e-87
2019-04-04 09:45:19,6.042865443196727e-87
2019-04-04 09:45:20,4.028576962131152e-87
2019-04-04 09:45:21,2.6857179747541013e-87
2019-04-04 09:45:22,1.7904786498360675e-87
2019-04-04 09:45:23,1.193652433224045e-87
2019-04-04 09:45:24,7.957682888160301e-88
2019-04-04 09:45:25,5.3051219254402e-88
2019-04-04 09:45:26,3.536747950293467e-88
2019-04-04 09:45:27,2.3578319668623113e-88
2019-04-04 09:45:28,1.5718879779082075e-88
2019-04-04 09:45:29,1.0479253186054716e-88
2019-04-04 09:45:30,6.986168790703144e-89
2019-04-04 09:45:31,4.657445860468762e-89
2019-04-04 09:45:32,3.1049639069791747e-89
2019-04-04 09:45:33,2.0699759379861164e-89
2019-04-04 09:45:34,1.379983958657411e-89
2019-04-04 09:45:35,9.199893057716073e-90
2019-04-04 09:45:36,6.133262038477382e-90
2019-04-04 09:45:37,4.088841358984921e-90
2019-04-04 09:45:38,2.7258942393232807e-90
2019-04-04 09:45:39,1.8172628262155205e-90
2019-04-04 09:45:40,1.211508550810347e-90
2019-04-04 09:45:41,8.076723672068979e-91
2019-04-04 09:45:42,5.384482448045987e-91
2019-04-04 09:45:43,3.589654965363991e-91
2019-04-04 09:45:44,2.3931033102426605e-91
2019-04-04 09:45:45,1.5954022068284403e-91
2019-04-04 09:45:46,1.0636014712189602e-91
2019-04-04 09:45:47,7.090676474793067e-92
2019-04-04 09:45:48,4.727117649862045e-92
2019-04-04 09:45:49,3.151411766574696e-92
2019-04-04 09:45:50,2.1009411777164643e-92
2019-04-04 09:45:51,1.4006274518109762e-92
2019-04-04 09:45:52,9.337516345406508e-93
2019-04-04 09:45:53,6.225010896937672e-93
2019-04-04 09:45:54,4.150007264625115e-93
2019-04-04 09:45:55,2.7666715097500764e-93
2019-04-04 09:45:56,1.8444476731667176e-93
2019-04-04 09:45:57,1.229631782111145e-93
2019-04-04 09:45:58,8.1975452140743e-94
2019-04-04 09:45:59,5.4650301427162e-94
2019-04-04 09:46:00,3.643353428477467e-94
2019-04-04 09:46:01,2.4289022856516445e-94
2019-04-04 09:46:02,1.6192681904344297e-94
2019-04-04 09:46:03,1.0795121269562865e-94
2019-04-04 09:46:04,7.19674751304191e-95
2019-04-04 09:46:05,4.797831675361274e-95
2019-04-04 09:46:06,3.1985544502408495e-95
2019-04-04 09:46:07,2.1323696334938997e-95
2019-04-04 09:46:08,1.4215797556625999e-95
2019-04-04 09:46:09,9.477198371084e-96
2019-04-04 09:46:10,6.3181322473893335e-96
2019-04-04 09:46:11,4.212088164926222e-96
2019-04-04 09:46:12,2.8080587766174814e-96
2019-04-04 09:46:13,1.8720391844116543e-96
2019-04-04 09:46:14,1.2480261229411028e-96
2019-04-04 09:46:15,8.320174152940686e-97
2019-04-04 09:46:16,5.546782768627124e-97
2019-04-04 09:46:17,3.6978551790847493e-97
2019-04-04 09:46:18,2.4652367860564997e-97
2019-04-04 09:46:19,1.6434911907043332e-97
2019-04-04 09:46:20,1.0956607938028889e-97
2019-04-04 09:46:21,7.30440529201926e-98
2019-04-04 09:46:22,4.8696035280128394e-98
2019-04-04 09:46:23,3.24640235200856e-98
2019-04-04 09:46:24,2.1642682346723733e-98
2019-04-04 09:46:25,1.4428454897815822e-98
2019-04-04 09:46:26,9.618969931877215e-99
2019-04-04 09:46:27,6.412646621251477e-99
2019-04-04 09:46:28,4.275097747500985e-99
2019-04-04 09:46:29,2.8500651650006565e-99
2019-04-04 09:46:30,1.900043443333771e-99
2019-04-04 09:46:31,1.2666956288891808e-99
2019-04-04 09:46:32,8.444637525927872e-100
2019-04-04 09:46:33,5.629758350618582e-100
2019-04-04 09:46:34,3.7531722337457213e-100
2019-04-04 09:46:35,2.5021148224971475e-100
2019-04-04 09:46:36,1.6680765483314318e-100
2019-04-04 09:46:37,1.1120510322209545e-100
2019-04-04 09:46:38,7.413673548139696e-101
2019-04-04 09:46:39,4.9424490320931305e-101
2019-04-04 09:46:40,3.2949660213954206e-101
2019-04-04 09:46:41,2.1966440142636137e-101
2019-04-04 09:46:42,1.464429342842409e-101
2019-04-04 09:46:43,9.762862285616061e-102
2019-04-04 09:46:44,6.508574857077374e-102
2019-04-04 09:46:45,4.3390499047182496e-102
2019-04-04 09:46:46,2.892699936478833e-102
2019-04-04 09:46:47,1.928466624319222e-102
2019-04-04 09:46:48,1.2856444162128145e-102
2019-04-04 09:46:49,8.570962774752097e-103
2019-04-04 09:46:50,5.713975183168065e-103
2019-04-04 09:46:51,3.8093167887787103e-103
2019-04-04 09:46:52,2.5395445258524737e-103
2019-04-04 09:46:53,1.6930296839016492e-103
2019-04-04 09:46:54,1.128686455934433e-103
2019-04-04 09:46:55,7.52457637289622e-104
2019-04-04 09:46:56,5.01638424859748e-104
2019-04-04 09:46:57,3.344256165731653e-104
2019-04-04 09:46:58,2.2295041104877687e-104
2019-04-04 09:46:59,1.4863360736585124e-104
2019-04-04 09:47:00,9.908907157723416e-105
2019-04-04 09:47:01,6.6059381051489445e-105
2019-04-04 09:47:02,4.403958736765963e-105
2019-04-04 09:47:03,2.935972491177309e-105
2019-04-04 09:47:04,1.9573149941182057e-105
2019-04-04 09:47:05,1.3048766627454706e-105
2019-04-04 09:47:06,8.69917775163647e-106
2019-04-04 09:47:07,5.799451834424314e-106
2019-04-04 09:47:08,3.8663012229495423e-106
2019-04-04 09:47:09,2.5775341486330284e-106
2019-04-04 09:47:10,1.7183560990886857e-106
2019-04-04 09:47:11,1.1455707327257905e-106
2019-04-04 09:47:12,7.637138218171936e-107
2019-04-04 09:47:13,5.091425478781291e-107
2019-04-04 09:47:14,3.394283652520861e-107
2019-04-04 09:47:15,2.2628557683472405e-107
2019-04-04 09:47:16,1.5085705122314936e-107
2019-04-04 09:47:17,1.0057136748209958e-107
2019-04-04 09:47:18,6.704757832139972e-108
2019-04-04 09:47:19,4.469838554759981e-108
2019-04-04 09:47:20,2.9798923698399876e-108
2019-04-04 09:47:21,1.9865949132266584e-108
2019-04-04 09:47:22,1.3243966088177723e-108
2019-04-04 09:47:23,8.829310725451815e-109
2019-04-04 09:47:24,5.88620715030121e-109
2019-04-04 09:47:25,3.924138100200807e-109
2019-04-04 09:47:26,2.616092066800538e-109
2019-04-04 09:47:27,1.7440613778670254e-109
2019-04-04 09:47:28,1.1627075852446836e-109
2019-04-04 09:47:29,7.751383901631224e-110
2019-04-04 09:47:30,5.1675892677541493e-110
2019-04-04 09:47:31,3.4450595118361e-110
2019-04-04 09:47:32,2.2967063412240666e-110
2019-04-04 09:47:33,1.5311375608160445e-110
2019-04-04 09:47:34,1.020758373877363e-110
2019-04-04 09:47:35,6.805055825849087e-111
2019-04-04 09:47:36,4.5367038838993914e-111
2019-04-04 09:47:37,3.0244692559329275e-111
2019-04-04 09:47:38,2.0163128372886183e-111
2019-04-04 09:47:39,1.3442085581924122e-111
2019-04-04 09:47:40,8.961390387949414e-112
2019-04-04 09:47:41,5.974260258632943e-112
2019-04-04 09:47:42,3.9828401724219617e-112
2019-04-04 09:47:43,2.655226781614641e-112
2019-04-04 09:47:44,1.770151187743094e-112
2019-04-04 09:47:45,1.1801007918287293e-112
2019-04-04 09:47:46,7.867338612191529e-113
2019-04-04 09:47:47,5.244892408127686e-113
2019-04-04 09:47:48,3.4965949387517907e-113
2019-04-04 09:47:49,2.331063292501194e-113
2019-04-04 09:47:50,1.554042195000796e-113
2019-04-04 09:47:51,1.0360281300005307e-113
2019-04-04 09:47:52,6.906854200003538e-114
2019-04-04 09:47:53,4.604569466669025e-114
2019-04-04 09:47:54,3.0697129777793503e-114
2019-04-04 09:47:55,2.046475318519567e-114
2019-04-04 09:47:56,1.3643168790130447e-114
2019-04-04 09:47:57,9.095445860086964e-115
2019-04-04 09:47:58,6.063630573391309e-115
2019-04-04 09:47:59,4.0424203822608727e-115
2019-04-04 09:48:00,2.6949469215072483e-115
2019-04-04 09:48:01,1.7966312810048321e-115
2019-04-04 09:48:02,1.1977541873365548e-115
2019-04-04 09:48:03,7.985027915577032e-116
2019-04-04 09:48:04,5.323351943718021e-116
2019-04-04 09:48:05,3.548901295812014e-116
2019-04-04 09:48:06,2.3659341972080094e-116
2019-04-04 09:48:07,1.5772894648053396e-116
2019-04-04 09:48:08,1.0515263098702264e-116
2019-04-04 09:48:09,7.010175399134842e-117
2019-04-04 09:48:10,4.673450266089895e-117
2019-04-04 09:48:11,3.115633510726597e-117
2019-04-04 09:48:12,2.0770890071510645e-117
2019-04-04 09:48:13,1.3847260047673764e-117
2019-04-04 09:48:14,9.231506698449176e-118
2019-04-04 09:48:15,6.154337798966118e-118
2019-04-04 09:48:16,4.102891865977411e-118
2019-04-04 09:48:17,2.735261243984941e-118
2019-04-04 09:48:18,1.8235074959899605e-118
2019-04-04 09:48:19,1.215671663993307e-118
2019-04-04 09:48:20,8.10447775995538e-119
2019-04-04 09:48:21,5.402985173303587e-119
2019-04-04 09:48:22,3.6019901155357244e-119
2019-04-04 09:48:23,2.401326743690483e-119
2019-04-04 09:48:24,1.6008844957936552e-119
2019-04-04 09:48:25,1.0672563305291034e-119
2019-04-04 09:48:26,7.115042203527356e-120
2019-04-04 09:48:27,4.7433614690182373e-120
2019-04-04 09:48:28,3.162240979345491e-120
2019-04-04 09:48:29,2.1081606528969942e-120
2019-04-04 09:48:30,1.4054404352646628e-120
2019-04-04 09:48:31,9.369602901764418e-121
2019-04-04 09:48:32,6.246401934509612e-121
2019-04-04 09:48:33,4.164267956339742e-121
2019-04-04 09:48:34,2.776178637559828e-121
2019-04-04 09:48:35,1.8507857583732185e-121
2019-04-04 09:48:36,1.2338571722488124e-121
2019-04-04 09:48:37,8.225714481658749e-122
2019-04-04 09:48:38,5.483809654439166e-122
2019-04-04 09:48:39,3.655873102959444e-122
2019-04-04 09:48:40,2.437248735306296e-122
2019-04-04 09:48:41,1.6248324902041972e-122
2019-04-04 09:48:42,1.0832216601361314e-122
2019-04-04 09:48:43,7.221477734240877e-123
2019-04-04 09:48:44,4.8143184894939176e-123
2019-04-04 09:48:45,3.209545659662612e-123
2019-04-04 09:48:46,2.139697106441741e-123
2019-04-04 09:48:47,1.4264647376278274e-123
2019-04-04 09:48:48,9.509764917518849e-124
2019-04-04 09:48:49,6.339843278345899e-124
2019-04-04 09:48:50,4.226562185563933e-124
2019-04-04 09:48:51,2.8177081237092884e-124
2019-04-04 09:48:52,1.878472082472859e-124
2019-04-04 09:48:53,1.2523147216485726e-124
2019-04-04 09:48:54,8.348764810990484e-125
2019-04-04 09:48:55,5.565843207326989e-125
2019-04-04 09:48:56,3.7105621382179924e-125
2019-04-04 09:48:57,2.4737080921453283e-125
2019-04-04 09:48:58,1.6491387280968855e-125
2019-04-04 09:48:59,1.099425818731257e-125
2019-04-04 09:49:00,7.32950545820838e-126
2019-04-04 09:49:01,4.88633697213892e-126
2019-04-04 09:49:02,3.2575579814259463e-126
2019-04-04 09:49:03,2.1717053209506308e-126
2019-04-04 09:49:04,1.4478035473004205e-126
2019-04-04 09:49:05,9.65202364866947e-127
2019-04-04 09:49:06,6.434682432446314e-127
2019-04-04 09:49:07,4.289788288297542e-127
2019-04-04 09:49:08,2.859858858865028e-127
2019-04-04 09:49:09,1.906572572576685e-127
2019-04-04 09:49:10,1.27104838171779e-127
2019-04-04 09:49:11,8.473655878118601e-128
2019-04-04 09:49:12,5.649103918745734e-128
2019-04-04 09:49:13,3.766069279163823e-128
2019-04-04 09:49:14,2.510712852775882e-128
2019-04-04 09:49:15,1.6738085685172546e-128
2019-04-04 09:49:16,1.1158723790115031e-128
2019-04-04 09:49:17,7.439149193410021e-129
2019-04-04 09:49:18,4.9594327956066807e-129
2019-04-04 09:49:19,3.306288530404454e-129
2019-04-04 09:49:20,2.2041923536029692e-129
2019-04-04 09:49:21,1.469461569068646e-129
2019-04-04 09:49:22,9.79641046045764e-130
2019-04-04 09:49:23,6.53094030697176e-130
2019-04-04 09:49:24,4.35396020464784e-130
2019-04-04 09:49:25,2.902640136431893e-130
2019-04-04 09:49:26,1.935093424287929e-130
2019-04-04 09:49:27,1.2900622828586193e-130
2019-04-04 09:49:28,8.600415219057462e-131
2019-04-04 09:49:29,5.733610146038308e-131
2019-04-04 09:49:30,3.822406764025539e-131
2019-04-04 09:49:31,2.548271176017026e-131
2019-04-04 09:49:32,1.6988474506780173e-131
2019-04-04 09:49:33,1.1325649671186783e-131
2019-04-04 09:49:34,7.550433114124522e-132
2019-04-04 09:49:35,5.033622076083015e-132
2019-04-04 09:49:36,3.3557480507220096e-132
2019-04-04 09:49:37,2.2371653671480064e-132
2019-04-04 09:49:38,1.491443578098671e-132
2019-04-04 09:49:39,9.942957187324472e-133
2019-04-04 09:49:40,6.628638124882981e-133
2019-04-04 09:49:41,4.419092083255321e-133
2019-04-04 09:49:42,2.9460613888368807e-133
2019-04-04 09:49:43,1.964040925891254e-133
2019-04-04 09:49:44,1.309360617260836e-133
2019-04-04 09:49:45,8.729070781738907e-134
2019-04-04 09:49:46,5.819380521159272e-134
2019-04-04 09:49:47,3.879587014106181e-134
2019-04-04 09:49:48,2.586391342737454e-134
2019-04-04 09:49:49,1.7242608951583028e-134
2019-04-04 09:49:50,1.1495072634388684e-134
2019-04-04 09:49:51,7.663381756259122e-135
2019-04-04 09:49:52,5.108921170839415e-135
2019-04-04 09:49:53,3.4059474472262766e-135
2019-04-04 09:49:54,2.2706316314841845e-135
2019-04-04 09:49:55,1.5137544209894564e-135
2019-04-04 09:49:56,1.009169613992971e-135
2019-04-04 09:49:57,6.7277974266198066e-136
2019-04-04 09:49:58,4.485198284413205e-136
2019-04-04 09:49:59,2.990132189608803e-136
2019-04-04 09:50:00,1.993421459739202e-136
2019-04-04 09:50:01,1.3289476398261348e-136
2019-04-04 09:50:02,8.859650932174233e-137
2019-04-04 09:50:03,5.906433954782821e-137
2019-04-04 09:50:04,3.937622636521881e-137
2019-04-04 09:50:05,2.625081757681254e-137
2019-04-04 09:50:06,1.750054505120836e-137
2019-04-04 09:50:07,1.1667030034138907e-137
2019-04-04 09:50:08,7.778020022759271e-138
2019-04-04 09:50:09,5.185346681839514e-138
2019-04-04 09:50:10,3.456897787893009e-138
2019-04-04 09:50:11,2.304598525262006e-138
2019-04-04 09:50:12,1.5363990168413373e-138
2019-04-04 09:50:13,1.0242660112275582e-138
2019-04-04 09:50:14,6.828440074850388e-139
2019-04-04 09:50:15,4.552293383233592e-139
2019-04-04 09:50:16,3.0348622554890615e-139
2019-04-04 09:50:17,2.0232415036593745e-139
2019-04-04 09:50:18,1.3488276691062496e-139
2019-04-04 09:50:19,8.99218446070833e-140
2019-04-04 09:50:20,5.99478964047222e-140
2019-04-04 09:50:21,3.99652642698148e-140
2019-04-04 09:50:22,2.664350951320987e-140
2019-04-04 09:50:23,1.7762339675473247e-140
2019-04-04 09:50:24,1.1841559783648832e-140
2019-04-04 09:50:25,7.894373189099221e-141
2019-04-04 09:50:26,5.262915459399481e-141
2019-04-04 09:50:27,3.5086103062663207e-141
2019-04-04 09:50:28,2.3390735375108804e-141
2019-04-04 09:50:29,1.559382358340587e-141
2019-04-04 09:50:30,1.0395882388937248e-141
2019-04-04 09:50:31,6.930588259291498e-142
2019-04-04 09:50:32,4.620392172860998e-142
2019-04-04 09:50:33,3.080261448573999e-142
2019-04-04 09:50:34,2.0535076323826658e-142
2019-04-04 09:50:35,1.3690050882551105e-142
2019-04-04 09:50:36,9.126700588367404e-143
2019-04-04 09:50:37,6.084467058911603e-143
2019-04-04 09:50:38,4.056311372607735e-143
2019-04-04 09:50:39,2.70420758173849e-143
2019-04-04 09:50:40,1.8028050544923267e-143
2019-04-04 09:50:41,1.2018700363282178e-143
