h_m_s,PTG
2019-04-04 09:41:42,1.0027315412151069e-129
2019-04-04 09:41:43,3.342438470717023e-130
2019-04-04 09:41:44,1.1141461569056744e-130
2019-04-04 09:41:45,3.7138205230189146e-131
2019-04-04 09:41:46,1.2379401743396382e-131
2019-04-04 09:41:47,4.126467247798794e-132
2019-04-04 09:41:48,1.375489082599598e-132
2019-04-04 09:41:49,4.5849636086653266e-133
2019-04-04 09:41:50,1.5283212028884421e-133
2019-04-04 09:41:51,5.09440400962814e-134
2019-04-04 09:41:52,1.6981346698760466e-134
2019-04-04 09:41:53,5.660448899586822e-135
2019-04-04 09:41:54,1.8868162998622742e-135
2019-04-04 09:41:55,6.289387666207581e-136
2019-04-04 09:41:56,2.096462555402527e-136
2019-04-04 09:41:57,6.988208518008423e-137
2019-04-04 09:41:58,2.329402839336141e-137
2019-04-04 09:41:59,7.76467613112047e-138
2019-04-04 09:42:00,2.5882253770401566e-138
2019-04-04 09:42:01,8.627417923467188e-139
2019-04-04 09:42:02,2.875805974489063e-139
2019-04-04 09:42:03,9.586019914963543e-140
2019-04-04 09:42:04,3.1953399716545143e-140
2019-04-04 09:42:05,1.065113323884838e-140
2019-04-04 09:42:06,3.5503777462827935e-141
2019-04-04 09:42:07,1.1834592487609311e-141
2019-04-04 09:42:08,3.944864162536437e-142
2019-04-04 09:42:09,1.314954720845479e-142
2019-04-04 09:42:10,4.383182402818264e-143
2019-04-04 09:42:11,1.4610608009394213e-143
2019-04-04 09:42:12,4.870202669798071e-144
2019-04-04 09:42:13,1.6234008899326902e-144
2019-04-04 09:42:14,5.411336299775634e-145
2019-04-04 09:42:15,1.803778766591878e-145
2019-04-04 09:42:16,6.012595888639593e-146
2019-04-04 09:42:17,2.004198629546531e-146
2019-04-04 09:42:18,6.680662098488436e-147
2019-04-04 09:42:19,2.226887366162812e-147
2019-04-04 09:42:20,7.422957887209373e-148
2019-04-04 09:42:21,2.4743192957364577e-148
2019-04-04 09:42:22,8.247730985788192e-149
2019-04-04 09:42:23,2.7492436619293973e-149
2019-04-04 09:42:24,9.164145539764658e-150
2019-04-04 09:42:25,3.0547151799215526e-150
2019-04-04 09:42:26,1.0182383933071842e-150
2019-04-04 09:42:27,3.3941279776906137e-151
2019-04-04 09:42:28,1.1313759925635378e-151
2019-04-04 09:42:29,3.771253308545126e-152
2019-04-04 09:42:30,1.2570844361817087e-152
2019-04-04 09:42:31,4.190281453939029e-153
2019-04-04 09:42:32,1.396760484646343e-153
2019-04-04 09:42:33,4.6558682821544765e-154
2019-04-04 09:42:34,1.5519560940514922e-154
2019-04-04 09:42:35,5.17318698017164e-155
2019-04-04 09:42:36,1.7243956600572134e-155
2019-04-04 09:42:37,5.747985533524044e-156
2019-04-04 09:42:38,1.9159951778413482e-156
2019-04-04 09:42:39,6.386650592804494e-157
2019-04-04 09:42:40,2.1288835309348315e-157
2019-04-04 09:42:41,7.096278436449439e-158
2019-04-04 09:42:42,2.365426145483146e-158
2019-04-04 09:42:43,7.884753818277153e-159
2019-04-04 09:42:44,2.6282512727590513e-159
2019-04-04 09:42:45,8.760837575863504e-160
2019-04-04 09:42:46,2.9202791919545015e-160
2019-04-04 09:42:47,9.734263973181671e-161
2019-04-04 09:42:48,3.2447546577272236e-161
2019-04-04 09:42:49,1.0815848859090745e-161
2019-04-04 09:42:50,3.6052829530302484e-162
2019-04-04 09:42:51,1.2017609843434162e-162
2019-04-04 09:42:52,4.0058699478113874e-163
2019-04-04 09:42:53,1.3352899826037957e-163
2019-04-04 09:42:54,4.450966608679319e-164
2019-04-04 09:42:55,1.4836555362264397e-164
2019-04-04 09:42:56,4.945518454088132e-165
2019-04-04 09:42:57,1.6485061513627108e-165
2019-04-04 09:42:58,5.495020504542369e-166
2019-04-04 09:42:59,1.831673501514123e-166
2019-04-04 09:43:00,6.1055783383804096e-167
2019-04-04 09:43:01,2.0351927794601364e-167
2019-04-04 09:43:02,6.783975931533788e-168
2019-04-04 09:43:03,2.261325310511263e-168
2019-04-04 09:43:04,7.537751035037543e-169
2019-04-04 09:43:05,2.5125836783458477e-169
2019-04-04 09:43:06,8.375278927819492e-170
2019-04-04 09:43:07,2.7917596426064974e-170
2019-04-04 09:43:08,9.305865475354991e-171
2019-04-04 09:43:09,3.101955158451664e-171
2019-04-04 09:43:10,1.0339850528172214e-171
2019-04-04 09:43:11,3.4466168427240714e-172
2019-04-04 09:43:12,1.1488722809080238e-172
2019-04-04 09:43:13,3.829574269693413e-173
2019-04-04 09:43:14,1.2765247565644709e-173
2019-04-04 09:43:15,4.25508252188157e-174
2019-04-04 09:43:16,1.41836084062719e-174
2019-04-04 09:43:17,4.7278694687572995e-175
2019-04-04 09:43:18,1.5759564895857664e-175
2019-04-04 09:43:19,5.253188298619221e-176
2019-04-04 09:43:20,1.751062766206407e-176
2019-04-04 09:43:21,5.836875887354689e-177
2019-04-04 09:43:22,1.9456252957848964e-177
2019-04-04 09:43:23,6.485417652616321e-178
2019-04-04 09:43:24,2.1618058842054403e-178
2019-04-04 09:43:25,7.206019614018134e-179
2019-04-04 09:43:26,2.4020065380060448e-179
2019-04-04 09:43:27,8.00668846002015e-180
2019-04-04 09:43:28,2.66889615334005e-180
2019-04-04 09:43:29,8.896320511133501e-181
2019-04-04 09:43:30,2.9654401703778334e-181
2019-04-04 09:43:31,9.884800567926111e-182
2019-04-04 09:43:32,3.294933522642037e-182
2019-04-04 09:43:33,1.0983111742140123e-182
2019-04-04 09:43:34,3.661037247380041e-183
2019-04-04 09:43:35,1.2203457491266802e-183
2019-04-04 09:43:36,4.067819163755601e-184
2019-04-04 09:43:37,1.355939721251867e-184
2019-04-04 09:43:38,4.5197990708395566e-185
2019-04-04 09:43:39,1.5065996902798523e-185
2019-04-04 09:43:40,5.021998967599508e-186
2019-04-04 09:43:41,1.6739996558665026e-186
2019-04-04 09:43:42,5.579998852888342e-187
2019-04-04 09:43:43,1.8599996176294475e-187
2019-04-04 09:43:44,6.199998725431492e-188
2019-04-04 09:43:45,2.0666662418104972e-188
2019-04-04 09:43:46,6.888887472701658e-189
2019-04-04 09:43:47,2.2962958242338858e-189
2019-04-04 09:43:48,7.654319414112953e-190
2019-04-04 09:43:49,2.5514398047043175e-190
2019-04-04 09:43:50,8.504799349014391e-191
2019-04-04 09:43:51,2.83493311633813e-191
2019-04-04 09:43:52,9.449777054460434e-192
2019-04-04 09:43:53,3.149925684820145e-192
2019-04-04 09:43:54,1.0499752282733815e-192
2019-04-04 09:43:55,3.4999174275779385e-193
2019-04-04 09:43:56,1.1666391425259795e-193
2019-04-04 09:43:57,3.888797141753265e-194
2019-04-04 09:43:58,1.2962657139177551e-194
2019-04-04 09:43:59,4.320885713059184e-195
2019-04-04 09:44:00,1.4402952376863946e-195
2019-04-04 09:44:01,4.800984125621315e-196
2019-04-04 09:44:02,1.6003280418737716e-196
2019-04-04 09:44:03,5.334426806245905e-197
2019-04-04 09:44:04,1.778142268748635e-197
2019-04-04 09:44:05,5.927140895828784e-198
2019-04-04 09:44:06,1.975713631942928e-198
2019-04-04 09:44:07,6.585712106476427e-199
2019-04-04 09:44:08,2.1952373688254756e-199
2019-04-04 09:44:09,7.317457896084919e-200
2019-04-04 09:44:10,2.4391526320283065e-200
2019-04-04 09:44:11,8.130508773427688e-201
2019-04-04 09:44:12,2.7101695911425628e-201
2019-04-04 09:44:13,9.033898637141877e-202
2019-04-04 09:44:14,3.0112995457139587e-202
2019-04-04 09:44:15,1.0037665152379863e-202
2019-04-04 09:44:16,3.3458883841266207e-203
2019-04-04 09:44:17,1.1152961280422069e-203
2019-04-04 09:44:18,3.717653760140689e-204
2019-04-04 09:44:19,1.2392179200468965e-204
2019-04-04 09:44:20,4.130726400156321e-205
2019-04-04 09:44:21,1.376908800052107e-205
2019-04-04 09:44:22,4.5896960001736904e-206
2019-04-04 09:44:23,1.5298986667245635e-206
2019-04-04 09:44:24,5.099662222415212e-207
2019-04-04 09:44:25,1.6998874074717373e-207
2019-04-04 09:44:26,5.666291358239124e-208
2019-04-04 09:44:27,1.888763786079708e-208
2019-04-04 09:44:28,6.295879286932361e-209
2019-04-04 09:44:29,2.0986264289774534e-209
2019-04-04 09:44:30,6.995421429924845e-210
2019-04-04 09:44:31,2.3318071433082817e-210
2019-04-04 09:44:32,7.772690477694272e-211
2019-04-04 09:44:33,2.5908968258980906e-211
2019-04-04 09:44:34,8.636322752993635e-212
2019-04-04 09:44:35,2.8787742509978786e-212
2019-04-04 09:44:36,9.595914169992928e-213
2019-04-04 09:44:37,3.1986380566643096e-213
2019-04-04 09:44:38,1.0662126855547699e-213
2019-04-04 09:44:39,3.554042285182566e-214
2019-04-04 09:44:40,1.184680761727522e-214
2019-04-04 09:44:41,3.948935872425073e-215
2019-04-04 09:44:42,1.3163119574750244e-215
2019-04-04 09:44:43,4.387706524916748e-216
2019-04-04 09:44:44,1.462568841638916e-216
2019-04-04 09:44:45,4.87522947212972e-217
2019-04-04 09:44:46,1.6250764907099066e-217
2019-04-04 09:44:47,5.416921635699689e-218
2019-04-04 09:44:48,1.8056405452332298e-218
2019-04-04 09:44:49,6.0188018174441e-219
2019-04-04 09:44:50,2.0062672724813665e-219
2019-04-04 09:44:51,6.687557574937888e-220
2019-04-04 09:44:52,2.2291858583126295e-220
2019-04-04 09:44:53,7.430619527708765e-221
2019-04-04 09:44:54,2.4768731759029217e-221
2019-04-04 09:44:55,8.256243919676405e-222
2019-04-04 09:44:56,2.7520813065588018e-222
2019-04-04 09:44:57,9.173604355196005e-223
2019-04-04 09:44:58,3.0578681183986683e-223
2019-04-04 09:44:59,1.019289372799556e-223
2019-04-04 09:45:00,3.3976312426651867e-224
2019-04-04 09:45:01,1.1325437475550623e-224
2019-04-04 09:45:02,3.775145825183541e-225
2019-04-04 09:45:03,1.258381941727847e-225
2019-04-04 09:45:04,4.194606472426157e-226
2019-04-04 09:45:05,1.3982021574753855e-226
2019-04-04 09:45:06,4.660673858251285e-227
2019-04-04 09:45:07,1.5535579527504285e-227
2019-04-04 09:45:08,5.178526509168095e-228
2019-04-04 09:45:09,1.7261755030560316e-228
2019-04-04 09:45:10,5.753918343520105e-229
2019-04-04 09:45:11,1.9179727811733682e-229
2019-04-04 09:45:12,6.3932426039112275e-230
2019-04-04 09:45:13,2.131080867970409e-230
2019-04-04 09:45:14,7.103602893234697e-231
2019-04-04 09:45:15,2.3678676310782322e-231
2019-04-04 09:45:16,7.892892103594107e-232
2019-04-04 09:45:17,2.630964034531369e-232
2019-04-04 09:45:18,8.769880115104564e-233
2019-04-04 09:45:19,2.9232933717015215e-233
2019-04-04 09:45:20,9.744311239005072e-234
2019-04-04 09:45:21,3.2481037463350237e-234
2019-04-04 09:45:22,1.0827012487783413e-234
2019-04-04 09:45:23,3.609004162594471e-235
2019-04-04 09:45:24,1.2030013875314904e-235
2019-04-04 09:45:25,4.010004625104968e-236
2019-04-04 09:45:26,1.3366682083683225e-236
2019-04-04 09:45:27,4.455560694561075e-237
2019-04-04 09:45:28,1.485186898187025e-237
2019-04-04 09:45:29,4.95062299395675e-238
2019-04-04 09:45:30,1.65020766465225e-238
2019-04-04 09:45:31,5.5006922155075e-239
2019-04-04 09:45:32,1.8335640718358333e-239
2019-04-04 09:45:33,6.111880239452778e-240
2019-04-04 09:45:34,2.037293413150926e-240
2019-04-04 09:45:35,6.79097804383642e-241
2019-04-04 09:45:36,2.2636593479454736e-241
2019-04-04 09:45:37,7.545531159818245e-242
2019-04-04 09:45:38,2.5151770532727484e-242
2019-04-04 09:45:39,8.383923510909161e-243
2019-04-04 09:45:40,2.7946411703030535e-243
2019-04-04 09:45:41,9.315470567676845e-244
2019-04-04 09:45:42,3.1051568558922815e-244
2019-04-04 09:45:43,1.0350522852974272e-244
2019-04-04 09:45:44,3.4501742843247574e-245
2019-04-04 09:45:45,1.1500580947749192e-245
2019-04-04 09:45:46,3.833526982583064e-246
2019-04-04 09:45:47,1.277842327527688e-246
2019-04-04 09:45:48,4.2594744250922934e-247
2019-04-04 09:45:49,1.4198248083640978e-247
2019-04-04 09:45:50,4.73274936121366e-248
2019-04-04 09:45:51,1.5775831204045532e-248
2019-04-04 09:45:52,5.2586104013485105e-249
2019-04-04 09:45:53,1.7528701337828368e-249
2019-04-04 09:45:54,5.84290044594279e-250
2019-04-04 09:45:55,1.94763348198093e-250
2019-04-04 09:45:56,6.4921116066031e-251
2019-04-04 09:45:57,2.1640372022010334e-251
2019-04-04 09:45:58,7.213457340670112e-252
2019-04-04 09:45:59,2.4044857802233704e-252
2019-04-04 09:46:00,8.014952600744568e-253
2019-04-04 09:46:01,2.671650866914856e-253
2019-04-04 09:46:02,8.905502889716187e-254
2019-04-04 09:46:03,2.968500963238729e-254
2019-04-04 09:46:04,9.895003210795763e-255
2019-04-04 09:46:05,3.298334403598588e-255
2019-04-04 09:46:06,1.0994448011995293e-255
2019-04-04 09:46:07,3.664816003998431e-256
2019-04-04 09:46:08,1.2216053346661437e-256
2019-04-04 09:46:09,4.072017782220479e-257
2019-04-04 09:46:10,1.3573392607401597e-257
2019-04-04 09:46:11,4.524464202467199e-258
2019-04-04 09:46:12,1.508154734155733e-258
2019-04-04 09:46:13,5.027182447185776e-259
2019-04-04 09:46:14,1.6757274823952588e-259
2019-04-04 09:46:15,5.585758274650863e-260
2019-04-04 09:46:16,1.8619194248836208e-260
2019-04-04 09:46:17,6.206398082945403e-261
2019-04-04 09:46:18,2.0687993609818008e-261
2019-04-04 09:46:19,6.895997869939336e-262
2019-04-04 09:46:20,2.2986659566464455e-262
2019-04-04 09:46:21,7.662219855488151e-263
2019-04-04 09:46:22,2.554073285162717e-263
2019-04-04 09:46:23,8.513577617209056e-264
2019-04-04 09:46:24,2.837859205736352e-264
2019-04-04 09:46:25,9.459530685787841e-265
2019-04-04 09:46:26,3.153176895262614e-265
2019-04-04 09:46:27,1.0510589650875379e-265
2019-04-04 09:46:28,3.503529883625126e-266
2019-04-04 09:46:29,1.1678432945417087e-266
2019-04-04 09:46:30,3.8928109818056955e-267
2019-04-04 09:46:31,1.2976036606018985e-267
2019-04-04 09:46:32,4.325345535339662e-268
2019-04-04 09:46:33,1.4417818451132206e-268
2019-04-04 09:46:34,4.805939483710736e-269
2019-04-04 09:46:35,1.6019798279035787e-269
2019-04-04 09:46:36,5.339932759678595e-270
2019-04-04 09:46:37,1.7799775865595317e-270
2019-04-04 09:46:38,5.933258621865106e-271
2019-04-04 09:46:39,1.9777528739550353e-271
2019-04-04 09:46:40,6.592509579850118e-272
2019-04-04 09:46:41,2.1975031932833726e-272
2019-04-04 09:46:42,7.325010644277909e-273
2019-04-04 09:46:43,2.441670214759303e-273
2019-04-04 09:46:44,8.138900715864344e-274
2019-04-04 09:46:45,2.7129669052881143e-274
2019-04-04 09:46:46,9.043223017627048e-275
2019-04-04 09:46:47,3.0144076725423495e-275
2019-04-04 09:46:48,1.0048025575141165e-275
2019-04-04 09:46:49,3.3493418583803884e-276
2019-04-04 09:46:50,1.1164472861267962e-276
2019-04-04 09:46:51,3.721490953755987e-277
2019-04-04 09:46:52,1.240496984585329e-277
2019-04-04 09:46:53,4.134989948617763e-278
2019-04-04 09:46:54,1.3783299828725876e-278
2019-04-04 09:46:55,4.5944332762419584e-279
2019-04-04 09:46:56,1.5314777587473195e-279
2019-04-04 09:46:57,5.104925862491065e-280
2019-04-04 09:46:58,1.701641954163688e-280
2019-04-04 09:46:59,5.672139847212293e-281
2019-04-04 09:47:00,1.8907132824040977e-281
2019-04-04 09:47:01,6.302377608013659e-282
2019-04-04 09:47:02,2.100792536004553e-282
2019-04-04 09:47:03,7.002641786681843e-283
2019-04-04 09:47:04,2.3342139288939475e-283
2019-04-04 09:47:05,7.780713096313158e-284
2019-04-04 09:47:06,2.593571032104386e-284
2019-04-04 09:47:07,8.645236773681286e-285
2019-04-04 09:47:08,2.8817455912270955e-285
2019-04-04 09:47:09,9.605818637423652e-286
2019-04-04 09:47:10,3.2019395458078843e-286
2019-04-04 09:47:11,1.0673131819359615e-286
2019-04-04 09:47:12,3.557710606453205e-287
2019-04-04 09:47:13,1.1859035354844017e-287
2019-04-04 09:47:14,3.953011784948006e-288
2019-04-04 09:47:15,1.3176705949826687e-288
2019-04-04 09:47:16,4.392235316608896e-289
2019-04-04 09:47:17,1.4640784388696318e-289
2019-04-04 09:47:18,4.8802614628987725e-290
2019-04-04 09:47:19,1.6267538209662575e-290
2019-04-04 09:47:20,5.422512736554192e-291
2019-04-04 09:47:21,1.807504245518064e-291
2019-04-04 09:47:22,6.02501415172688e-292
2019-04-04 09:47:23,2.0083380505756265e-292
2019-04-04 09:47:24,6.694460168585421e-293
2019-04-04 09:47:25,2.231486722861807e-293
2019-04-04 09:47:26,7.438289076206024e-294
2019-04-04 09:47:27,2.4794296920686747e-294
2019-04-04 09:47:28,8.264765640228916e-295
2019-04-04 09:47:29,2.7549218800763054e-295
2019-04-04 09:47:30,9.183072933587685e-296
2019-04-04 09:47:31,3.061024311195895e-296
2019-04-04 09:47:32,1.0203414370652984e-296
2019-04-04 09:47:33,3.4011381235509944e-297
2019-04-04 09:47:34,1.1337127078503315e-297
2019-04-04 09:47:35,3.779042359501105e-298
2019-04-04 09:47:36,1.2596807865003683e-298
2019-04-04 09:47:37,4.198935955001228e-299
2019-04-04 09:47:38,1.3996453183337426e-299
2019-04-04 09:47:39,4.665484394445809e-300
2019-04-04 09:47:40,1.5551614648152696e-300
2019-04-04 09:47:41,5.1838715493842316e-301
2019-04-04 09:47:42,1.7279571831280771e-301
2019-04-04 09:47:43,5.759857277093591e-302
2019-04-04 09:47:44,1.9199524256978636e-302
2019-04-04 09:47:45,6.399841418992878e-303
2019-04-04 09:47:46,2.1332804729976262e-303
2019-04-04 09:47:47,7.1109349099920875e-304
2019-04-04 09:47:48,2.3703116366640293e-304
2019-04-04 09:47:49,7.901038788880098e-305
2019-04-04 09:47:50,2.633679596293366e-305
2019-04-04 09:47:51,8.778931987644554e-306
2019-04-04 09:47:52,2.926310662548185e-306
2019-04-04 09:47:53,9.754368875160615e-307
2019-04-04 09:47:54,3.2514562917202053e-307
2019-04-04 09:47:55,1.083818763906735e-307
2019-04-04 09:47:56,3.61272921302245e-308
2019-04-04 09:47:57,1.2042430710074834e-308
2019-04-04 09:47:58,4.014143570024945e-309
2019-04-04 09:47:59,1.33804785667498e-309
2019-04-04 09:48:00,4.4601595222499e-310
2019-04-04 09:48:01,1.48671984074997e-310
2019-04-04 09:48:02,4.9557328024997e-311
2019-04-04 09:48:03,1.6519109341666e-311
2019-04-04 09:48:04,5.506369780557e-312
2019-04-04 09:48:05,1.83545659352e-312
2019-04-04 09:48:06,6.11818864506e-313
2019-04-04 09:48:07,2.03939621504e-313
2019-04-04 09:48:08,6.7979873836e-314
2019-04-04 09:48:09,2.2659957945e-314
2019-04-04 09:48:10,7.553319313e-315
2019-04-04 09:48:11,2.5177731e-315
2019-04-04 09:48:12,8.39257697e-316
2019-04-04 09:48:13,2.7975256e-316
2019-04-04 09:48:14,9.3250854e-317
2019-04-04 09:48:15,3.108362e-317
2019-04-04 09:48:16,1.036121e-317
2019-04-04 09:48:17,3.453736e-318
2019-04-04 09:48:18,1.151247e-318
2019-04-04 09:48:19,3.8375e-319
2019-04-04 09:48:20,1.2792e-319
2019-04-04 09:48:21,4.2643e-320
2019-04-04 09:48:22,1.4214e-320
2019-04-04 09:48:23,4.74e-321
2019-04-04 09:48:24,1.58e-321
2019-04-04 09:48:25,5.3e-322
2019-04-04 09:48:26,1.8e-322
2019-04-04 09:48:27,6e-323
2019-04-04 09:48:28,2e-323
2019-04-04 09:48:29,5e-324
2019-04-04 09:48:30,0.0
2019-04-04 09:48:31,0.0
2019-04-04 09:48:32,0.0
2019-04-04 09:48:33,0.0
2019-04-04 09:48:34,0.0
2019-04-04 09:48:35,0.0
2019-04-04 09:48:36,0.0
2019-04-04 09:48:37,0.0
2019-04-04 09:48:38,0.0
2019-04-04 09:48:39,0.0
2019-04-04 09:48:40,0.0
2019-04-04 09:48:41,0.0
2019-04-04 09:48:42,0.0
2019-04-04 09:48:43,0.0
2019-04-04 09:48:44,0.0
2019-04-04 09:48:45,0.0
2019-04-04 09:48:46,0.0
2019-04-04 09:48:47,0.0
2019-04-04 09:48:48,0.0
2019-04-04 09:48:49,0.0
2019-04-04 09:48:50,0.0
2019-04-04 09:48:51,0.0
2019-04-04 09:48:52,0.0
2019-04-04 09:48:53,0.0
2019-04-04 09:48:54,0.0
2019-04-04 09:48:55,0.0
2019-04-04 09:48:56,0.0
2019-04-04 09:48:57,0.0
2019-04-04 09:48:58,0.0
2019-04-04 09:48:59,0.0
2019-04-04 09:49:00,0.0
2019-04-04 09:49:01,0.0
2019-04-04 09:49:02,0.0
2019-04-04 09:49:03,0.0
2019-04-04 09:49:04,0.0
2019-04-04 09:49:05,0.0
2019-04-04 09:49:06,0.0
2019-04-04 09:49:07,0.0
2019-04-04 09:49:08,0.0
2019-04-04 09:49:09,0.0
2019-04-04 09:49:10,0.0
2019-04-04 09:49:11,0.0
2019-04-04 09:49:12,0.0
2019-04-04 09:49:13,0.0
2019-04-04 09:49:14,0.0
2019-04-04 09:49:15,0.0
2019-04-04 09:49:16,0.0
2019-04-04 09:49:17,0.0
2019-04-04 09:49:18,0.0
2019-04-04 09:49:19,0.0
2019-04-04 09:49:20,0.0
2019-04-04 09:49:21,0.0
2019-04-04 09:49:22,0.0
2019-04-04 09:49:23,0.0
2019-04-04 09:49:24,0.0
2019-04-04 09:49:25,0.0
2019-04-04 09:49:26,0.0
2019-04-04 09:49:27,0.0
2019-04-04 09:49:28,0.0
2019-04-04 09:49:29,0.0
2019-04-04 09:49:30,0.0
2019-04-04 09:49:31,0.0
2019-04-04 09:49:32,0.0
2019-04-04 09:49:33,0.0
2019-04-04 09:49:34,0.0
2019-04-04 09:49:35,0.0
2019-04-04 09:49:36,0.0
2019-04-04 09:49:37,0.0
2019-04-04 09:49:38,0.0
2019-04-04 09:49:39,0.0
2019-04-04 09:49:40,0.0
2019-04-04 09:49:41,0.0
2019-04-04 09:49:42,0.0
2019-04-04 09:49:43,0.0
2019-04-04 09:49:44,0.0
2019-04-04 09:49:45,0.0
2019-04-04 09:49:46,0.0
2019-04-04 09:49:47,0.0
2019-04-04 09:49:48,0.0
2019-04-04 09:49:49,0.0
2019-04-04 09:49:50,0.0
2019-04-04 09:49:51,0.0
2019-04-04 09:49:52,0.0
2019-04-04 09:49:53,0.0
2019-04-04 09:49:54,0.0
2019-04-04 09:49:55,0.0
2019-04-04 09:49:56,0.0
2019-04-04 09:49:57,0.0
2019-04-04 09:49:58,0.0
2019-04-04 09:49:59,0.0
2019-04-04 09:50:00,0.0
2019-04-04 09:50:01,0.0
2019-04-04 09:50:02,0.0
2019-04-04 09:50:03,0.0
2019-04-04 09:50:04,0.0
2019-04-04 09:50:05,0.0
2019-04-04 09:50:06,0.0
2019-04-04 09:50:07,0.0
2019-04-04 09:50:08,0.0
2019-04-04 09:50:09,0.0
2019-04-04 09:50:10,0.0
2019-04-04 09:50:11,0.0
2019-04-04 09:50:12,0.0
2019-04-04 09:50:13,0.0
2019-04-04 09:50:14,0.0
2019-04-04 09:50:15,0.0
2019-04-04 09:50:16,0.0
2019-04-04 09:50:17,0.0
2019-04-04 09:50:18,0.0
2019-04-04 09:50:19,0.0
2019-04-04 09:50:20,0.0
2019-04-04 09:50:21,0.0
2019-04-04 09:50:22,0.0
2019-04-04 09:50:23,0.0
2019-04-04 09:50:24,0.0
2019-04-04 09:50:25,0.0
2019-04-04 09:50:26,0.0
2019-04-04 09:50:27,0.0
2019-04-04 09:50:28,0.0
2019-04-04 09:50:29,0.0
2019-04-04 09:50:30,0.0
2019-04-04 09:50:31,0.0
2019-04-04 09:50:32,0.0
2019-04-04 09:50:33,0.0
2019-04-04 09:50:34,0.0
2019-04-04 09:50:35,0.0
2019-04-04 09:50:36,0.0
2019-04-04 09:50:37,0.0
2019-04-04 09:50:38,0.0
2019-04-04 09:50:39,0.0
2019-04-04 09:50:40,0.0
2019-04-04 09:50:41,0.0
2019-04-04 09:50:42,0.0
2019-04-04 09:50:43,0.0
2019-04-04 09:50:44,0.0
2019-04-04 09:50:45,0.0
2019-04-04 09:50:46,0.0
2019-04-04 09:50:47,0.0
2019-04-04 09:50:48,0.0
2019-04-04 09:50:49,0.0
2019-04-04 09:50:50,0.0
2019-04-04 09:50:51,0.0
2019-04-04 09:50:52,0.0
2019-04-04 09:50:53,0.0
2019-04-04 09:50:54,0.0
2019-04-04 09:50:55,0.0
2019-04-04 09:50:56,0.0
2019-04-04 09:50:57,0.0
2019-04-04 09:50:58,0.0
2019-04-04 09:50:59,0.0
2019-04-04 09:51:00,0.0
2019-04-04 09:51:01,0.0
2019-04-04 09:51:02,0.0
2019-04-04 09:51:03,0.0
2019-04-04 09:51:04,0.0
2019-04-04 09:51:05,0.0
2019-04-04 09:51:06,0.0
2019-04-04 09:51:07,0.0
2019-04-04 09:51:08,0.0
2019-04-04 09:51:09,0.0
2019-04-04 09:51:10,0.0
2019-04-04 09:51:11,0.0
2019-04-04 09:51:12,0.0
2019-04-04 09:51:13,0.0
2019-04-04 09:51:14,0.0
2019-04-04 09:51:15,0.0
2019-04-04 09:51:16,0.0
2019-04-04 09:51:17,0.0
2019-04-04 09:51:18,0.0
2019-04-04 09:51:19,0.0
2019-04-04 09:51:20,0.0
2019-04-04 09:51:21,0.0
2019-04-04 09:51:22,0.0
2019-04-04 09:51:23,0.0
2019-04-04 09:51:24,0.0
2019-04-04 09:51:25,0.0
2019-04-04 09:51:26,0.0
2019-04-04 09:51:27,0.0
2019-04-04 09:51:28,0.0
2019-04-04 09:51:29,0.0
2019-04-04 09:51:30,0.0
2019-04-04 09:51:31,0.0
2019-04-04 09:51:32,0.0
2019-04-04 09:51:33,0.0
2019-04-04 09:51:34,0.0
2019-04-04 09:51:35,0.0
2019-04-04 09:51:36,0.0
2019-04-04 09:51:37,0.0
2019-04-04 09:51:38,0.0
2019-04-04 09:51:39,0.0
2019-04-04 09:51:40,0.0
2019-04-04 09:51:41,0.0
2019-04-04 09:51:42,0.0
2019-04-04 09:51:43,0.0
2019-04-04 09:51:44,0.0
2019-04-04 09:51:45,0.0
2019-04-04 09:51:46,0.0
2019-04-04 09:51:47,0.0
2019-04-04 09:51:48,0.0
2019-04-04 09:51:49,0.0
2019-04-04 09:51:50,0.0
2019-04-04 09:51:51,0.0
2019-04-04 09:51:52,0.0
2019-04-04 09:51:53,0.0
2019-04-04 09:51:54,0.0
2019-04-04 09:51:55,0.0
2019-04-04 09:51:56,0.0
2019-04-04 09:51:57,0.0
2019-04-04 09:51:58,0.0
2019-04-04 09:51:59,0.0
2019-04-04 09:52:00,0.0
2019-04-04 09:52:01,0.0
2019-04-04 09:52:02,0.0
2019-04-04 09:52:03,0.0
2019-04-04 09:52:04,0.0
2019-04-04 09:52:05,0.0
2019-04-04 09:52:06,0.0
2019-04-04 09:52:07,0.0
2019-04-04 09:52:08,0.0
2019-04-04 09:52:09,0.0
2019-04-04 09:52:10,0.0
2019-04-04 09:52:11,0.0
2019-04-04 09:52:12,0.0
2019-04-04 09:52:13,0.0
2019-04-04 09:52:14,0.0
2019-04-04 09:52:15,0.0
2019-04-04 09:52:16,0.0
2019-04-04 09:52:17,0.0
2019-04-04 09:52:18,0.0
2019-04-04 09:52:19,0.0
2019-04-04 09:52:20,0.0
