h_m_s,PTG
2019-04-04 09:42:00,8.971676305298229e-08
2019-04-04 09:42:01,8.392858479149956e-08
2019-04-04 09:42:02,7.851383738559636e-08
2019-04-04 09:42:03,7.344842852200949e-08
2019-04-04 09:42:04,6.870982023026695e-08
2019-04-04 09:42:05,6.427692860250779e-08
2019-04-04 09:42:06,6.013002998299115e-08
2019-04-04 09:42:07,5.6250673209894947e-08
2019-04-04 09:42:08,5.262159751893398e-08
2019-04-04 09:42:09,4.9226655743518884e-08
2019-04-04 09:42:10,4.605074246974347e-08
2019-04-04 09:42:11,4.307972682653421e-08
2019-04-04 09:42:12,4.0300389611919106e-08
2019-04-04 09:42:13,3.7700364475666264e-08
2019-04-04 09:42:14,3.526808289659103e-08
2019-04-04 09:42:15,3.299272270971418e-08
2019-04-04 09:42:16,3.0864159954248755e-08
2019-04-04 09:42:17,2.8872923828168192e-08
2019-04-04 09:42:18,2.7010154548931535e-08
2019-04-04 09:42:19,2.5267563932871436e-08
2019-04-04 09:42:20,2.3637398517847472e-08
2019-04-04 09:42:21,2.211240506508312e-08
2019-04-04 09:42:22,2.068579828669066e-08
2019-04-04 09:42:23,1.9351230655291263e-08
2019-04-04 09:42:24,1.8102764161401507e-08
2019-04-04 09:42:25,1.693484389292399e-08
2019-04-04 09:42:26,1.5842273319186957e-08
2019-04-04 09:42:27,1.4820191169561993e-08
2019-04-04 09:42:28,1.3864049803783799e-08
2019-04-04 09:42:29,1.2969594977733232e-08
2019-04-04 09:42:30,1.2132846914653668e-08
2019-04-04 09:42:31,1.1350082597579238e-08
2019-04-04 09:42:32,1.061781920418703e-08
2019-04-04 09:42:33,9.932798610368511e-09
2019-04-04 09:42:34,9.291972893570543e-09
2019-04-04 09:42:35,8.6924907714047e-09
2019-04-04 09:42:36,8.131684915185043e-09
2019-04-04 09:42:37,7.607060081947298e-09
2019-04-04 09:42:38,7.116282012144247e-09
2019-04-04 09:42:39,6.657167043618811e-09
2019-04-04 09:42:40,6.227672395643404e-09
2019-04-04 09:42:41,5.825887079795442e-09
2019-04-04 09:42:42,5.4500233972279945e-09
2019-04-04 09:42:43,5.0984089845036076e-09
2019-04-04 09:42:44,4.7694793726001494e-09
2019-04-04 09:42:45,4.4617710259807855e-09
2019-04-04 09:42:46,4.173914830756219e-09
2019-04-04 09:42:47,3.904630002965495e-09
2019-04-04 09:42:48,3.652718389870947e-09
2019-04-04 09:42:49,3.417059138911531e-09
2019-04-04 09:42:50,3.1966037105946578e-09
2019-04-04 09:42:51,2.990371213136938e-09
2019-04-04 09:42:52,2.7974440380958447e-09
2019-04-04 09:42:53,2.616963777573532e-09
2019-04-04 09:42:54,2.4481274048268527e-09
2019-04-04 09:42:55,2.290183701289636e-09
2019-04-04 09:42:56,2.1424299141096598e-09
2019-04-04 09:42:57,2.0042086293283913e-09
2019-04-04 09:42:58,1.8749048467910758e-09
2019-04-04 09:42:59,1.7539432437722968e-09
2019-04-04 09:43:00,1.640785615141826e-09
2019-04-04 09:43:01,1.5349284786810628e-09
2019-04-04 09:43:02,1.4359008348951878e-09
2019-04-04 09:43:03,1.3432620713535629e-09
2019-04-04 09:43:04,1.2566000022339782e-09
2019-04-04 09:43:05,1.1755290343479152e-09
2019-04-04 09:43:06,1.0996884514867594e-09
2019-04-04 09:43:07,1.0287408094553555e-09
2019-04-04 09:43:08,9.623704346517843e-10
2019-04-04 09:43:09,9.002820195129596e-10
2019-04-04 09:43:10,8.421993085766396e-10
2019-04-04 09:43:11,7.878638693136305e-10
2019-04-04 09:43:12,7.370339422611383e-10
2019-04-04 09:43:13,6.894833653410648e-10
2019-04-04 09:43:14,6.450005675771251e-10
2019-04-04 09:43:15,6.033876277334396e-10
2019-04-04 09:43:16,5.64459393686121e-10
2019-04-04 09:43:17,5.280426586095971e-10
2019-04-04 09:43:18,4.939753903122037e-10
2019-04-04 09:43:19,4.6210601029206153e-10
2019-04-04 09:43:20,4.322927193054769e-10
2019-04-04 09:43:21,4.04402866447059e-10
2019-04-04 09:43:22,3.7831235893434557e-10
2019-04-04 09:43:23,3.539051099708394e-10
2019-04-04 09:43:24,3.310725222307852e-10
2019-04-04 09:43:25,3.0971300466750876e-10
2019-04-04 09:43:26,2.8973152049541143e-10
2019-04-04 09:43:27,2.7103916433441716e-10
2019-04-04 09:43:28,2.535527666354225e-10
2019-04-04 09:43:29,2.3719452362668557e-10
2019-04-04 09:43:30,2.2189165113464135e-10
2019-04-04 09:43:31,2.0757606073885804e-10
2019-04-04 09:43:32,1.9418405682022204e-10
2019-04-04 09:43:33,1.8165605315440126e-10
2019-04-04 09:43:34,1.6993630778960116e-10
2019-04-04 09:43:35,1.5897267502898174e-10
2019-04-04 09:43:36,1.4871637341420873e-10
2019-04-04 09:43:37,1.3912176867780815e-10
2019-04-04 09:43:38,1.3014617069859472e-10
2019-04-04 09:43:39,1.217496435567499e-10
2019-04-04 09:43:40,1.1389482784341121e-10
2019-04-04 09:43:41,1.0654677443415887e-10
2019-04-04 09:43:42,9.967278898679378e-11
2019-04-04 09:43:43,9.324228647151676e-11
2019-04-04 09:43:44,8.722665508625761e-11
2019-04-04 09:43:45,8.159912895166036e-11
2019-04-04 09:43:46,7.633466901929517e-11
2019-04-04 09:43:47,7.140985166321161e-11
2019-04-04 09:43:48,6.680276445913345e-11
2019-04-04 09:43:49,6.249290868757644e-11
2019-04-04 09:43:50,5.846110812708765e-11
2019-04-04 09:43:51,5.4689423731791667e-11
2019-04-04 09:43:52,5.116107381361156e-11
2019-04-04 09:43:53,4.7860359374023715e-11
2019-04-04 09:43:54,4.4772594253118956e-11
2019-04-04 09:43:55,4.18840397851758e-11
2019-04-04 09:43:56,3.918184367000316e-11
2019-04-04 09:43:57,3.6653982788067476e-11
2019-04-04 09:43:58,3.4289209704966345e-11
2019-04-04 09:43:59,3.207700262722658e-11
2019-04-04 09:44:00,3.000751858676035e-11
2019-04-04 09:44:01,2.807154964567904e-11
2019-04-04 09:44:02,2.626048192660297e-11
2019-04-04 09:44:03,2.4566257286176972e-11
2019-04-04 09:44:04,2.298133746126233e-11
2019-04-04 09:44:05,2.1498670528277665e-11
2019-04-04 09:44:06,2.0111659526453298e-11
2019-04-04 09:44:07,1.8814133105391795e-11
2019-04-04 09:44:08,1.7600318066334258e-11
2019-04-04 09:44:09,1.6464813674957857e-11
2019-04-04 09:44:10,1.540256763141219e-11
2019-04-04 09:44:11,1.4408853590675919e-11
2019-04-04 09:44:12,1.3479250133212956e-11
2019-04-04 09:44:13,1.2609621092360507e-11
2019-04-04 09:44:14,1.1796097150917894e-11
2019-04-04 09:44:15,1.1035058625052223e-11
2019-04-04 09:44:16,1.0323119358919822e-11
2019-04-04 09:44:17,9.65711165834435e-12
2019-04-04 09:44:18,9.034072196515681e-12
2019-04-04 09:44:19,8.45122882899854e-12
2019-04-04 09:44:20,7.90598825938573e-12
2019-04-04 09:44:21,7.395924500715682e-12
2019-04-04 09:44:22,6.91876808131467e-12
2019-04-04 09:44:23,6.472395947036305e-12
2019-04-04 09:44:24,6.054822014969446e-12
2019-04-04 09:44:25,5.66418833658432e-12
2019-04-04 09:44:26,5.298756830998235e-12
2019-04-04 09:44:27,4.956901551578994e-12
2019-04-04 09:44:28,4.6371014514771226e-12
2019-04-04 09:44:29,4.337933615897953e-12
2019-04-04 09:44:30,4.058066931001311e-12
2019-04-04 09:44:31,3.796256161259291e-12
2019-04-04 09:44:32,3.551336408919982e-12
2019-04-04 09:44:33,3.3222179309251444e-12
2019-04-04 09:44:34,3.1078812902202964e-12
2019-04-04 09:44:35,2.907372819883503e-12
2019-04-04 09:44:36,2.719800379891019e-12
2019-04-04 09:44:37,2.5443293876399853e-12
2019-04-04 09:44:38,2.380179104566438e-12
2019-04-04 09:44:39,2.2266191623363454e-12
2019-04-04 09:44:40,2.0829663131533554e-12
2019-04-04 09:44:41,1.9485813897241067e-12
2019-04-04 09:44:42,1.8228664613548095e-12
2019-04-04 09:44:43,1.705262173525467e-12
2019-04-04 09:44:44,1.595245259104469e-12
2019-04-04 09:44:45,1.4923262101299872e-12
2019-04-04 09:44:46,1.3960470997990202e-12
2019-04-04 09:44:47,1.305979544973277e-12
2019-04-04 09:44:48,1.2217228001362913e-12
2019-04-04 09:44:49,1.1429019743210467e-12
2019-04-04 09:44:50,1.0691663630745275e-12
2019-04-04 09:44:51,1.0001878880374612e-12
2019-04-04 09:44:52,9.356596371963347e-13
2019-04-04 09:44:53,8.752944993127002e-13
2019-04-04 09:44:54,8.188238864538163e-13
2019-04-04 09:44:55,7.659965389406669e-13
2019-04-04 09:44:56,7.165774073961077e-13
2019-04-04 09:44:57,6.703466069189394e-13
2019-04-04 09:44:58,6.270984387306207e-13
2019-04-04 09:44:59,5.866404749415484e-13
2019-04-04 09:45:00,5.487927023646744e-13
2019-04-04 09:45:01,5.133867215669535e-13
2019-04-04 09:45:02,4.80264997594892e-13
2019-04-04 09:45:03,4.4928015904038285e-13
2019-04-04 09:45:04,4.202943423281001e-13
2019-04-04 09:45:05,3.9317857830693236e-13
2019-04-04 09:45:06,3.6781221841616254e-13
2019-04-04 09:45:07,3.440823978731843e-13
2019-04-04 09:45:08,3.218835334942692e-13
2019-04-04 09:45:09,3.0111685391399377e-13
2019-04-04 09:45:10,2.81689960113091e-13
2019-04-04 09:45:11,2.635164142993432e-13
2019-04-04 09:45:12,2.465153553122888e-13
2019-04-04 09:45:13,2.306111388405282e-13
2019-04-04 09:45:14,2.157330008508167e-13
2019-04-04 09:45:15,2.0181474273140918e-13
2019-04-04 09:45:16,1.887944367487376e-13
2019-04-04 09:45:17,1.7661415050688359e-13
2019-04-04 09:45:18,1.6521968918385884e-13
2019-04-04 09:45:19,1.5456035439780342e-13
2019-04-04 09:45:20,1.4458871863020321e-13
2019-04-04 09:45:21,1.3526041420244815e-13
2019-04-04 09:45:22,1.2653393586680634e-13
2019-04-04 09:45:23,1.18370456133464e-13
2019-04-04 09:45:24,1.107336525119502e-13
2019-04-04 09:45:25,1.0358954589827599e-13
2019-04-04 09:45:26,9.690634938870979e-14
2019-04-04 09:45:27,9.06543268475027e-14
2019-04-04 09:45:28,8.480566059927673e-14
2019-04-04 09:45:29,7.933432765738791e-14
2019-04-04 09:45:30,7.421598393755644e-14
2019-04-04 09:45:31,6.942785594158505e-14
2019-04-04 09:45:32,6.494863942922472e-14
2019-04-04 09:45:33,6.075840462733926e-14
2019-04-04 09:45:34,5.683850755460769e-14
2019-04-04 09:45:35,5.3171507067213646e-14
2019-04-04 09:45:36,4.9741087256425666e-14
2019-04-04 09:45:37,4.65319848527853e-14
2019-04-04 09:45:38,4.352992131389593e-14
2019-04-04 09:45:39,4.0721539293644576e-14
2019-04-04 09:45:40,3.809434321018364e-14
2019-04-04 09:45:41,3.5636643648236306e-14
2019-04-04 09:45:42,3.333750534835009e-14
2019-04-04 09:45:43,3.1186698551682344e-14
2019-04-04 09:45:44,2.917465348383187e-14
2019-04-04 09:45:45,2.7292417775197557e-14
2019-04-04 09:45:46,2.5531616628410616e-14
2019-04-04 09:45:47,2.388441555560993e-14
2019-04-04 09:45:48,2.2343485519764127e-14
2019-04-04 09:45:49,2.0901970324940636e-14
2019-04-04 09:45:50,1.9553456110428336e-14
2019-04-04 09:45:51,1.8291942812981344e-14
2019-04-04 09:45:52,1.7111817470208356e-14
2019-04-04 09:45:53,1.6007829246323943e-14
2019-04-04 09:45:54,1.4975066069141754e-14
2019-04-04 09:45:55,1.4008932774358415e-14
2019-04-04 09:45:56,1.3105130659883679e-14
2019-04-04 09:45:57,1.2259638359246023e-14
2019-04-04 09:45:58,1.1468693948972085e-14
2019-04-04 09:45:59,1.0728778210328726e-14
2019-04-04 09:46:00,1.0036598970952678e-14
2019-04-04 09:46:01,9.389076456697666e-15
2019-04-04 09:46:02,8.783329588523623e-15
2019-04-04 09:46:03,8.216663163457584e-15
2019-04-04 09:46:04,7.686555862589352e-15
2019-04-04 09:46:05,7.190649032744878e-15
2019-04-04 09:46:06,6.726736191922628e-15
2019-04-04 09:46:07,6.2927532117985884e-15
2019-04-04 09:46:08,5.886769133618034e-15
2019-04-04 09:46:09,5.506977576610419e-15
2019-04-04 09:46:10,5.151688700700069e-15
2019-04-04 09:46:11,4.819321687751677e-15
2019-04-04 09:46:12,4.50839770789673e-15
2019-04-04 09:46:13,4.217533339645328e-15
2019-04-04 09:46:14,3.94543441450692e-15
2019-04-04 09:46:15,3.69089025873228e-15
2019-04-04 09:46:16,3.452768306556004e-15
2019-04-04 09:46:17,3.2300090609717457e-15
2019-04-04 09:46:18,3.02162137961873e-15
2019-04-04 09:46:19,2.8266780648046184e-15
2019-04-04 09:46:20,2.64431173804303e-15
2019-04-04 09:46:21,2.4737109807499313e-15
2019-04-04 09:46:22,2.314116723927355e-15
2019-04-04 09:46:23,2.1648188707707516e-15
2019-04-04 09:46:24,2.0251531371726385e-15
2019-04-04 09:46:25,1.8944980960647266e-15
2019-04-04 09:46:26,1.7722724124476475e-15
2019-04-04 09:46:27,1.6579322568058638e-15
2019-04-04 09:46:28,1.5509688853990339e-15
2019-04-04 09:46:29,1.4509063766636124e-15
2019-04-04 09:46:30,1.3572995136530568e-15
2019-04-04 09:46:31,1.2697318030947951e-15
2019-04-04 09:46:32,1.1878136222499696e-15
2019-04-04 09:46:33,1.1111804853306167e-15
2019-04-04 09:46:34,1.0394914217608995e-15
2019-04-04 09:46:35,9.72427459066648e-16
2019-04-04 09:46:36,9.096902036429933e-16
2019-04-04 09:46:37,8.510005130853809e-16
2019-04-04 09:46:38,7.960972541766466e-16
2019-04-04 09:46:39,7.447361410039597e-16
2019-04-04 09:46:40,6.966886480359622e-16
2019-04-04 09:46:41,6.517409933239647e-16
2019-04-04 09:46:42,6.096931873030637e-16
2019-04-04 09:46:43,5.703581429609305e-16
2019-04-04 09:46:44,5.335608434150641e-16
2019-04-04 09:46:45,4.991375631947374e-16
2019-04-04 09:46:46,4.6693513976281885e-16
2019-04-04 09:46:47,4.3681029203618537e-16
2019-04-04 09:46:48,4.086289828725605e-16
2019-04-04 09:46:49,3.8226582268723403e-16
2019-04-04 09:46:50,3.5760351154612215e-16
2019-04-04 09:46:51,3.3453231725282396e-16
2019-04-04 09:46:52,3.129495871074805e-16
2019-04-04 09:46:53,2.927592911650624e-16
2019-04-04 09:46:54,2.738715949608648e-16
2019-04-04 09:46:55,2.5620245980209935e-16
2019-04-04 09:46:56,2.396732688471252e-16
2019-04-04 09:46:57,2.24210477308601e-16
2019-04-04 09:46:58,2.0974528522417513e-16
2019-04-04 09:46:59,1.962133313387445e-16
2019-04-04 09:47:00,1.8355440673624483e-16
2019-04-04 09:47:01,1.7171218694680967e-16
2019-04-04 09:47:02,1.6063398133733808e-16
2019-04-04 09:47:03,1.5027049867041304e-16
2019-04-04 09:47:04,1.4057562778845092e-16
2019-04-04 09:47:05,1.3150623244726054e-16
2019-04-04 09:47:06,1.2302195938614694e-16
2019-04-04 09:47:07,1.1508505878058908e-16
2019-04-04 09:47:08,1.0766021627861559e-16
2019-04-04 09:47:09,1.0071439587354362e-16
2019-04-04 09:47:10,9.421669291396017e-17
2019-04-04 09:47:11,8.813819659693048e-17
2019-04-04 09:47:12,8.245186133261238e-17
2019-04-04 09:47:13,7.713238640792772e-17
2019-04-04 09:47:14,7.215610341386787e-17
2019-04-04 09:47:15,6.750087093555381e-17
2019-04-04 09:47:16,6.314597603648582e-17
2019-04-04 09:47:17,5.907204209864803e-17
2019-04-04 09:47:18,5.526094260841267e-17
2019-04-04 09:47:19,5.169572050464411e-17
2019-04-04 09:47:20,4.836051273015094e-17
2019-04-04 09:47:21,4.524047965078636e-17
2019-04-04 09:47:22,4.2321739028154985e-17
2019-04-04 09:47:23,3.9591304252144983e-17
2019-04-04 09:47:24,3.7037026558458215e-17
2019-04-04 09:47:25,3.464754097404156e-17
2019-04-04 09:47:26,3.2412215749909845e-17
2019-04-04 09:47:27,3.0321105056367277e-17
2019-04-04 09:47:28,2.8364904730150034e-17
2019-04-04 09:47:29,2.6534910876591966e-17
2019-04-04 09:47:30,2.4822981142618292e-17
2019-04-04 09:47:31,2.3221498488255822e-17
2019-04-04 09:47:32,2.1723337295465123e-17
2019-04-04 09:47:33,2.0321831663499633e-17
2019-04-04 09:47:34,1.9010745749725465e-17
2019-04-04 09:47:35,1.7784246023936724e-17
2019-04-04 09:47:36,1.6636875312715e-17
2019-04-04 09:47:37,1.5563528518346293e-17
2019-04-04 09:47:38,1.4559429904259435e-17
2019-04-04 09:47:39,1.3620111845920116e-17
2019-04-04 09:47:40,1.2741394952634947e-17
2019-04-04 09:47:41,1.1919369471819789e-17
2019-04-04 09:47:42,1.1150377892992706e-17
2019-04-04 09:47:43,1.043099867408995e-17
2019-04-04 09:47:44,9.75803101769705e-18
2019-04-04 09:47:45,9.12848062945853e-18
2019-04-04 09:47:46,8.539546395299915e-18
2019-04-04 09:47:47,7.988607918183792e-18
2019-04-04 09:47:48,7.473213858946129e-18
2019-04-04 09:47:49,6.991071029336702e-18
2019-04-04 09:47:50,6.540034188734334e-18
2019-04-04 09:47:51,6.118096499138571e-18
2019-04-04 09:47:52,5.7233805959683405e-18
2019-04-04 09:47:53,5.3541302349381256e-18
2019-04-04 09:47:54,5.0087024778453435e-18
2019-04-04 09:47:55,4.685560382500482e-18
2019-04-04 09:47:56,4.383266164274645e-18
2019-04-04 09:47:57,4.1004747988375715e-18
2019-04-04 09:47:58,3.835928037622244e-18
2019-04-04 09:47:59,3.58844880938855e-18
2019-04-04 09:48:00,3.3569359829763855e-18
2019-04-04 09:48:01,3.140359467945651e-18
2019-04-04 09:48:02,2.937755631303996e-18
2019-04-04 09:48:03,2.748223009929545e-18
2019-04-04 09:48:04,2.5709182996115096e-18
2019-04-04 09:48:05,2.40505260286238e-18
2019-04-04 09:48:06,2.2498879188067424e-18
2019-04-04 09:48:07,2.104733859528888e-18
2019-04-04 09:48:08,1.9689445782689596e-18
2019-04-04 09:48:09,1.8419158957999944e-18
2019-04-04 09:48:10,1.7230826121999949e-18
2019-04-04 09:48:11,1.6119159920580598e-18
2019-04-04 09:48:12,1.507921411925282e-18
2019-04-04 09:48:13,1.4106361595430056e-18
2019-04-04 09:48:14,1.31962737505636e-18
2019-04-04 09:48:15,1.234490125052724e-18
2019-04-04 09:48:16,1.154845600855774e-18
2019-04-04 09:48:17,1.0803394330586273e-18
2019-04-04 09:48:18,1.0106401147967803e-18
2019-04-04 09:48:19,9.454375267453753e-19
2019-04-04 09:48:20,8.844415572779316e-19
2019-04-04 09:48:21,8.273808116470973e-19
2019-04-04 09:48:22,7.740014044440587e-19
2019-04-04 09:48:23,7.240658299637968e-19
2019-04-04 09:48:24,6.773519054500035e-19
2019-04-04 09:48:25,6.336517825177453e-19
2019-04-04 09:48:26,5.927710223553101e-19
2019-04-04 09:48:27,5.545277305904514e-19
2019-04-04 09:48:28,5.187517479717126e-19
2019-04-04 09:48:29,4.852838932638601e-19
2019-04-04 09:48:30,4.5397525498877235e-19
2019-04-04 09:48:31,4.2468652886046446e-19
2019-04-04 09:48:32,3.9728739796624095e-19
2019-04-04 09:48:33,3.7165595293616085e-19
2019-04-04 09:48:34,3.4767814952092467e-19
2019-04-04 09:48:35,3.25247301164736e-19
2019-04-04 09:48:36,3.042636043153982e-19
2019-04-04 09:48:37,2.846336943595661e-19
2019-04-04 09:48:38,2.6627023020733603e-19
2019-04-04 09:48:39,2.490915056778305e-19
2019-04-04 09:48:40,2.3302108595668017e-19
2019-04-04 09:48:41,2.179874675078621e-19
2019-04-04 09:48:42,2.0392375992670972e-19
2019-04-04 09:48:43,1.907673883185349e-19
2019-04-04 09:48:44,1.7845981487862943e-19
2019-04-04 09:48:45,1.6694627843484689e-19
2019-04-04 09:48:46,1.5617555079388902e-19
2019-04-04 09:48:47,1.4609970880718651e-19
2019-04-04 09:48:48,1.3667392114220673e-19
2019-04-04 09:48:49,1.2785624881045145e-19
2019-04-04 09:48:50,1.1960745856461586e-19
2019-04-04 09:48:51,1.1189084833464065e-19
2019-04-04 09:48:52,1.0467208392595416e-19
2019-04-04 09:48:53,9.791904625331196e-20
2019-04-04 09:48:54,9.160168843051764e-20
2019-04-04 09:48:55,8.569190208016167e-20
2019-04-04 09:48:56,8.016339226853834e-20
2019-04-04 09:48:57,7.49915605092778e-20
2019-04-04 09:48:58,7.015339531513085e-20
2019-04-04 09:48:59,6.562736981092886e-20
2019-04-04 09:49:00,6.139334595215925e-20
2019-04-04 09:49:01,5.743248492298769e-20
2019-04-04 09:49:02,5.3727163315053e-20
2019-04-04 09:49:03,5.0260894714081837e-20
2019-04-04 09:49:04,4.7018256345431395e-20
2019-04-04 09:49:05,4.3984820452177756e-20
2019-04-04 09:49:06,4.1147090100424353e-20
2019-04-04 09:49:07,3.8492439126203424e-20
2019-04-04 09:49:08,3.600905595677095e-20
2019-04-04 09:49:09,3.3685891056334113e-20
2019-04-04 09:49:10,3.1512607762377077e-20
2019-04-04 09:49:11,2.947953629383662e-20
2019-04-04 09:49:12,2.7577630726492323e-20
2019-04-04 09:49:13,2.5798428744137977e-20
2019-04-04 09:49:14,2.4134013986451657e-20
2019-04-04 09:49:15,2.2576980826035423e-20
2019-04-04 09:49:16,2.1120401417904104e-20
2019-04-04 09:49:17,1.9757794874813515e-20
2019-04-04 09:49:18,1.848309843127716e-20
2019-04-04 09:49:19,1.729064046796896e-20
2019-04-04 09:49:20,1.617511527648709e-20
2019-04-04 09:49:21,1.51315594521976e-20
2019-04-04 09:49:22,1.4155329810120336e-20
2019-04-04 09:49:23,1.3242082725596443e-20
2019-04-04 09:49:24,1.2387754807816026e-20
2019-04-04 09:49:25,1.1588544820214992e-20
2019-04-04 09:49:26,1.0840896767297896e-20
2019-04-04 09:49:27,1.0141484072633515e-20
2019-04-04 09:49:28,9.487194777624901e-21
2019-04-04 09:49:29,8.875117695197487e-21
2019-04-04 09:49:30,8.30252945679765e-21
2019-04-04 09:49:31,7.766882395068768e-21
2019-04-04 09:49:32,7.265793208290138e-21
2019-04-04 09:49:33,6.797032356142387e-21
2019-04-04 09:49:34,6.358514139617072e-21
2019-04-04 09:49:35,5.9482874209320996e-21
2019-04-04 09:49:36,5.564526942162287e-21
2019-04-04 09:49:37,5.205525203958268e-21
2019-04-04 09:49:38,4.869684868219025e-21
2019-04-04 09:49:39,4.555511650914571e-21
2019-04-04 09:49:40,4.261607673436212e-21
2019-04-04 09:49:41,3.98666524289194e-21
2019-04-04 09:49:42,3.729461033673105e-21
2019-04-04 09:49:43,3.488850644403872e-21
2019-04-04 09:49:44,3.263763506055235e-21
2019-04-04 09:49:45,3.0531981185678006e-21
2019-04-04 09:49:46,2.856217594789233e-21
2019-04-04 09:49:47,2.671945491899605e-21
2019-04-04 09:49:48,2.49956191177705e-21
2019-04-04 09:49:49,2.338299852952724e-21
2019-04-04 09:49:50,2.1874417979235163e-21
2019-04-04 09:49:51,2.046316520638128e-21
2019-04-04 09:49:52,1.9142960999517973e-21
2019-04-04 09:49:53,1.7907931257613586e-21
2019-04-04 09:49:54,1.675258085389658e-21
2019-04-04 09:49:55,1.5671769185903252e-21
2019-04-04 09:49:56,1.4660687302941753e-21
2019-04-04 09:49:57,1.3714836509203575e-21
2019-04-04 09:49:58,1.2830008347319474e-21
2019-04-04 09:49:59,1.2002265873298862e-21
2019-04-04 09:50:00,1.1227926139537646e-21
2019-04-04 09:50:01,1.050354380795457e-21
2019-04-04 09:50:02,9.825895820344599e-22
2019-04-04 09:50:03,9.19196705774172e-22
2019-04-04 09:50:04,8.59893692498419e-22
2019-04-04 09:50:05,8.044166800791661e-22
2019-04-04 09:50:06,7.525188297514781e-22
2019-04-04 09:50:07,7.039692278320278e-22
2019-04-04 09:50:08,6.585518582944776e-22
2019-04-04 09:50:09,6.160646416303178e-22
2019-04-04 09:50:10,5.7631853571868435e-22
2019-04-04 09:50:11,5.391366947045757e-22
2019-04-04 09:50:12,5.043536821429902e-22
2019-04-04 09:50:13,4.7181473490795855e-22
2019-04-04 09:50:14,4.41375074591316e-22
2019-04-04 09:50:15,4.128992633273602e-22
2019-04-04 09:50:16,3.862606011772079e-22
2019-04-04 09:50:17,3.6134056239158157e-22
2019-04-04 09:50:18,3.3802826804373762e-22
2019-04-04 09:50:19,3.1621999268607713e-22
2019-04-04 09:50:20,2.9581870283536245e-22
2019-04-04 09:50:21,2.76733625233081e-22
2019-04-04 09:50:22,2.58879842959979e-22
2019-04-04 09:50:23,2.421779176077223e-22
2019-04-04 09:50:24,2.265535358265789e-22
2019-04-04 09:50:25,2.1193717867647704e-22
2019-04-04 09:50:26,1.982638123102527e-22
2019-04-04 09:50:27,1.8547259861281705e-22
2019-04-04 09:50:28,1.7350662450876434e-22
2019-04-04 09:50:29,1.6231264873400535e-22
2019-04-04 09:50:30,1.5184086494471468e-22
2019-04-04 09:50:31,1.420446801095718e-22
2019-04-04 09:50:32,1.3288050719927684e-22
2019-04-04 09:50:33,1.243075712509364e-22
2019-04-04 09:50:34,1.1628772794442439e-22
2019-04-04 09:50:35,1.0878529388349378e-22
2019-04-04 09:50:36,1.0176688782649417e-22
2019-04-04 09:50:37,9.520128216026875e-23
2019-04-04 09:50:38,8.905926395638044e-23
2019-04-04 09:50:39,8.331350499145267e-23
2019-04-04 09:50:40,7.793844015329443e-23
2019-04-04 09:50:41,7.291015369179157e-23
2019-04-04 09:50:42,6.820627280845018e-23
2019-04-04 09:50:43,6.380586811113081e-23
2019-04-04 09:50:44,5.968936049105785e-23
2019-04-04 09:50:45,5.58384340077638e-23
2019-04-04 09:50:46,5.223595439435968e-23
2019-04-04 09:50:47,4.8865892820530023e-23
2019-04-04 09:50:48,4.5713254574044215e-23
2019-04-04 09:50:49,4.276401234346072e-23
2019-04-04 09:50:50,4.000504380517293e-23
2019-04-04 09:50:51,3.742407323709726e-23
2019-04-04 09:50:52,3.5009616899220024e-23
2019-04-04 09:50:53,3.275093193798003e-23
2019-04-04 09:50:54,3.0637968587142603e-23
