h_m_s,LUG
2019-04-04 09:41:13,-3.554741440942809e-25
2019-04-04 09:41:14,-2.9084248153168433e-25
2019-04-04 09:41:15,-2.3796203034410533e-25
2019-04-04 09:41:16,-1.9469620664517707e-25
2019-04-04 09:41:17,-1.5929689634605393e-25
2019-04-04 09:41:18,-1.30333824283135e-25
2019-04-04 09:41:19,-1.06636765322565e-25
2019-04-04 09:41:20,-8.724826253664408e-26
2019-04-04 09:41:21,-7.138494207543605e-26
2019-04-04 09:41:22,-5.840586169808403e-26
2019-04-04 09:41:23,-4.7786614116614197e-26
2019-04-04 09:41:24,-3.909813882268434e-26
2019-04-04 09:41:25,-3.1989386309469e-26
2019-04-04 09:41:26,-2.6173134253201905e-26
2019-04-04 09:41:27,-2.1414382570801554e-26
2019-04-04 09:41:28,-1.752085846701945e-26
2019-04-04 09:41:29,-1.4335247836652275e-26
2019-04-04 09:41:30,-1.1728839139079133e-26
2019-04-04 09:41:31,-9.596322931973834e-27
2019-04-04 09:41:32,-7.851536944342227e-27
2019-04-04 09:41:33,-6.4239847726436395e-27
2019-04-04 09:41:34,-5.255987541253886e-27
2019-04-04 09:41:35,-4.3003534428440876e-27
2019-04-04 09:41:36,-3.518470998690616e-27
2019-04-04 09:41:37,-2.8787489989286858e-27
2019-04-04 09:41:38,-2.355340090032561e-27
2019-04-04 09:41:39,-1.927096437299368e-27
2019-04-04 09:41:40,-1.5767152668813009e-27
2019-04-04 09:41:41,-1.2900397638119734e-27
2019-04-04 09:41:42,-1.0554870794825235e-27
2019-04-04 09:41:43,-8.635803377584281e-28
2019-04-04 09:41:44,-7.065657308932593e-28
2019-04-04 09:41:45,-5.780992343672121e-28
2019-04-04 09:41:46,-4.729902826640825e-28
2019-04-04 09:41:47,-3.869920494524311e-28
2019-04-04 09:41:48,-3.1662985864289807e-28
2019-04-04 09:41:49,-2.590607934350984e-28
2019-04-04 09:41:50,-2.1195883099235322e-28
2019-04-04 09:41:51,-1.7342086172101624e-28
2019-04-04 09:41:52,-1.4188979595355872e-28
2019-04-04 09:41:53,-1.1609165123472985e-28
2019-04-04 09:41:54,-9.498407828296078e-29
2019-04-04 09:41:55,-7.7714245867877e-29
2019-04-04 09:41:56,-6.358438298280845e-29
2019-04-04 09:41:57,-5.202358607684326e-29
2019-04-04 09:41:58,-4.2564752244689935e-29
2019-04-04 09:41:59,-3.4825706382019034e-29
2019-04-04 09:42:00,-2.849375976710648e-29
2019-04-04 09:42:01,-2.3313076173087114e-29
2019-04-04 09:42:02,-1.9074335050707633e-29
2019-04-04 09:42:03,-1.560627413239715e-29
2019-04-04 09:42:04,-1.2768769744688577e-29
2019-04-04 09:42:05,-1.0447175245654289e-29
2019-04-04 09:42:06,-8.547688837353509e-30
2019-04-04 09:42:07,-6.993563594198324e-30
2019-04-04 09:42:08,-5.722006577071355e-30
2019-04-04 09:42:09,-4.681641744876563e-30
2019-04-04 09:42:10,-3.8304341548990055e-30
2019-04-04 09:42:11,-3.1339915812810042e-30
2019-04-04 09:42:12,-2.564174930139003e-30
2019-04-04 09:42:13,-2.0979613064773658e-30
2019-04-04 09:42:14,-1.7165137962087537e-30
2019-04-04 09:42:15,-1.404420378716253e-30
2019-04-04 09:42:16,-1.1490712189496613e-30
2019-04-04 09:42:17,-9.401491791406319e-31
2019-04-04 09:42:18,-7.69212964751426e-31
2019-04-04 09:42:19,-6.293560620693484e-31
2019-04-04 09:42:20,-5.149276871476486e-31
2019-04-04 09:42:21,-4.213044713026215e-31
2019-04-04 09:42:22,-3.447036583385085e-31
2019-04-04 09:42:23,-2.820302659133251e-31
2019-04-04 09:42:24,-2.3075203574726595e-31
2019-04-04 09:42:25,-1.8879712015685392e-31
2019-04-04 09:42:26,-1.544703710374259e-31
2019-04-04 09:42:27,-1.2638484903062116e-31
2019-04-04 09:42:28,-1.034057855705082e-31
2019-04-04 09:42:29,-8.46047336485976e-32
2019-04-04 09:42:30,-6.922205480339803e-32
2019-04-04 09:42:31,-5.663622665732565e-32
2019-04-04 09:42:32,-4.633873090144825e-32
2019-04-04 09:42:33,-3.791350710118493e-32
2019-04-04 09:42:34,-3.1020142173696754e-32
2019-04-04 09:42:35,-2.53801163239337e-32
2019-04-04 09:42:36,-2.0765549719582117e-32
2019-04-04 09:42:37,-1.698999522511264e-32
2019-04-04 09:42:38,-1.3900905184183066e-32
2019-04-04 09:42:39,-1.1373467877967963e-32
2019-04-04 09:42:40,-9.305564627428331e-33
2019-04-04 09:42:41,-7.613643786077725e-33
2019-04-04 09:42:42,-6.229344915881774e-33
2019-04-04 09:42:43,-5.096736749357814e-33
2019-04-04 09:42:44,-4.170057340383665e-33
2019-04-04 09:42:45,-3.4118650966775434e-33
2019-04-04 09:42:46,-2.791525988190717e-33
2019-04-04 09:42:47,-2.283975808519677e-33
2019-04-04 09:42:48,-1.8687074796979172e-33
2019-04-04 09:42:49,-1.5289424833892049e-33
2019-04-04 09:42:50,-1.2509529409548037e-33
2019-04-04 09:42:51,-1.023506951690294e-33
2019-04-04 09:42:52,-8.37414778655695e-34
2019-04-04 09:42:53,-6.851575461728414e-34
2019-04-04 09:42:54,-5.6058344686868835e-34
2019-04-04 09:42:55,-4.58659183801654e-34
2019-04-04 09:42:56,-3.7526660492862593e-34
2019-04-04 09:42:57,-3.0703631312342115e-34
2019-04-04 09:42:58,-2.5121152891916274e-34
2019-04-04 09:42:59,-2.055367054793149e-34
2019-04-04 09:43:00,-1.6816639539216671e-34
2019-04-04 09:43:01,-1.3759068713904548e-34
2019-04-04 09:43:02,-1.1257419856830991e-34
2019-04-04 09:43:03,-9.210616246498082e-35
2019-04-04 09:43:04,-7.535958747134794e-35
2019-04-04 09:43:05,-6.165784429473922e-35
2019-04-04 09:43:06,-5.044732715024117e-35
2019-04-04 09:43:07,-4.1275085850197316e-35
2019-04-04 09:43:08,-3.377052478652507e-35
2019-04-04 09:43:09,-2.763042937079324e-35
2019-04-04 09:43:10,-2.2606714939739918e-35
2019-04-04 09:43:11,-1.8496403132514476e-35
2019-04-04 09:43:12,-1.5133420744784567e-35
2019-04-04 09:43:13,-1.2381889700278282e-35
2019-04-04 09:43:14,-1.0130637027500411e-35
2019-04-04 09:43:15,-8.288703022500335e-36
2019-04-04 09:43:16,-6.781666109318455e-36
2019-04-04 09:43:17,-5.54863590762419e-36
2019-04-04 09:43:18,-4.5397930153288825e-36
2019-04-04 09:43:19,-3.714376103450903e-36
2019-04-04 09:43:20,-3.039034993732557e-36
2019-04-04 09:43:21,-2.4864831766902732e-36
2019-04-04 09:43:22,-2.0343953263829507e-36
2019-04-04 09:43:23,-1.6645052670405955e-36
2019-04-04 09:43:24,-1.3618679457604872e-36
2019-04-04 09:43:25,-1.1142555919858529e-36
2019-04-04 09:43:26,-9.116636661702432e-37
2019-04-04 09:43:27,-7.459066359574716e-37
2019-04-04 09:43:28,-6.102872476015676e-37
2019-04-04 09:43:29,-4.993259298558279e-37
2019-04-04 09:43:30,-4.085393971547682e-37
2019-04-04 09:43:31,-3.342595067629921e-37
2019-04-04 09:43:32,-2.734850509879026e-37
2019-04-04 09:43:33,-2.2376049626282934e-37
2019-04-04 09:43:34,-1.8307676966958762e-37
2019-04-04 09:43:35,-1.497900842751171e-37
2019-04-04 09:43:36,-1.2255552349782308e-37
2019-04-04 09:43:37,-1.0027270104367342e-37
2019-04-04 09:43:38,-8.20413008539146e-38
2019-04-04 09:43:39,-6.71247006986574e-38
2019-04-04 09:43:40,-5.492020966253786e-38
2019-04-04 09:43:41,-4.493471699662188e-38
2019-04-04 09:43:42,-3.676476845178153e-38
2019-04-04 09:43:43,-3.008026509691216e-38
2019-04-04 09:43:44,-2.4611125988382674e-38
2019-04-04 09:43:45,-2.0136375808676732e-38
2019-04-04 09:43:46,-1.6475216570735506e-38
2019-04-04 09:43:47,-1.3479722648783593e-38
2019-04-04 09:43:48,-1.1028863985368392e-38
2019-04-04 09:43:49,-9.023615988028684e-39
2019-04-04 09:43:50,-7.382958535659831e-39
2019-04-04 09:43:51,-6.040602438267134e-39
2019-04-04 09:43:52,-4.942311085854927e-39
2019-04-04 09:43:53,-4.04370907024494e-39
2019-04-04 09:43:54,-3.308489239291314e-39
2019-04-04 09:43:55,-2.7069457412383473e-39
2019-04-04 09:43:56,-2.21477378828592e-39
2019-04-04 09:43:57,-1.812087644961207e-39
2019-04-04 09:43:58,-1.482617164059169e-39
2019-04-04 09:43:59,-1.213050406957502e-39
2019-04-04 09:44:00,-9.924957875106832e-40
2019-04-04 09:44:01,-8.12042007963286e-40
2019-04-04 09:44:02,-6.643980065154158e-40
2019-04-04 09:44:03,-5.435983689671584e-40
2019-04-04 09:44:04,-4.447623018822204e-40
2019-04-04 09:44:05,-3.6389642881272574e-40
2019-04-04 09:44:06,-2.9773344175586646e-40
2019-04-04 09:44:07,-2.4360008870934526e-40
2019-04-04 09:44:08,-1.993091634894643e-40
2019-04-04 09:44:09,-1.6307113376410713e-40
2019-04-04 09:44:10,-1.3342183671608764e-40
2019-04-04 09:44:11,-1.0916332094952623e-40
2019-04-04 09:44:12,-8.931544441324871e-41
2019-04-04 09:44:13,-7.307627270174892e-41
2019-04-04 09:44:14,-5.978967766506729e-41
2019-04-04 09:44:15,-4.891882718050959e-41
2019-04-04 09:44:16,-4.002449496587148e-41
2019-04-04 09:44:17,-3.274731406298575e-41
2019-04-04 09:44:18,-2.6793256960624704e-41
2019-04-04 09:44:19,-2.1921755695056573e-41
2019-04-04 09:44:20,-1.7935981932319012e-41
2019-04-04 09:44:21,-1.4674894308261008e-41
2019-04-04 09:44:22,-1.2006731706759005e-41
2019-04-04 09:44:23,-9.823689578257366e-42
2019-04-04 09:44:24,-8.03756420039239e-42
2019-04-04 09:44:25,-6.576188891230136e-42
2019-04-04 09:44:26,-5.3805181837337465e-42
2019-04-04 09:44:27,-4.4022421503276103e-42
2019-04-04 09:44:28,-3.6018344866316805e-42
2019-04-04 09:44:29,-2.946955489062284e-42
2019-04-04 09:44:30,-2.4111454001418683e-42
2019-04-04 09:44:31,-1.972755327388801e-42
2019-04-04 09:44:32,-1.6140725405908367e-42
2019-04-04 09:44:33,-1.320604805937957e-42
2019-04-04 09:44:34,-1.0804948412219647e-42
2019-04-04 09:44:35,-8.84041233727062e-43
2019-04-04 09:44:36,-7.233064639585051e-43
2019-04-04 09:44:37,-5.9179619778423136e-43
2019-04-04 09:44:38,-4.841968890961892e-43
2019-04-04 09:44:39,-3.961610910787002e-43
2019-04-04 09:44:40,-3.2413180179166376e-43
2019-04-04 09:44:41,-2.6519874692045213e-43
2019-04-04 09:44:42,-2.1698079293491536e-43
2019-04-04 09:44:43,-1.7752973967402164e-43
2019-04-04 09:44:44,-1.4525160518783586e-43
2019-04-04 09:44:45,-1.1884222242641114e-43
2019-04-04 09:44:46,-9.72345456216091e-44
2019-04-04 09:44:47,-7.955553732677108e-44
2019-04-04 09:44:48,-6.509089417644906e-44
2019-04-04 09:44:49,-5.325618614436741e-44
2019-04-04 09:44:50,-4.3573243209027876e-44
2019-04-04 09:44:51,-3.5650835352840984e-44
2019-04-04 09:44:52,-2.9168865288688073e-44
2019-04-04 09:44:53,-2.386543523619933e-44
2019-04-04 09:44:54,-1.9526265193253994e-44
2019-04-04 09:44:55,-1.5976035158116903e-44
2019-04-04 09:44:56,-1.3071301493004737e-44
2019-04-04 09:44:57,-1.069470122154933e-44
2019-04-04 09:44:58,-8.750210090358541e-45
2019-04-04 09:44:59,-7.159262801202442e-45
2019-04-04 09:45:00,-5.85757865552927e-45
2019-04-04 09:45:01,-4.792564354523947e-45
2019-04-04 09:45:02,-3.9211890173377743e-45
2019-04-04 09:45:03,-3.2082455596399967e-45
2019-04-04 09:45:04,-2.6249281851599968e-45
2019-04-04 09:45:05,-2.1476685151309065e-45
2019-04-04 09:45:06,-1.7571833305616505e-45
2019-04-04 09:45:07,-1.437695452277714e-45
2019-04-04 09:45:08,-1.176296279136311e-45
2019-04-04 09:45:09,-9.624242283842544e-46
2019-04-04 09:45:10,-7.874380050416625e-46
2019-04-04 09:45:11,-6.442674586704511e-46
2019-04-04 09:45:12,-5.27127920730369e-46
2019-04-04 09:45:13,-4.312864805975746e-46
2019-04-04 09:45:14,-3.52870756852561e-46
2019-04-04 09:45:15,-2.887124374248226e-46
2019-04-04 09:45:16,-2.3621926698394575e-46
2019-04-04 09:45:17,-1.9327030935050104e-46
2019-04-04 09:45:18,-1.5813025310495538e-46
2019-04-04 09:45:19,-1.2937929799496348e-46
2019-04-04 09:45:20,-1.0585578926860646e-46
2019-04-04 09:45:21,-8.660928212885982e-47
2019-04-04 09:45:22,-7.086213992361257e-47
2019-04-04 09:45:23,-5.797811448295573e-47
2019-04-04 09:45:24,-4.743663912241831e-47
2019-04-04 09:45:25,-3.881179564561498e-47
2019-04-04 09:45:26,-3.175510552823043e-47
2019-04-04 09:45:27,-2.598144997764308e-47
2019-04-04 09:45:28,-2.125754998170797e-47
2019-04-04 09:45:29,-1.7392540894124701e-47
2019-04-04 09:45:30,-1.4230260731556573e-47
2019-04-04 09:45:31,-1.1642940598546286e-47
2019-04-04 09:45:32,-9.526042307901505e-48
2019-04-04 09:45:33,-7.794034615555775e-48
2019-04-04 09:45:34,-6.376937412727451e-48
2019-04-04 09:45:35,-5.2174942467770044e-48
2019-04-04 09:45:36,-4.268858929181185e-48
2019-04-04 09:45:37,-3.4927027602391506e-48
2019-04-04 09:45:38,-2.857665894741123e-48
2019-04-04 09:45:39,-2.3380902775154638e-48
2019-04-04 09:45:40,-1.9129829543308337e-48
2019-04-04 09:45:41,-1.5651678717252274e-48
2019-04-04 09:45:42,-1.2805918950479132e-48
2019-04-04 09:45:43,-1.0477570050392016e-48
2019-04-04 09:45:44,-8.572557313957103e-49
2019-04-04 09:45:45,-7.013910529601265e-49
2019-04-04 09:45:46,-5.738654069673762e-49
2019-04-04 09:45:47,-4.695262420642168e-49
2019-04-04 09:45:48,-3.841578344161773e-49
2019-04-04 09:45:49,-3.1431095543141778e-49
2019-04-04 09:45:50,-2.5716350898934177e-49
2019-04-04 09:45:51,-2.1040650735491596e-49
2019-04-04 09:45:52,-1.7215077874493122e-49
2019-04-04 09:45:53,-1.4085063715494371e-49
2019-04-04 09:45:54,-1.1524143039949939e-49
2019-04-04 09:45:55,-9.428844305413585e-50
2019-04-04 09:45:56,-7.714508977156569e-50
2019-04-04 09:45:57,-6.311870981309919e-50
2019-04-04 09:45:58,-5.164258075617206e-50
2019-04-04 09:45:59,-4.225302061868623e-50
2019-04-04 09:46:00,-3.457065323347055e-50
2019-04-04 09:46:01,-2.828507991829408e-50
2019-04-04 09:46:02,-2.314233811496788e-50
2019-04-04 09:46:03,-1.893464027588281e-50
2019-04-04 09:46:04,-1.5491978407540476e-50
2019-04-04 09:46:05,-1.2675255060714935e-50
2019-04-04 09:46:06,-1.0370663231494036e-50
2019-04-04 09:46:07,-8.485088098495119e-51
2019-04-04 09:46:08,-6.942344807859642e-51
2019-04-04 09:46:09,-5.680100297339707e-51
2019-04-04 09:46:10,-4.6473547887324863e-51
2019-04-04 09:46:11,-3.8023811907811244e-51
2019-04-04 09:46:12,-3.1110391560936466e-51
2019-04-04 09:46:13,-2.5453956731675288e-51
2019-04-04 09:46:14,-2.0825964598643415e-51
2019-04-04 09:46:15,-1.7039425580708246e-51
2019-04-04 09:46:16,-1.3941348202397654e-51
2019-04-04 09:46:17,-1.1406557620143534e-51
2019-04-04 09:46:18,-9.332638052844708e-52
2019-04-04 09:46:19,-7.635794770509306e-52
2019-04-04 09:46:20,-6.247468448598522e-52
2019-04-04 09:46:21,-5.111565094307882e-52
2019-04-04 09:46:22,-4.1821896226155385e-52
2019-04-04 09:46:23,-3.421791509412713e-52
2019-04-04 09:46:24,-2.7996475986104013e-52
2019-04-04 09:46:25,-2.290620762499419e-52
2019-04-04 09:46:26,-1.874144260226797e-52
2019-04-04 09:46:27,-1.5333907583673791e-52
2019-04-04 09:46:28,-1.2545924386642192e-52
2019-04-04 09:46:29,-1.0264847225434519e-52
2019-04-04 09:46:30,-8.398511366264605e-53
2019-04-04 09:46:31,-6.871509299671039e-53
2019-04-04 09:46:32,-5.622143972458122e-53
2019-04-04 09:46:33,-4.599935977465735e-53
2019-04-04 09:46:34,-3.763583981562874e-53
2019-04-04 09:46:35,-3.0792959849150783e-53
2019-04-04 09:46:36,-2.519423987657791e-53
2019-04-04 09:46:37,-2.061346898992738e-53
2019-04-04 09:46:38,-1.686556553721331e-53
2019-04-04 09:46:39,-1.3799099075901797e-53
2019-04-04 09:46:40,-1.1290171971192377e-53
2019-04-04 09:46:41,-9.23741343097558e-54
2019-04-04 09:46:42,-7.557883716252747e-54
2019-04-04 09:46:43,-6.183723040570428e-54
2019-04-04 09:46:44,-5.059409760466714e-54
2019-04-04 09:46:45,-4.1395170767454924e-54
2019-04-04 09:46:46,-3.3868776082463117e-54
2019-04-04 09:46:47,-2.7710816794742545e-54
2019-04-04 09:46:48,-2.2672486468425717e-54
2019-04-04 09:46:49,-1.855021620143922e-54
2019-04-04 09:46:50,-1.5177449619359358e-54
2019-04-04 09:46:51,-1.2417913324930382e-54
2019-04-04 09:46:52,-1.0160110902215767e-54
2019-04-04 09:46:53,-8.312818010903808e-55
2019-04-04 09:46:54,-6.801396554375843e-55
2019-04-04 09:46:55,-5.5647789990347795e-55
2019-04-04 09:46:56,-4.553000999210274e-55
2019-04-04 09:46:57,-3.7251826357174965e-55
2019-04-04 09:46:58,-3.0478767019506785e-55
2019-04-04 09:46:59,-2.4937173015960093e-55
2019-04-04 09:47:00,-2.04031415585128e-55
2019-04-04 09:47:01,-1.6693479456965016e-55
2019-04-04 09:47:02,-1.3658301373880465e-55
2019-04-04 09:47:03,-1.1174973851356743e-55
2019-04-04 09:47:04,-9.143160423837333e-56
2019-04-04 09:47:05,-7.480767619503271e-56
2019-04-04 09:47:06,-6.120628052320857e-56
2019-04-04 09:47:07,-5.007786588262519e-56
2019-04-04 09:47:08,-4.097279935851151e-56
2019-04-04 09:47:09,-3.3523199475145773e-56
2019-04-04 09:47:10,-2.742807229784654e-56
2019-04-04 09:47:11,-2.244115006187444e-56
2019-04-04 09:47:12,-1.836094095971545e-56
2019-04-04 09:47:13,-1.5022588057949e-56
2019-04-04 09:47:14,-1.2291208411049182e-56
2019-04-04 09:47:15,-1.0056443245403874e-56
2019-04-04 09:47:16,-8.227999018966805e-57
2019-04-04 09:47:17,-6.731999197336476e-57
2019-04-04 09:47:18,-5.507999343275298e-57
2019-04-04 09:47:19,-4.5065449172252427e-57
2019-04-04 09:47:20,-3.68717311409338e-57
2019-04-04 09:47:21,-3.0167780024400376e-57
2019-04-04 09:47:22,-2.4682729110873034e-57
2019-04-04 09:47:23,-2.0194960181623388e-57
2019-04-04 09:47:24,-1.6523149239510041e-57
2019-04-04 09:47:25,-1.3518940286871852e-57
2019-04-04 09:47:26,-1.106095114380424e-57
2019-04-04 09:47:27,-9.049869117658013e-58
2019-04-04 09:47:28,-7.40443836899292e-58
2019-04-04 09:47:29,-6.0581768473578424e-58
2019-04-04 09:47:30,-4.956690147838234e-58
2019-04-04 09:47:31,-4.055473757322191e-58
2019-04-04 09:47:32,-3.3181148923545195e-58
2019-04-04 09:47:33,-2.7148212755627887e-58
2019-04-04 09:47:34,-2.221217407278645e-58
2019-04-04 09:47:35,-1.817359696864346e-58
2019-04-04 09:47:36,-1.4869306610708281e-58
2019-04-04 09:47:37,-1.216579631785223e-58
2019-04-04 09:47:38,-9.953833350970004e-59
2019-04-04 09:47:39,-8.144045468975457e-59
2019-04-04 09:47:40,-6.6633099291617365e-59
2019-04-04 09:47:41,-5.451799032950511e-59
2019-04-04 09:47:42,-4.460562845141327e-59
2019-04-04 09:47:43,-3.649551418751994e-59
2019-04-04 09:47:44,-2.98599661534254e-59
2019-04-04 09:47:45,-2.443088139825714e-59
2019-04-04 09:47:46,-1.9988902962210383e-59
2019-04-04 09:47:47,-1.635455696908122e-59
2019-04-04 09:47:48,-1.3381001156520997e-59
2019-04-04 09:47:49,-1.0948091855335359e-59
2019-04-04 09:47:50,-8.957529699819838e-60
2019-04-04 09:47:51,-7.32888793621623e-60
2019-04-04 09:47:52,-5.996362856904188e-60
2019-04-04 09:47:53,-4.9061150647397893e-60
2019-04-04 09:47:54,-4.014094143878009e-60
2019-04-04 09:47:55,-3.284258844991098e-60
2019-04-04 09:47:56,-2.6871208731745344e-60
2019-04-04 09:47:57,-2.1985534416882553e-60
2019-04-04 09:47:58,-1.7988164522903903e-60
2019-04-04 09:47:59,-1.4717589155103192e-60
2019-04-04 09:48:00,-1.2041663854175339e-60
2019-04-04 09:48:01,-9.852270426143458e-61
2019-04-04 09:48:02,-8.060948530481011e-61
2019-04-04 09:48:03,-6.595321524939008e-61
2019-04-04 09:48:04,-5.3961721567682787e-61
2019-04-04 09:48:05,-4.415049946446773e-61
2019-04-04 09:48:06,-3.6123135925473586e-61
2019-04-04 09:48:07,-2.955529302993293e-61
2019-04-04 09:48:08,-2.4181603388126937e-61
2019-04-04 09:48:09,-1.978494822664931e-61
2019-04-04 09:48:10,-1.6187684912713066e-61
2019-04-04 09:48:11,-1.3244469474037962e-61
2019-04-04 09:48:12,-1.0836384115121966e-61
2019-04-04 09:48:13,-8.86613245782706e-62
2019-04-04 09:48:14,-7.254108374585776e-62
2019-04-04 09:48:15,-5.935179579206543e-62
2019-04-04 09:48:16,-4.856056019350807e-62
2019-04-04 09:48:17,-3.973136743105206e-62
2019-04-04 09:48:18,-3.250748244358804e-62
2019-04-04 09:48:19,-2.6597031090208393e-62
2019-04-04 09:48:20,-2.1761207255625046e-62
2019-04-04 09:48:21,-1.7804624118238672e-62
2019-04-04 09:48:22,-1.4567419733104365e-62
2019-04-04 09:48:23,-1.1918797963449025e-62
2019-04-04 09:48:24,-9.751743788276473e-63
2019-04-04 09:48:25,-7.978699463135296e-63
2019-04-04 09:48:26,-6.528026833474332e-63
2019-04-04 09:48:27,-5.341112863751725e-63
2019-04-04 09:48:28,-4.370001433978684e-63
2019-04-04 09:48:29,-3.575455718709832e-63
2019-04-04 09:48:30,-2.9253728607625897e-63
2019-04-04 09:48:31,-2.3934868860784823e-63
2019-04-04 09:48:32,-1.9583074522460305e-63
2019-04-04 09:48:33,-1.602251551837661e-63
2019-04-04 09:48:34,-1.3109330878671772e-63
2019-04-04 09:48:35,-1.072581617345872e-63
2019-04-04 09:48:36,-8.775667778284406e-64
2019-04-04 09:48:37,-7.180091818596331e-64
2019-04-04 09:48:38,-5.8746205788515434e-64
2019-04-04 09:48:39,-4.806507746333081e-64
2019-04-04 09:48:40,-3.9325972469997926e-64
2019-04-04 09:48:41,-3.2175795657271024e-64
2019-04-04 09:48:42,-2.632565099231265e-64
2019-04-04 09:48:43,-2.153916899371035e-64
2019-04-04 09:48:44,-1.7622956449399375e-64
2019-04-04 09:48:45,-1.4418782549508577e-64
2019-04-04 09:48:46,-1.1797185722325198e-64
2019-04-04 09:48:47,-9.652242863720616e-65
2019-04-04 09:48:48,-7.897289615771411e-65
2019-04-04 09:48:49,-6.461418776540244e-65
2019-04-04 09:48:50,-5.286615362623835e-65
2019-04-04 09:48:51,-4.325412569419501e-65
2019-04-04 09:48:52,-3.5389739204341366e-65
2019-04-04 09:48:53,-2.8955241167188384e-65
2019-04-04 09:48:54,-2.369065186406322e-65
2019-04-04 09:48:55,-1.9383260616051723e-65
2019-04-04 09:48:56,-1.5859031413133224e-65
2019-04-04 09:48:57,-1.297557115619991e-65
2019-04-04 09:48:58,-1.0616376400527198e-65
2019-04-04 09:48:59,-8.686126145885887e-66
2019-04-04 09:49:00,-7.106830482997543e-66
2019-04-04 09:49:01,-5.814679486088898e-66
2019-04-04 09:49:02,-4.757465034072734e-66
2019-04-04 09:49:03,-3.892471391514055e-66
2019-04-04 09:49:04,-3.184749320329681e-66
2019-04-04 09:49:05,-2.6057039893606476e-66
2019-04-04 09:49:06,-2.1319396276587113e-66
2019-04-04 09:49:07,-1.7443142408116725e-66
2019-04-04 09:49:08,-1.4271661970277318e-66
2019-04-04 09:49:09,-1.1676814339317803e-66
2019-04-04 09:49:10,-9.553757186714565e-67
2019-04-04 09:49:11,-7.816710425493734e-67
2019-04-04 09:49:12,-6.395490348131237e-67
2019-04-04 09:49:13,-5.232673921198283e-67
2019-04-04 09:49:14,-4.2812786627985946e-67
2019-04-04 09:49:15,-3.502864360471577e-67
2019-04-04 09:49:16,-2.8659799312949266e-67
2019-04-04 09:49:17,-2.344892671059485e-67
2019-04-04 09:49:18,-1.9185485490486693e-67
2019-04-04 09:49:19,-1.5697215401307293e-67
2019-04-04 09:49:20,-1.2843176237433237e-67
2019-04-04 09:49:21,-1.0508053285172647e-67
2019-04-04 09:49:22,-8.597498142413982e-68
2019-04-04 09:49:23,-7.034316661975075e-68
2019-04-04 09:49:24,-5.755349996161424e-68
2019-04-04 09:49:25,-4.7089227241320735e-68
2019-04-04 09:49:26,-3.85275495610806e-68
2019-04-04 09:49:27,-3.152254054997503e-68
2019-04-04 09:49:28,-2.579116954088866e-68
2019-04-04 09:49:29,-2.1101865987999808e-68
2019-04-04 09:49:30,-1.7265163081090749e-68
2019-04-04 09:49:31,-1.412604252089243e-68
2019-04-04 09:49:32,-1.1557671153457441e-68
2019-04-04 09:49:33,-9.45627639828336e-69
2019-04-04 09:49:34,-7.736953416777294e-69
2019-04-04 09:49:35,-6.330234613726876e-69
2019-04-04 09:49:36,-5.179282865776534e-69
2019-04-04 09:49:37,-4.2375950719989815e-69
2019-04-04 09:49:38,-3.467123240726439e-69
2019-04-04 09:49:39,-2.836737196957995e-69
2019-04-04 09:49:40,-2.320966797511087e-69
2019-04-04 09:49:41,-1.8989728343272525e-69
2019-04-04 09:49:42,-1.5537050462677518e-69
2019-04-04 09:49:43,-1.271213219673615e-69
2019-04-04 09:49:44,-1.0400835433693213e-69
2019-04-04 09:49:45,-8.509774445748991e-70
2019-04-04 09:49:46,-6.962542728340083e-70
2019-04-04 09:49:47,-5.696625868641886e-70
2019-04-04 09:49:48,-4.660875710706997e-70
2019-04-04 09:49:49,-3.8134437633057247e-70
2019-04-04 09:49:50,-3.1200903517955924e-70
2019-04-04 09:49:51,-2.5528011969236665e-70
2019-04-04 09:49:52,-2.088655524755727e-70
2019-04-04 09:49:53,-1.70889997480014e-70
2019-04-04 09:49:54,-1.3981908884728416e-70
2019-04-04 09:49:55,-1.1439743632959612e-70
2019-04-04 09:49:56,-9.359790245148772e-71
