h_m_s,FOOD
2019-04-04 10:21:56,-0.00200000000000004
2019-04-04 10:21:57,5.204170427930421e-18
2019-04-04 10:21:58,5.204170427930421e-18
2019-04-04 10:21:59,5.204170427930421e-18
2019-04-04 10:22:00,5.204170427930421e-18
2019-04-04 10:22:01,5.204170427930421e-18
2019-04-04 10:22:02,5.204170427930421e-18
2019-04-04 10:22:03,5.204170427930421e-18
2019-04-04 10:22:04,5.204170427930421e-18
2019-04-04 10:22:05,5.204170427930421e-18
2019-04-04 10:22:06,5.204170427930421e-18
2019-04-04 10:22:07,5.204170427930421e-18
2019-04-04 10:22:08,5.204170427930421e-18
2019-04-04 10:22:09,5.204170427930421e-18
2019-04-04 10:22:10,5.204170427930421e-18
2019-04-04 10:22:11,5.204170427930421e-18
2019-04-04 10:22:12,5.204170427930421e-18
2019-04-04 10:22:13,5.204170427930421e-18
2019-04-04 10:22:14,5.204170427930421e-18
2019-04-04 10:22:15,5.204170427930421e-18
2019-04-04 10:22:16,5.204170427930421e-18
2019-04-04 10:22:17,5.204170427930421e-18
2019-04-04 10:22:18,5.204170427930421e-18
2019-04-04 10:22:19,5.204170427930421e-18
2019-04-04 10:22:20,5.204170427930421e-18
2019-04-04 10:22:21,5.204170427930421e-18
2019-04-04 10:22:22,5.204170427930421e-18
2019-04-04 10:22:23,5.204170427930421e-18
2019-04-04 10:22:24,5.204170427930421e-18
2019-04-04 10:22:25,5.204170427930421e-18
2019-04-04 10:22:26,5.204170427930421e-18
2019-04-04 10:22:27,5.204170427930421e-18
2019-04-04 10:22:28,5.204170427930421e-18
2019-04-04 10:22:29,5.204170427930421e-18
2019-04-04 10:22:30,5.204170427930421e-18
2019-04-04 10:22:31,5.204170427930421e-18
2019-04-04 10:22:32,5.204170427930421e-18
2019-04-04 10:22:33,5.204170427930421e-18
2019-04-04 10:22:34,5.204170427930421e-18
2019-04-04 10:22:35,5.204170427930421e-18
2019-04-04 10:22:36,5.204170427930421e-18
2019-04-04 10:22:37,5.204170427930421e-18
2019-04-04 10:22:38,5.204170427930421e-18
2019-04-04 10:22:39,5.204170427930421e-18
2019-04-04 10:22:40,5.204170427930421e-18
2019-04-04 10:22:41,5.204170427930421e-18
2019-04-04 10:22:42,5.204170427930421e-18
2019-04-04 10:22:43,5.204170427930421e-18
2019-04-04 10:22:44,5.204170427930421e-18
2019-04-04 10:22:45,5.204170427930421e-18
2019-04-04 10:22:46,5.204170427930421e-18
2019-04-04 10:22:47,5.204170427930421e-18
2019-04-04 10:22:48,5.204170427930421e-18
2019-04-04 10:22:49,5.204170427930421e-18
2019-04-04 10:22:50,5.204170427930421e-18
2019-04-04 10:22:51,5.204170427930421e-18
2019-04-04 10:22:52,5.204170427930421e-18
2019-04-04 10:22:53,5.204170427930421e-18
2019-04-04 10:22:54,5.204170427930421e-18
2019-04-04 10:22:55,5.204170427930421e-18
2019-04-04 10:22:56,5.204170427930421e-18
2019-04-04 10:22:57,5.204170427930421e-18
2019-04-04 10:22:58,5.204170427930421e-18
2019-04-04 10:22:59,5.204170427930421e-18
2019-04-04 10:23:00,5.204170427930421e-18
2019-04-04 10:23:01,5.204170427930421e-18
2019-04-04 10:23:02,5.204170427930421e-18
2019-04-04 10:23:03,5.204170427930421e-18
2019-04-04 10:23:04,5.204170427930421e-18
2019-04-04 10:23:05,5.204170427930421e-18
2019-04-04 10:23:06,5.204170427930421e-18
2019-04-04 10:23:07,5.204170427930421e-18
2019-04-04 10:23:08,5.204170427930421e-18
2019-04-04 10:23:09,5.204170427930421e-18
2019-04-04 10:23:10,5.204170427930421e-18
2019-04-04 10:23:11,5.204170427930421e-18
2019-04-04 10:23:12,5.204170427930421e-18
2019-04-04 10:23:13,5.204170427930421e-18
2019-04-04 10:23:14,5.204170427930421e-18
2019-04-04 10:23:15,5.204170427930421e-18
2019-04-04 10:23:16,5.204170427930421e-18
2019-04-04 10:23:17,5.204170427930421e-18
2019-04-04 10:23:18,5.204170427930421e-18
2019-04-04 10:23:19,5.204170427930421e-18
2019-04-04 10:23:20,5.204170427930421e-18
2019-04-04 10:23:21,5.204170427930421e-18
2019-04-04 10:23:22,5.204170427930421e-18
2019-04-04 10:23:23,5.204170427930421e-18
2019-04-04 10:23:24,5.204170427930421e-18
2019-04-04 10:23:25,5.204170427930421e-18
2019-04-04 10:23:26,5.204170427930421e-18
2019-04-04 10:23:27,5.204170427930421e-18
2019-04-04 10:23:28,5.204170427930421e-18
2019-04-04 10:23:29,5.204170427930421e-18
2019-04-04 10:23:30,5.204170427930421e-18
2019-04-04 10:23:31,5.204170427930421e-18
2019-04-04 10:23:32,5.204170427930421e-18
2019-04-04 10:23:33,5.204170427930421e-18
2019-04-04 10:23:34,5.204170427930421e-18
2019-04-04 10:23:35,5.204170427930421e-18
2019-04-04 10:23:36,5.204170427930421e-18
2019-04-04 10:23:37,5.204170427930421e-18
2019-04-04 10:23:38,5.204170427930421e-18
2019-04-04 10:23:39,5.204170427930421e-18
2019-04-04 10:23:40,5.204170427930421e-18
2019-04-04 10:23:41,5.204170427930421e-18
2019-04-04 10:23:42,5.204170427930421e-18
2019-04-04 10:23:43,5.204170427930421e-18
2019-04-04 10:23:44,5.204170427930421e-18
2019-04-04 10:23:45,5.204170427930421e-18
2019-04-04 10:23:46,5.204170427930421e-18
2019-04-04 10:23:47,5.204170427930421e-18
2019-04-04 10:23:48,5.204170427930421e-18
2019-04-04 10:23:49,5.204170427930421e-18
2019-04-04 10:23:50,5.204170427930421e-18
2019-04-04 10:23:51,5.204170427930421e-18
2019-04-04 10:23:52,5.204170427930421e-18
2019-04-04 10:23:53,-0.0017142857142853178
2019-04-04 10:23:54,-0.0034285714285710867
2019-04-04 10:23:55,-0.0051428571428568555
2019-04-04 10:23:56,-0.006857142857142624
2019-04-04 10:23:57,-0.00857142857142839
2019-04-04 10:23:58,-0.00857142857142839
2019-04-04 10:23:59,-0.00857142857142839
2019-04-04 10:24:00,-0.00857142857142839
2019-04-04 10:24:01,-0.00857142857142839
2019-04-04 10:24:02,-0.00857142857142839
2019-04-04 10:24:03,-0.00857142857142839
2019-04-04 10:24:04,-0.00857142857142839
2019-04-04 10:24:05,-0.00857142857142839
2019-04-04 10:24:06,-0.00857142857142839
2019-04-04 10:24:07,-0.00857142857142839
2019-04-04 10:24:08,-0.00857142857142839
2019-04-04 10:24:09,-0.00857142857142839
2019-04-04 10:24:10,-0.00857142857142839
2019-04-04 10:24:11,-0.00857142857142839
2019-04-04 10:24:12,-0.00857142857142839
2019-04-04 10:24:13,-0.00857142857142839
2019-04-04 10:24:14,-0.00857142857142839
2019-04-04 10:24:15,-0.00857142857142839
2019-04-04 10:24:16,-0.00857142857142839
2019-04-04 10:24:17,-0.00857142857142839
2019-04-04 10:24:18,-0.00857142857142839
2019-04-04 10:24:19,-0.00857142857142839
2019-04-04 10:24:20,0.0013714285714285512
2019-04-04 10:24:21,0.0010857142857142732
2019-04-04 10:24:22,0.0007999999999999952
2019-04-04 10:24:23,0.0005142857142857171
2019-04-04 10:24:24,0.00022857142857143908
2019-04-04 10:24:25,6.938893903907228e-18
2019-04-04 10:24:26,6.938893903907228e-18
2019-04-04 10:24:27,6.938893903907228e-18
2019-04-04 10:24:28,6.938893903907228e-18
2019-04-04 10:24:29,6.938893903907228e-18
2019-04-04 10:24:30,6.938893903907228e-18
2019-04-04 10:24:31,6.938893903907228e-18
2019-04-04 10:24:32,6.938893903907228e-18
2019-04-04 10:24:33,6.938893903907228e-18
2019-04-04 10:24:34,6.938893903907228e-18
2019-04-04 10:24:35,6.938893903907228e-18
2019-04-04 10:24:36,6.938893903907228e-18
2019-04-04 10:24:37,6.938893903907228e-18
2019-04-04 10:24:38,6.938893903907228e-18
2019-04-04 10:24:39,6.938893903907228e-18
2019-04-04 10:24:40,6.938893903907228e-18
2019-04-04 10:24:41,6.938893903907228e-18
2019-04-04 10:24:42,6.938893903907228e-18
2019-04-04 10:24:43,6.938893903907228e-18
2019-04-04 10:24:44,6.938893903907228e-18
2019-04-04 10:24:45,6.938893903907228e-18
2019-04-04 10:24:46,6.938893903907228e-18
2019-04-04 10:24:47,6.938893903907228e-18
2019-04-04 10:24:48,6.938893903907228e-18
2019-04-04 10:24:49,6.938893903907228e-18
2019-04-04 10:24:50,6.938893903907228e-18
2019-04-04 10:24:51,6.938893903907228e-18
2019-04-04 10:24:52,6.938893903907228e-18
2019-04-04 10:24:53,6.938893903907228e-18
2019-04-04 10:24:54,6.938893903907228e-18
2019-04-04 10:24:55,6.938893903907228e-18
2019-04-04 10:24:56,6.938893903907228e-18
2019-04-04 10:24:57,6.938893903907228e-18
2019-04-04 10:24:58,6.938893903907228e-18
2019-04-04 10:24:59,6.938893903907228e-18
2019-04-04 10:25:00,6.938893903907228e-18
2019-04-04 10:25:01,6.938893903907228e-18
2019-04-04 10:25:02,6.938893903907228e-18
2019-04-04 10:25:03,6.938893903907228e-18
2019-04-04 10:25:04,6.938893903907228e-18
2019-04-04 10:25:05,6.938893903907228e-18
2019-04-04 10:25:06,6.938893903907228e-18
2019-04-04 10:25:07,6.938893903907228e-18
2019-04-04 10:25:08,-0.0010000000000000182
2019-04-04 10:25:09,-0.00200000000000004
2019-04-04 10:25:10,-0.003000000000000065
2019-04-04 10:25:11,-0.004000000000000087
2019-04-04 10:25:12,-0.0050000000000001085
2019-04-04 10:25:13,-0.0050000000000001085
2019-04-04 10:25:14,-0.0050000000000001085
2019-04-04 10:25:15,-0.0050000000000001085
2019-04-04 10:25:16,-0.0050000000000001085
2019-04-04 10:25:17,-0.0050000000000001085
2019-04-04 10:25:18,-0.0050000000000001085
2019-04-04 10:25:19,-0.0050000000000001085
2019-04-04 10:25:20,-0.0050000000000001085
2019-04-04 10:25:21,-0.0050000000000001085
2019-04-04 10:25:22,-0.0050000000000001085
2019-04-04 10:25:23,-0.0050000000000001085
2019-04-04 10:25:24,-0.0050000000000001085
2019-04-04 10:25:25,-0.0050000000000001085
2019-04-04 10:25:26,-0.0050000000000001085
2019-04-04 10:25:27,-0.004240000000000094
2019-04-04 10:25:28,-0.0034800000000000768
2019-04-04 10:25:29,-0.0027200000000000626
2019-04-04 10:25:30,-0.001960000000000045
2019-04-04 10:25:31,-0.0012000000000000274
2019-04-04 10:25:32,-0.0012000000000000274
2019-04-04 10:25:33,-0.0012000000000000274
2019-04-04 10:25:34,-0.0012000000000000274
2019-04-04 10:25:35,-0.0012000000000000274
2019-04-04 10:25:36,-0.0012000000000000274
2019-04-04 10:25:37,-0.0012000000000000274
2019-04-04 10:25:38,-0.0012000000000000274
2019-04-04 10:25:39,-0.0012000000000000274
2019-04-04 10:25:40,-0.0012000000000000274
2019-04-04 10:25:41,-0.0012000000000000274
2019-04-04 10:25:42,-0.0012000000000000274
2019-04-04 10:25:43,-0.0012000000000000274
2019-04-04 10:25:44,-0.0012000000000000274
2019-04-04 10:25:45,-0.0012000000000000274
2019-04-04 10:25:46,-0.0012000000000000274
2019-04-04 10:25:47,-0.0012000000000000274
2019-04-04 10:25:48,-0.008960000000000207
2019-04-04 10:25:49,-0.006720000000000153
2019-04-04 10:25:50,-0.0044800000000001
2019-04-04 10:25:51,-0.0022400000000000492
2019-04-04 10:25:52,3.469446951953614e-18
2019-04-04 10:25:53,3.469446951953614e-18
2019-04-04 10:25:54,3.469446951953614e-18
2019-04-04 10:25:55,3.469446951953614e-18
2019-04-04 10:25:56,3.469446951953614e-18
2019-04-04 10:25:57,3.469446951953614e-18
2019-04-04 10:25:58,3.469446951953614e-18
2019-04-04 10:25:59,3.469446951953614e-18
2019-04-04 10:26:00,3.469446951953614e-18
2019-04-04 10:26:01,3.469446951953614e-18
2019-04-04 10:26:02,3.469446951953614e-18
2019-04-04 10:26:03,3.469446951953614e-18
2019-04-04 10:26:04,3.469446951953614e-18
2019-04-04 10:26:05,3.469446951953614e-18
2019-04-04 10:26:06,3.469446951953614e-18
2019-04-04 10:26:07,3.469446951953614e-18
2019-04-04 10:26:08,3.469446951953614e-18
2019-04-04 10:26:09,3.469446951953614e-18
2019-04-04 10:26:10,3.469446951953614e-18
2019-04-04 10:26:11,3.469446951953614e-18
2019-04-04 10:26:12,3.469446951953614e-18
2019-04-04 10:26:13,3.469446951953614e-18
2019-04-04 10:26:14,3.469446951953614e-18
2019-04-04 10:26:15,3.469446951953614e-18
2019-04-04 10:26:16,3.469446951953614e-18
2019-04-04 10:26:17,3.469446951953614e-18
2019-04-04 10:26:18,3.469446951953614e-18
2019-04-04 10:26:19,3.469446951953614e-18
2019-04-04 10:26:20,3.469446951953614e-18
2019-04-04 10:26:21,3.469446951953614e-18
2019-04-04 10:26:22,3.469446951953614e-18
2019-04-04 10:26:23,3.469446951953614e-18
2019-04-04 10:26:24,3.469446951953614e-18
2019-04-04 10:26:25,3.469446951953614e-18
2019-04-04 10:26:26,3.469446951953614e-18
2019-04-04 10:26:27,3.469446951953614e-18
2019-04-04 10:26:28,3.469446951953614e-18
2019-04-04 10:26:29,3.469446951953614e-18
2019-04-04 10:26:30,3.469446951953614e-18
2019-04-04 10:26:31,3.469446951953614e-18
2019-04-04 10:26:32,3.469446951953614e-18
2019-04-04 10:26:33,3.469446951953614e-18
2019-04-04 10:26:34,3.469446951953614e-18
2019-04-04 10:26:35,3.469446951953614e-18
2019-04-04 10:26:36,3.469446951953614e-18
2019-04-04 10:26:37,3.469446951953614e-18
2019-04-04 10:26:38,3.469446951953614e-18
2019-04-04 10:26:39,3.469446951953614e-18
2019-04-04 10:26:40,3.469446951953614e-18
2019-04-04 10:26:41,3.469446951953614e-18
2019-04-04 10:26:42,3.469446951953614e-18
2019-04-04 10:26:43,3.469446951953614e-18
2019-04-04 10:26:44,3.469446951953614e-18
2019-04-04 10:26:45,3.469446951953614e-18
2019-04-04 10:26:46,3.469446951953614e-18
2019-04-04 10:26:47,3.469446951953614e-18
2019-04-04 10:26:48,3.469446951953614e-18
2019-04-04 10:26:49,3.469446951953614e-18
2019-04-04 10:26:50,3.469446951953614e-18
2019-04-04 10:26:51,3.469446951953614e-18
2019-04-04 10:26:52,3.469446951953614e-18
2019-04-04 10:26:53,3.469446951953614e-18
2019-04-04 10:26:54,3.469446951953614e-18
2019-04-04 10:26:55,3.469446951953614e-18
2019-04-04 10:26:56,3.469446951953614e-18
2019-04-04 10:26:57,3.469446951953614e-18
2019-04-04 10:26:58,3.469446951953614e-18
2019-04-04 10:26:59,3.469446951953614e-18
2019-04-04 10:27:00,3.469446951953614e-18
2019-04-04 10:27:01,3.469446951953614e-18
2019-04-04 10:27:02,3.469446951953614e-18
2019-04-04 10:27:03,3.469446951953614e-18
2019-04-04 10:27:04,3.469446951953614e-18
2019-04-04 10:27:05,3.469446951953614e-18
2019-04-04 10:27:06,3.469446951953614e-18
2019-04-04 10:27:07,3.469446951953614e-18
2019-04-04 10:27:08,3.469446951953614e-18
2019-04-04 10:27:09,3.469446951953614e-18
2019-04-04 10:27:10,3.469446951953614e-18
2019-04-04 10:27:11,3.469446951953614e-18
2019-04-04 10:27:12,3.469446951953614e-18
2019-04-04 10:27:13,3.469446951953614e-18
2019-04-04 10:27:14,3.469446951953614e-18
2019-04-04 10:27:15,3.469446951953614e-18
2019-04-04 10:27:16,3.469446951953614e-18
2019-04-04 10:27:17,3.469446951953614e-18
2019-04-04 10:27:18,3.469446951953614e-18
2019-04-04 10:27:19,3.469446951953614e-18
2019-04-04 10:27:20,3.469446951953614e-18
2019-04-04 10:27:21,3.469446951953614e-18
2019-04-04 10:27:22,3.469446951953614e-18
2019-04-04 10:27:23,3.469446951953614e-18
2019-04-04 10:27:24,3.469446951953614e-18
2019-04-04 10:27:25,3.469446951953614e-18
2019-04-04 10:27:26,3.469446951953614e-18
2019-04-04 10:27:27,3.469446951953614e-18
2019-04-04 10:27:28,3.469446951953614e-18
2019-04-04 10:27:29,3.469446951953614e-18
2019-04-04 10:27:30,3.469446951953614e-18
2019-04-04 10:27:31,3.469446951953614e-18
2019-04-04 10:27:32,3.469446951953614e-18
2019-04-04 10:27:33,3.469446951953614e-18
2019-04-04 10:27:34,3.469446951953614e-18
2019-04-04 10:27:35,3.469446951953614e-18
2019-04-04 10:27:36,3.469446951953614e-18
2019-04-04 10:27:37,3.469446951953614e-18
2019-04-04 10:27:38,3.469446951953614e-18
2019-04-04 10:27:39,3.469446951953614e-18
2019-04-04 10:27:40,3.469446951953614e-18
2019-04-04 10:27:41,3.469446951953614e-18
2019-04-04 10:27:42,-3.9999999999996635e-05
2019-04-04 10:27:43,-7.999999999999848e-05
2019-04-04 10:27:44,-0.00011999999999999858
2019-04-04 10:27:45,-0.00016000000000000042
2019-04-04 10:27:46,-0.00020000000000000226
2019-04-04 10:27:47,-0.00020000000000000226
2019-04-04 10:27:48,-0.00020000000000000226
2019-04-04 10:27:49,-0.00020000000000000226
2019-04-04 10:27:50,-0.00020000000000000226
2019-04-04 10:27:51,-0.00020000000000000226
2019-04-04 10:27:52,-0.00020000000000000226
2019-04-04 10:27:53,-0.00020000000000000226
2019-04-04 10:27:54,-0.00026909090909054204
2019-04-04 10:27:55,-0.00024939547761854836
2019-04-04 10:27:56,-0.00020939547761863672
2019-04-04 10:27:57,-0.00016939547761872335
2019-04-04 10:27:58,-0.00012939547761881172
2019-04-04 10:27:59,0.008024639251696636
2019-04-04 10:28:00,0.0060898876404493155
2019-04-04 10:28:01,0.004134831460674077
2019-04-04 10:28:02,0.0021797752808988373
2019-04-04 10:28:03,0.00022471910112360077
2019-04-04 10:28:04,0.00022471910112360077
2019-04-04 10:28:05,0.00022471910112360077
2019-04-04 10:28:06,0.00022471910112360077
2019-04-04 10:28:07,0.00022471910112360077
2019-04-04 10:28:08,0.00022471910112360077
2019-04-04 10:28:09,0.00022471910112360077
2019-04-04 10:28:10,0.00022471910112360077
2019-04-04 10:28:11,0.00022471910112360077
2019-04-04 10:28:12,-0.007820224719101303
2019-04-04 10:28:13,-0.005865168539325977
2019-04-04 10:28:14,-0.0040582605076988024
2019-04-04 10:28:15,-0.002251352476071628
2019-04-04 10:28:16,-0.00044444444444445216
2019-04-04 10:28:17,-0.0005925925925926064
2019-04-04 10:28:18,-0.0007407407407407588
2019-04-04 10:28:19,-0.0007407407407407605
2019-04-04 10:28:20,-0.000695156695156714
2019-04-04 10:28:21,-0.0006495726495726675
2019-04-04 10:28:22,0.007498575498575671
2019-04-04 10:28:23,0.005646723646723778
2019-04-04 10:28:24,0.0037948717948718853
2019-04-04 10:28:25,0.001897435897435941
2019-04-04 10:28:26,0.0
2019-04-04 10:28:27,0.0
2019-04-04 10:28:28,0.0
2019-04-04 10:28:29,0.0
2019-04-04 10:28:30,0.0
2019-04-04 10:28:31,0.0
2019-04-04 10:28:32,0.0
2019-04-04 10:28:33,0.0
2019-04-04 10:28:34,0.0
2019-04-04 10:28:35,0.0
2019-04-04 10:28:36,0.0
2019-04-04 10:28:37,0.0
2019-04-04 10:28:38,0.0
2019-04-04 10:28:39,0.0
2019-04-04 10:28:40,0.0
2019-04-04 10:28:41,0.0
2019-04-04 10:28:42,0.0
2019-04-04 10:28:43,0.0
2019-04-04 10:28:44,0.0
2019-04-04 10:28:45,0.0
2019-04-04 10:28:46,0.0
2019-04-04 10:28:47,0.0
2019-04-04 10:28:48,0.0
2019-04-04 10:28:49,0.0
2019-04-04 10:28:50,0.0
2019-04-04 10:28:51,0.0
2019-04-04 10:28:52,0.0
2019-04-04 10:28:53,0.0
2019-04-04 10:28:54,0.0
2019-04-04 10:28:55,0.0
2019-04-04 10:28:56,0.0
2019-04-04 10:28:57,0.0
2019-04-04 10:28:58,0.0
2019-04-04 10:28:59,0.0
2019-04-04 10:29:00,0.0
2019-04-04 10:29:01,0.0
2019-04-04 10:29:02,0.0
2019-04-04 10:29:03,0.0
2019-04-04 10:29:04,0.0
2019-04-04 10:29:05,0.0
2019-04-04 10:29:06,0.0
2019-04-04 10:29:07,0.0
2019-04-04 10:29:08,0.0
2019-04-04 10:29:09,0.0
2019-04-04 10:29:10,0.0
2019-04-04 10:29:11,0.0
2019-04-04 10:29:12,0.0
2019-04-04 10:29:13,0.0
2019-04-04 10:29:14,0.0
2019-04-04 10:29:15,0.0
2019-04-04 10:29:16,0.0
2019-04-04 10:29:17,0.0
2019-04-04 10:29:18,0.0
2019-04-04 10:29:19,0.0
2019-04-04 10:29:20,0.0
2019-04-04 10:29:21,0.0
2019-04-04 10:29:22,0.0
2019-04-04 10:29:23,0.0
2019-04-04 10:29:24,0.0
2019-04-04 10:29:25,0.0
2019-04-04 10:29:26,0.0
2019-04-04 10:29:27,0.0
2019-04-04 10:29:28,0.0
2019-04-04 10:29:29,0.0
2019-04-04 10:29:30,0.0
2019-04-04 10:29:31,0.0
2019-04-04 10:29:32,0.0
2019-04-04 10:29:33,0.0
2019-04-04 10:29:34,0.0
2019-04-04 10:29:35,0.0
2019-04-04 10:29:36,0.0
2019-04-04 10:29:37,0.0
2019-04-04 10:29:38,0.0
2019-04-04 10:29:39,0.0
2019-04-04 10:29:40,-0.00030769230769231437
2019-04-04 10:29:41,-0.0006153846153846287
2019-04-04 10:29:42,-0.0009230769230769431
2019-04-04 10:29:43,-0.0012307692307692575
2019-04-04 10:29:44,-0.0015384615384615719
2019-04-04 10:29:45,-0.0015384615384615719
2019-04-04 10:29:46,-0.0015384615384615719
2019-04-04 10:29:47,-0.0015384615384615719
2019-04-04 10:29:48,-0.0015384615384615719
2019-04-04 10:29:49,-0.0015384615384615719
2019-04-04 10:29:50,-0.0015384615384615719
2019-04-04 10:29:51,-0.0015384615384615719
2019-04-04 10:29:52,-0.0015384615384615719
2019-04-04 10:29:53,-0.0015384615384615719
2019-04-04 10:29:54,-0.0015384615384615719
2019-04-04 10:29:55,-0.0015384615384615719
2019-04-04 10:29:56,-0.0015384615384615719
2019-04-04 10:29:57,-0.0015384615384615719
2019-04-04 10:29:58,-0.0015384615384615719
2019-04-04 10:29:59,-0.0015384615384615719
2019-04-04 10:30:00,-0.00970135746606357
2019-04-04 10:30:01,-0.007864253393665338
2019-04-04 10:30:02,-0.006027149321267106
2019-04-04 10:30:03,-0.004190045248868873
2019-04-04 10:30:04,-0.002352941176470641
2019-04-04 10:30:05,-0.002352941176470641
2019-04-04 10:30:06,-0.002352941176470641
2019-04-04 10:30:07,-0.002352941176470641
2019-04-04 10:30:08,-0.002352941176470641
2019-04-04 10:30:09,-0.002352941176470641
2019-04-04 10:30:10,-0.0019876160990712523
2019-04-04 10:30:11,-0.0016222910216718619
2019-04-04 10:30:12,-0.0012569659442724732
2019-04-04 10:30:13,-0.0008916408668730828
2019-04-04 10:30:14,-0.0005263157894736942
