h_m_s,PTG
2019-04-04 09:41:45,3.3008713042463735e-83
2019-04-04 09:41:46,1.6504356521231868e-83
2019-04-04 09:41:47,8.252178260615934e-84
2019-04-04 09:41:48,4.126089130307967e-84
2019-04-04 09:41:49,2.0630445651539835e-84
2019-04-04 09:41:50,1.0315222825769917e-84
2019-04-04 09:41:51,5.157611412884959e-85
2019-04-04 09:41:52,2.5788057064424793e-85
2019-04-04 09:41:53,1.2894028532212397e-85
2019-04-04 09:41:54,6.447014266106198e-86
2019-04-04 09:41:55,3.223507133053099e-86
2019-04-04 09:41:56,1.6117535665265496e-86
2019-04-04 09:41:57,8.058767832632748e-87
2019-04-04 09:41:58,4.029383916316374e-87
2019-04-04 09:41:59,2.014691958158187e-87
2019-04-04 09:42:00,1.0073459790790935e-87
2019-04-04 09:42:01,5.036729895395467e-88
2019-04-04 09:42:02,2.518364947697734e-88
2019-04-04 09:42:03,1.259182473848867e-88
2019-04-04 09:42:04,6.295912369244334e-89
2019-04-04 09:42:05,3.147956184622167e-89
2019-04-04 09:42:06,1.5739780923110836e-89
2019-04-04 09:42:07,7.869890461555418e-90
2019-04-04 09:42:08,3.934945230777709e-90
2019-04-04 09:42:09,1.9674726153888545e-90
2019-04-04 09:42:10,9.837363076944272e-91
2019-04-04 09:42:11,4.918681538472136e-91
2019-04-04 09:42:12,2.459340769236068e-91
2019-04-04 09:42:13,1.229670384618034e-91
2019-04-04 09:42:14,6.14835192309017e-92
2019-04-04 09:42:15,3.074175961545085e-92
2019-04-04 09:42:16,1.5370879807725426e-92
2019-04-04 09:42:17,7.685439903862713e-93
2019-04-04 09:42:18,3.842719951931356e-93
2019-04-04 09:42:19,1.921359975965678e-93
2019-04-04 09:42:20,9.60679987982839e-94
2019-04-04 09:42:21,4.803399939914195e-94
2019-04-04 09:42:22,2.401699969957098e-94
2019-04-04 09:42:23,1.200849984978549e-94
2019-04-04 09:42:24,6.004249924892744e-95
2019-04-04 09:42:25,3.002124962446372e-95
2019-04-04 09:42:26,1.501062481223186e-95
2019-04-04 09:42:27,7.50531240611593e-96
2019-04-04 09:42:28,3.752656203057965e-96
2019-04-04 09:42:29,1.8763281015289826e-96
2019-04-04 09:42:30,9.381640507644913e-97
2019-04-04 09:42:31,4.690820253822457e-97
2019-04-04 09:42:32,2.3454101269112283e-97
2019-04-04 09:42:33,1.1727050634556141e-97
2019-04-04 09:42:34,5.863525317278071e-98
2019-04-04 09:42:35,2.9317626586390353e-98
2019-04-04 09:42:36,1.4658813293195177e-98
2019-04-04 09:42:37,7.329406646597588e-99
2019-04-04 09:42:38,3.664703323298794e-99
2019-04-04 09:42:39,1.832351661649397e-99
2019-04-04 09:42:40,9.161758308246985e-100
2019-04-04 09:42:41,4.580879154123493e-100
2019-04-04 09:42:42,2.2904395770617464e-100
2019-04-04 09:42:43,1.1452197885308732e-100
2019-04-04 09:42:44,5.726098942654366e-101
2019-04-04 09:42:45,2.863049471327183e-101
2019-04-04 09:42:46,1.4315247356635915e-101
2019-04-04 09:42:47,7.157623678317957e-102
2019-04-04 09:42:48,3.578811839158979e-102
2019-04-04 09:42:49,1.7894059195794893e-102
2019-04-04 09:42:50,8.947029597897447e-103
2019-04-04 09:42:51,4.473514798948723e-103
2019-04-04 09:42:52,2.2367573994743617e-103
2019-04-04 09:42:53,1.1183786997371808e-103
2019-04-04 09:42:54,5.591893498685904e-104
2019-04-04 09:42:55,2.795946749342952e-104
2019-04-04 09:42:56,1.397973374671476e-104
2019-04-04 09:42:57,6.98986687335738e-105
2019-04-04 09:42:58,3.49493343667869e-105
2019-04-04 09:42:59,1.747466718339345e-105
2019-04-04 09:43:00,8.737333591696725e-106
2019-04-04 09:43:01,4.368666795848363e-106
2019-04-04 09:43:02,2.1843333979241813e-106
2019-04-04 09:43:03,1.0921666989620907e-106
2019-04-04 09:43:04,5.460833494810453e-107
2019-04-04 09:43:05,2.7304167474052266e-107
2019-04-04 09:43:06,1.3652083737026133e-107
2019-04-04 09:43:07,6.826041868513067e-108
2019-04-04 09:43:08,3.413020934256533e-108
2019-04-04 09:43:09,1.7065104671282667e-108
2019-04-04 09:43:10,8.532552335641333e-109
2019-04-04 09:43:11,4.266276167820667e-109
2019-04-04 09:43:12,2.1331380839103333e-109
2019-04-04 09:43:13,1.0665690419551667e-109
2019-04-04 09:43:14,5.332845209775833e-110
2019-04-04 09:43:15,2.6664226048879166e-110
2019-04-04 09:43:16,1.3332113024439583e-110
2019-04-04 09:43:17,6.666056512219792e-111
2019-04-04 09:43:18,3.333028256109896e-111
2019-04-04 09:43:19,1.666514128054948e-111
2019-04-04 09:43:20,8.33257064027474e-112
2019-04-04 09:43:21,4.16628532013737e-112
2019-04-04 09:43:22,2.083142660068685e-112
2019-04-04 09:43:23,1.0415713300343424e-112
2019-04-04 09:43:24,5.207856650171712e-113
2019-04-04 09:43:25,2.603928325085856e-113
2019-04-04 09:43:26,1.301964162542928e-113
2019-04-04 09:43:27,6.50982081271464e-114
2019-04-04 09:43:28,3.25491040635732e-114
2019-04-04 09:43:29,1.62745520317866e-114
2019-04-04 09:43:30,8.1372760158933e-115
2019-04-04 09:43:31,4.06863800794665e-115
2019-04-04 09:43:32,2.034319003973325e-115
2019-04-04 09:43:33,1.0171595019866625e-115
2019-04-04 09:43:34,5.085797509933313e-116
2019-04-04 09:43:35,2.5428987549666564e-116
2019-04-04 09:43:36,1.2714493774833282e-116
2019-04-04 09:43:37,6.357246887416641e-117
2019-04-04 09:43:38,3.1786234437083204e-117
2019-04-04 09:43:39,1.5893117218541602e-117
2019-04-04 09:43:40,7.946558609270801e-118
2019-04-04 09:43:41,3.9732793046354005e-118
2019-04-04 09:43:42,1.9866396523177003e-118
2019-04-04 09:43:43,9.933198261588501e-119
2019-04-04 09:43:44,4.966599130794251e-119
2019-04-04 09:43:45,2.4832995653971253e-119
2019-04-04 09:43:46,1.2416497826985627e-119
2019-04-04 09:43:47,6.208248913492813e-120
2019-04-04 09:43:48,3.104124456746407e-120
2019-04-04 09:43:49,1.5520622283732033e-120
2019-04-04 09:43:50,7.760311141866017e-121
2019-04-04 09:43:51,3.880155570933008e-121
2019-04-04 09:43:52,1.940077785466504e-121
2019-04-04 09:43:53,9.70038892733252e-122
2019-04-04 09:43:54,4.85019446366626e-122
2019-04-04 09:43:55,2.42509723183313e-122
2019-04-04 09:43:56,1.212548615916565e-122
2019-04-04 09:43:57,6.062743079582826e-123
2019-04-04 09:43:58,3.031371539791413e-123
2019-04-04 09:43:59,1.5156857698957064e-123
2019-04-04 09:44:00,7.578428849478532e-124
2019-04-04 09:44:01,3.789214424739266e-124
2019-04-04 09:44:02,1.894607212369633e-124
2019-04-04 09:44:03,9.473036061848165e-125
2019-04-04 09:44:04,4.736518030924082e-125
2019-04-04 09:44:05,2.368259015462041e-125
2019-04-04 09:44:06,1.1841295077310206e-125
2019-04-04 09:44:07,5.920647538655103e-126
2019-04-04 09:44:08,2.9603237693275515e-126
2019-04-04 09:44:09,1.4801618846637758e-126
2019-04-04 09:44:10,7.400809423318879e-127
2019-04-04 09:44:11,3.7004047116594394e-127
2019-04-04 09:44:12,1.8502023558297197e-127
2019-04-04 09:44:13,9.251011779148599e-128
2019-04-04 09:44:14,4.625505889574299e-128
2019-04-04 09:44:15,2.3127529447871496e-128
2019-04-04 09:44:16,1.1563764723935748e-128
2019-04-04 09:44:17,5.781882361967874e-129
2019-04-04 09:44:18,2.890941180983937e-129
2019-04-04 09:44:19,1.4454705904919685e-129
2019-04-04 09:44:20,7.227352952459843e-130
2019-04-04 09:44:21,3.613676476229921e-130
2019-04-04 09:44:22,1.8068382381149607e-130
2019-04-04 09:44:23,9.034191190574803e-131
2019-04-04 09:44:24,4.517095595287402e-131
2019-04-04 09:44:25,2.258547797643701e-131
2019-04-04 09:44:26,1.1292738988218504e-131
2019-04-04 09:44:27,5.646369494109252e-132
2019-04-04 09:44:28,2.823184747054626e-132
2019-04-04 09:44:29,1.411592373527313e-132
2019-04-04 09:44:30,7.057961867636565e-133
2019-04-04 09:44:31,3.5289809338182825e-133
2019-04-04 09:44:32,1.7644904669091413e-133
2019-04-04 09:44:33,8.822452334545706e-134
2019-04-04 09:44:34,4.411226167272853e-134
2019-04-04 09:44:35,2.2056130836364266e-134
2019-04-04 09:44:36,1.1028065418182133e-134
2019-04-04 09:44:37,5.514032709091066e-135
2019-04-04 09:44:38,2.757016354545533e-135
2019-04-04 09:44:39,1.3785081772727666e-135
2019-04-04 09:44:40,6.892540886363833e-136
2019-04-04 09:44:41,3.4462704431819165e-136
2019-04-04 09:44:42,1.7231352215909583e-136
2019-04-04 09:44:43,8.615676107954791e-137
2019-04-04 09:44:44,4.307838053977396e-137
2019-04-04 09:44:45,2.153919026988698e-137
2019-04-04 09:44:46,1.076959513494349e-137
2019-04-04 09:44:47,5.384797567471745e-138
2019-04-04 09:44:48,2.692398783735872e-138
2019-04-04 09:44:49,1.346199391867936e-138
2019-04-04 09:44:50,6.73099695933968e-139
2019-04-04 09:44:51,3.36549847966984e-139
2019-04-04 09:44:52,1.68274923983492e-139
2019-04-04 09:44:53,8.4137461991746e-140
2019-04-04 09:44:54,4.2068730995873e-140
2019-04-04 09:44:55,2.10343654979365e-140
2019-04-04 09:44:56,1.051718274896825e-140
2019-04-04 09:44:57,5.258591374484126e-141
2019-04-04 09:44:58,2.629295687242063e-141
2019-04-04 09:44:59,1.3146478436210314e-141
2019-04-04 09:45:00,6.573239218105157e-142
2019-04-04 09:45:01,3.2866196090525785e-142
2019-04-04 09:45:02,1.6433098045262892e-142
2019-04-04 09:45:03,8.216549022631446e-143
2019-04-04 09:45:04,4.108274511315723e-143
2019-04-04 09:45:05,2.0541372556578615e-143
2019-04-04 09:45:06,1.0270686278289308e-143
2019-04-04 09:45:07,5.135343139144654e-144
2019-04-04 09:45:08,2.567671569572327e-144
2019-04-04 09:45:09,1.2838357847861635e-144
2019-04-04 09:45:10,6.419178923930817e-145
2019-04-04 09:45:11,3.209589461965409e-145
2019-04-04 09:45:12,1.6047947309827043e-145
2019-04-04 09:45:13,8.023973654913522e-146
2019-04-04 09:45:14,4.011986827456761e-146
2019-04-04 09:45:15,2.0059934137283804e-146
2019-04-04 09:45:16,1.0029967068641902e-146
2019-04-04 09:45:17,5.014983534320951e-147
2019-04-04 09:45:18,2.5074917671604755e-147
2019-04-04 09:45:19,1.2537458835802378e-147
2019-04-04 09:45:20,6.268729417901189e-148
2019-04-04 09:45:21,3.1343647089505944e-148
2019-04-04 09:45:22,1.5671823544752972e-148
2019-04-04 09:45:23,7.835911772376486e-149
2019-04-04 09:45:24,3.917955886188243e-149
2019-04-04 09:45:25,1.9589779430941215e-149
2019-04-04 09:45:26,9.794889715470608e-150
2019-04-04 09:45:27,4.897444857735304e-150
2019-04-04 09:45:28,2.448722428867652e-150
2019-04-04 09:45:29,1.224361214433826e-150
2019-04-04 09:45:30,6.12180607216913e-151
2019-04-04 09:45:31,3.060903036084565e-151
2019-04-04 09:45:32,1.5304515180422824e-151
2019-04-04 09:45:33,7.652257590211412e-152
2019-04-04 09:45:34,3.826128795105706e-152
2019-04-04 09:45:35,1.913064397552853e-152
2019-04-04 09:45:36,9.565321987764265e-153
2019-04-04 09:45:37,4.782660993882133e-153
2019-04-04 09:45:38,2.3913304969410663e-153
2019-04-04 09:45:39,1.1956652484705331e-153
2019-04-04 09:45:40,5.978326242352666e-154
2019-04-04 09:45:41,2.989163121176333e-154
2019-04-04 09:45:42,1.4945815605881664e-154
2019-04-04 09:45:43,7.472907802940832e-155
2019-04-04 09:45:44,3.736453901470416e-155
2019-04-04 09:45:45,1.868226950735208e-155
2019-04-04 09:45:46,9.34113475367604e-156
2019-04-04 09:45:47,4.67056737683802e-156
2019-04-04 09:45:48,2.33528368841901e-156
2019-04-04 09:45:49,1.167641844209505e-156
2019-04-04 09:45:50,5.838209221047525e-157
2019-04-04 09:45:51,2.9191046105237626e-157
2019-04-04 09:45:52,1.4595523052618813e-157
2019-04-04 09:45:53,7.297761526309406e-158
2019-04-04 09:45:54,3.648880763154703e-158
2019-04-04 09:45:55,1.8244403815773516e-158
2019-04-04 09:45:56,9.122201907886758e-159
2019-04-04 09:45:57,4.561100953943379e-159
2019-04-04 09:45:58,2.2805504769716895e-159
2019-04-04 09:45:59,1.1402752384858447e-159
2019-04-04 09:46:00,5.701376192429224e-160
2019-04-04 09:46:01,2.850688096214612e-160
2019-04-04 09:46:02,1.425344048107306e-160
2019-04-04 09:46:03,7.12672024053653e-161
2019-04-04 09:46:04,3.563360120268265e-161
2019-04-04 09:46:05,1.7816800601341324e-161
2019-04-04 09:46:06,8.908400300670662e-162
2019-04-04 09:46:07,4.454200150335331e-162
2019-04-04 09:46:08,2.2271000751676655e-162
2019-04-04 09:46:09,1.1135500375838328e-162
2019-04-04 09:46:10,5.567750187919164e-163
2019-04-04 09:46:11,2.783875093959582e-163
2019-04-04 09:46:12,1.391937546979791e-163
2019-04-04 09:46:13,6.959687734898955e-164
2019-04-04 09:46:14,3.479843867449477e-164
2019-04-04 09:46:15,1.7399219337247387e-164
2019-04-04 09:46:16,8.699609668623693e-165
2019-04-04 09:46:17,4.349804834311847e-165
2019-04-04 09:46:18,2.1749024171559234e-165
2019-04-04 09:46:19,1.0874512085779617e-165
2019-04-04 09:46:20,5.437256042889808e-166
2019-04-04 09:46:21,2.718628021444904e-166
2019-04-04 09:46:22,1.359314010722452e-166
2019-04-04 09:46:23,6.79657005361226e-167
2019-04-04 09:46:24,3.39828502680613e-167
2019-04-04 09:46:25,1.699142513403065e-167
2019-04-04 09:46:26,8.495712567015326e-168
2019-04-04 09:46:27,4.247856283507663e-168
2019-04-04 09:46:28,2.1239281417538314e-168
2019-04-04 09:46:29,1.0619640708769157e-168
2019-04-04 09:46:30,5.309820354384579e-169
2019-04-04 09:46:31,2.654910177192289e-169
2019-04-04 09:46:32,1.3274550885961446e-169
2019-04-04 09:46:33,6.637275442980723e-170
2019-04-04 09:46:34,3.3186377214903616e-170
2019-04-04 09:46:35,1.6593188607451808e-170
2019-04-04 09:46:36,8.296594303725904e-171
2019-04-04 09:46:37,4.148297151862952e-171
2019-04-04 09:46:38,2.074148575931476e-171
2019-04-04 09:46:39,1.037074287965738e-171
2019-04-04 09:46:40,5.18537143982869e-172
2019-04-04 09:46:41,2.592685719914345e-172
2019-04-04 09:46:42,1.2963428599571725e-172
2019-04-04 09:46:43,6.481714299785862e-173
2019-04-04 09:46:44,3.240857149892931e-173
2019-04-04 09:46:45,1.6204285749464656e-173
2019-04-04 09:46:46,8.102142874732328e-174
2019-04-04 09:46:47,4.051071437366164e-174
2019-04-04 09:46:48,2.025535718683082e-174
2019-04-04 09:46:49,1.012767859341541e-174
2019-04-04 09:46:50,5.063839296707705e-175
2019-04-04 09:46:51,2.5319196483538525e-175
2019-04-04 09:46:52,1.2659598241769263e-175
2019-04-04 09:46:53,6.329799120884631e-176
2019-04-04 09:46:54,3.164899560442316e-176
2019-04-04 09:46:55,1.582449780221158e-176
2019-04-04 09:46:56,7.91224890110579e-177
2019-04-04 09:46:57,3.956124450552895e-177
2019-04-04 09:46:58,1.9780622252764473e-177
2019-04-04 09:46:59,9.890311126382236e-178
2019-04-04 09:47:00,4.945155563191118e-178
2019-04-04 09:47:01,2.472577781595559e-178
2019-04-04 09:47:02,1.2362888907977796e-178
2019-04-04 09:47:03,6.181444453988898e-179
2019-04-04 09:47:04,3.090722226994449e-179
2019-04-04 09:47:05,1.5453611134972244e-179
2019-04-04 09:47:06,7.726805567486122e-180
2019-04-04 09:47:07,3.863402783743061e-180
2019-04-04 09:47:08,1.9317013918715306e-180
2019-04-04 09:47:09,9.658506959357653e-181
2019-04-04 09:47:10,4.829253479678826e-181
2019-04-04 09:47:11,2.414626739839413e-181
2019-04-04 09:47:12,1.2073133699197066e-181
2019-04-04 09:47:13,6.036566849598533e-182
2019-04-04 09:47:14,3.0182834247992665e-182
2019-04-04 09:47:15,1.5091417123996332e-182
2019-04-04 09:47:16,7.545708561998166e-183
2019-04-04 09:47:17,3.772854280999083e-183
2019-04-04 09:47:18,1.8864271404995416e-183
2019-04-04 09:47:19,9.432135702497708e-184
2019-04-04 09:47:20,4.716067851248854e-184
2019-04-04 09:47:21,2.358033925624427e-184
2019-04-04 09:47:22,1.1790169628122135e-184
2019-04-04 09:47:23,5.895084814061067e-185
2019-04-04 09:47:24,2.947542407030534e-185
2019-04-04 09:47:25,1.473771203515267e-185
2019-04-04 09:47:26,7.368856017576334e-186
2019-04-04 09:47:27,3.684428008788167e-186
2019-04-04 09:47:28,1.8422140043940835e-186
2019-04-04 09:47:29,9.211070021970418e-187
2019-04-04 09:47:30,4.605535010985209e-187
2019-04-04 09:47:31,2.3027675054926044e-187
2019-04-04 09:47:32,1.1513837527463022e-187
2019-04-04 09:47:33,5.756918763731511e-188
2019-04-04 09:47:34,2.8784593818657555e-188
2019-04-04 09:47:35,1.4392296909328778e-188
2019-04-04 09:47:36,7.196148454664389e-189
2019-04-04 09:47:37,3.5980742273321944e-189
2019-04-04 09:47:38,1.7990371136660972e-189
2019-04-04 09:47:39,8.995185568330486e-190
2019-04-04 09:47:40,4.497592784165243e-190
2019-04-04 09:47:41,2.2487963920826215e-190
2019-04-04 09:47:42,1.1243981960413108e-190
2019-04-04 09:47:43,5.621990980206554e-191
2019-04-04 09:47:44,2.810995490103277e-191
2019-04-04 09:47:45,1.4054977450516384e-191
2019-04-04 09:47:46,7.027488725258192e-192
2019-04-04 09:47:47,3.513744362629096e-192
2019-04-04 09:47:48,1.756872181314548e-192
2019-04-04 09:47:49,8.78436090657274e-193
2019-04-04 09:47:50,4.39218045328637e-193
2019-04-04 09:47:51,2.196090226643185e-193
2019-04-04 09:47:52,1.0980451133215925e-193
2019-04-04 09:47:53,5.490225566607963e-194
2019-04-04 09:47:54,2.7451127833039813e-194
2019-04-04 09:47:55,1.3725563916519907e-194
2019-04-04 09:47:56,6.862781958259953e-195
2019-04-04 09:47:57,3.431390979129977e-195
2019-04-04 09:47:58,1.7156954895649883e-195
2019-04-04 09:47:59,8.578477447824942e-196
2019-04-04 09:48:00,4.289238723912471e-196
2019-04-04 09:48:01,2.1446193619562354e-196
2019-04-04 09:48:02,1.0723096809781177e-196
2019-04-04 09:48:03,5.361548404890589e-197
2019-04-04 09:48:04,2.680774202445294e-197
2019-04-04 09:48:05,1.340387101222647e-197
2019-04-04 09:48:06,6.701935506113236e-198
2019-04-04 09:48:07,3.350967753056618e-198
2019-04-04 09:48:08,1.675483876528309e-198
2019-04-04 09:48:09,8.377419382641545e-199
2019-04-04 09:48:10,4.188709691320772e-199
2019-04-04 09:48:11,2.094354845660386e-199
2019-04-04 09:48:12,1.047177422830193e-199
2019-04-04 09:48:13,5.235887114150965e-200
2019-04-04 09:48:14,2.6179435570754827e-200
2019-04-04 09:48:15,1.3089717785377413e-200
2019-04-04 09:48:16,6.544858892688707e-201
2019-04-04 09:48:17,3.2724294463443534e-201
2019-04-04 09:48:18,1.6362147231721767e-201
2019-04-04 09:48:19,8.181073615860883e-202
2019-04-04 09:48:20,4.090536807930442e-202
2019-04-04 09:48:21,2.045268403965221e-202
2019-04-04 09:48:22,1.0226342019826104e-202
2019-04-04 09:48:23,5.113171009913052e-203
2019-04-04 09:48:24,2.556585504956526e-203
2019-04-04 09:48:25,1.278292752478263e-203
2019-04-04 09:48:26,6.391463762391315e-204
2019-04-04 09:48:27,3.1957318811956576e-204
2019-04-04 09:48:28,1.5978659405978288e-204
2019-04-04 09:48:29,7.989329702989144e-205
2019-04-04 09:48:30,3.994664851494572e-205
2019-04-04 09:48:31,1.997332425747286e-205
2019-04-04 09:48:32,9.98666212873643e-206
2019-04-04 09:48:33,4.993331064368215e-206
2019-04-04 09:48:34,2.4966655321841075e-206
2019-04-04 09:48:35,1.2483327660920537e-206
2019-04-04 09:48:36,6.241663830460269e-207
2019-04-04 09:48:37,3.1208319152301344e-207
2019-04-04 09:48:38,1.5604159576150672e-207
2019-04-04 09:48:39,7.802079788075336e-208
2019-04-04 09:48:40,3.901039894037668e-208
2019-04-04 09:48:41,1.950519947018834e-208
2019-04-04 09:48:42,9.75259973509417e-209
2019-04-04 09:48:43,4.876299867547085e-209
2019-04-04 09:48:44,2.4381499337735425e-209
2019-04-04 09:48:45,1.2190749668867712e-209
2019-04-04 09:48:46,6.095374834433856e-210
2019-04-04 09:48:47,3.047687417216928e-210
2019-04-04 09:48:48,1.523843708608464e-210
2019-04-04 09:48:49,7.61921854304232e-211
2019-04-04 09:48:50,3.80960927152116e-211
2019-04-04 09:48:51,1.90480463576058e-211
2019-04-04 09:48:52,9.5240231788029e-212
2019-04-04 09:48:53,4.76201158940145e-212
2019-04-04 09:48:54,2.381005794700725e-212
2019-04-04 09:48:55,1.1905028973503625e-212
2019-04-04 09:48:56,5.952514486751813e-213
2019-04-04 09:48:57,2.9762572433759063e-213
2019-04-04 09:48:58,1.4881286216879532e-213
2019-04-04 09:48:59,7.440643108439766e-214
2019-04-04 09:49:00,3.720321554219883e-214
2019-04-04 09:49:01,1.8601607771099415e-214
2019-04-04 09:49:02,9.300803885549707e-215
2019-04-04 09:49:03,4.650401942774854e-215
2019-04-04 09:49:04,2.325200971387427e-215
2019-04-04 09:49:05,1.1626004856937134e-215
2019-04-04 09:49:06,5.813002428468567e-216
2019-04-04 09:49:07,2.9065012142342835e-216
2019-04-04 09:49:08,1.4532506071171418e-216
2019-04-04 09:49:09,7.266253035585709e-217
2019-04-04 09:49:10,3.6331265177928544e-217
2019-04-04 09:49:11,1.8165632588964272e-217
2019-04-04 09:49:12,9.082816294482136e-218
2019-04-04 09:49:13,4.541408147241068e-218
2019-04-04 09:49:14,2.270704073620534e-218
2019-04-04 09:49:15,1.135352036810267e-218
2019-04-04 09:49:16,5.676760184051335e-219
2019-04-04 09:49:17,2.8383800920256675e-219
2019-04-04 09:49:18,1.4191900460128338e-219
2019-04-04 09:49:19,7.095950230064169e-220
2019-04-04 09:49:20,3.5479751150320844e-220
2019-04-04 09:49:21,1.7739875575160422e-220
2019-04-04 09:49:22,8.869937787580211e-221
2019-04-04 09:49:23,4.4349688937901055e-221
2019-04-04 09:49:24,2.2174844468950527e-221
2019-04-04 09:49:25,1.1087422234475264e-221
2019-04-04 09:49:26,5.543711117237632e-222
2019-04-04 09:49:27,2.771855558618816e-222
2019-04-04 09:49:28,1.385927779309408e-222
2019-04-04 09:49:29,6.92963889654704e-223
2019-04-04 09:49:30,3.46481944827352e-223
2019-04-04 09:49:31,1.73240972413676e-223
2019-04-04 09:49:32,8.6620486206838e-224
2019-04-04 09:49:33,4.3310243103419e-224
2019-04-04 09:49:34,2.16551215517095e-224
2019-04-04 09:49:35,1.082756077585475e-224
2019-04-04 09:49:36,5.413780387927375e-225
2019-04-04 09:49:37,2.7068901939636874e-225
2019-04-04 09:49:38,1.3534450969818437e-225
2019-04-04 09:49:39,6.767225484909219e-226
2019-04-04 09:49:40,3.383612742454609e-226
2019-04-04 09:49:41,1.6918063712273046e-226
2019-04-04 09:49:42,8.459031856136523e-227
2019-04-04 09:49:43,4.229515928068262e-227
2019-04-04 09:49:44,2.114757964034131e-227
2019-04-04 09:49:45,1.0573789820170654e-227
2019-04-04 09:49:46,5.286894910085327e-228
2019-04-04 09:49:47,2.6434474550426635e-228
2019-04-04 09:49:48,1.3217237275213318e-228
2019-04-04 09:49:49,6.608618637606659e-229
2019-04-04 09:49:50,3.3043093188033294e-229
2019-04-04 09:49:51,1.6521546594016647e-229
2019-04-04 09:49:52,8.260773297008323e-230
2019-04-04 09:49:53,4.130386648504162e-230
2019-04-04 09:49:54,2.065193324252081e-230
2019-04-04 09:49:55,1.0325966621260404e-230
2019-04-04 09:49:56,5.162983310630202e-231
2019-04-04 09:49:57,2.581491655315101e-231
2019-04-04 09:49:58,1.2907458276575505e-231
2019-04-04 09:49:59,6.453729138287753e-232
2019-04-04 09:50:00,3.226864569143876e-232
2019-04-04 09:50:01,1.613432284571938e-232
2019-04-04 09:50:02,8.06716142285969e-233
2019-04-04 09:50:03,4.033580711429845e-233
2019-04-04 09:50:04,2.0167903557149227e-233
2019-04-04 09:50:05,1.0083951778574614e-233
2019-04-04 09:50:06,5.041975889287307e-234
2019-04-04 09:50:07,2.5209879446436534e-234
2019-04-04 09:50:08,1.2604939723218267e-234
2019-04-04 09:50:09,6.302469861609134e-235
2019-04-04 09:50:10,3.151234930804567e-235
2019-04-04 09:50:11,1.5756174654022834e-235
2019-04-04 09:50:12,7.878087327011417e-236
2019-04-04 09:50:13,3.9390436635057084e-236
2019-04-04 09:50:14,1.9695218317528542e-236
2019-04-04 09:50:15,9.847609158764271e-237
2019-04-04 09:50:16,4.923804579382136e-237
2019-04-04 09:50:17,2.461902289691068e-237
2019-04-04 09:50:18,1.230951144845534e-237
2019-04-04 09:50:19,6.15475572422767e-238
2019-04-04 09:50:20,3.077377862113835e-238
2019-04-04 09:50:21,1.5386889310569174e-238
2019-04-04 09:50:22,7.693444655284587e-239
2019-04-04 09:50:23,3.846722327642293e-239
2019-04-04 09:50:24,1.9233611638211467e-239
2019-04-04 09:50:25,9.616805819105733e-240
2019-04-04 09:50:26,4.808402909552867e-240
2019-04-04 09:50:27,2.4042014547764334e-240
2019-04-04 09:50:28,1.2021007273882167e-240
2019-04-04 09:50:29,6.010503636941083e-241
2019-04-04 09:50:30,3.005251818470542e-241
2019-04-04 09:50:31,1.502625909235271e-241
2019-04-04 09:50:32,7.513129546176354e-242
2019-04-04 09:50:33,3.756564773088177e-242
2019-04-04 09:50:34,1.8782823865440886e-242
2019-04-04 09:50:35,9.391411932720443e-243
2019-04-04 09:50:36,4.695705966360221e-243
2019-04-04 09:50:37,2.3478529831801107e-243
2019-04-04 09:50:38,1.1739264915900554e-243
2019-04-04 09:50:39,5.869632457950277e-244
2019-04-04 09:50:40,2.9348162289751384e-244
