h_m_s,PTG
2019-04-04 09:41:45,3.3073057512332086e-81
2019-04-04 09:41:46,1.6536528756166043e-81
2019-04-04 09:41:47,8.268264378083021e-82
2019-04-04 09:41:48,4.134132189041511e-82
2019-04-04 09:41:49,2.0670660945207554e-82
2019-04-04 09:41:50,1.0335330472603777e-82
2019-04-04 09:41:51,5.1676652363018884e-83
2019-04-04 09:41:52,2.5838326181509442e-83
2019-04-04 09:41:53,1.2919163090754721e-83
2019-04-04 09:41:54,6.4595815453773605e-84
2019-04-04 09:41:55,3.2297907726886803e-84
2019-04-04 09:41:56,1.6148953863443401e-84
2019-04-04 09:41:57,8.074476931721701e-85
2019-04-04 09:41:58,4.0372384658608503e-85
2019-04-04 09:41:59,2.0186192329304252e-85
2019-04-04 09:42:00,1.0093096164652126e-85
2019-04-04 09:42:01,5.046548082326063e-86
2019-04-04 09:42:02,2.5232740411630314e-86
2019-04-04 09:42:03,1.2616370205815157e-86
2019-04-04 09:42:04,6.308185102907579e-87
2019-04-04 09:42:05,3.1540925514537893e-87
2019-04-04 09:42:06,1.5770462757268947e-87
2019-04-04 09:42:07,7.885231378634473e-88
2019-04-04 09:42:08,3.9426156893172366e-88
2019-04-04 09:42:09,1.9713078446586183e-88
2019-04-04 09:42:10,9.856539223293092e-89
2019-04-04 09:42:11,4.928269611646546e-89
2019-04-04 09:42:12,2.464134805823273e-89
2019-04-04 09:42:13,1.2320674029116364e-89
2019-04-04 09:42:14,6.160337014558182e-90
2019-04-04 09:42:15,3.080168507279091e-90
2019-04-04 09:42:16,1.5400842536395456e-90
2019-04-04 09:42:17,7.700421268197728e-91
2019-04-04 09:42:18,3.850210634098864e-91
2019-04-04 09:42:19,1.925105317049432e-91
2019-04-04 09:42:20,9.62552658524716e-92
2019-04-04 09:42:21,4.81276329262358e-92
2019-04-04 09:42:22,2.40638164631179e-92
2019-04-04 09:42:23,1.203190823155895e-92
2019-04-04 09:42:24,6.015954115779475e-93
2019-04-04 09:42:25,3.0079770578897374e-93
2019-04-04 09:42:26,1.5039885289448687e-93
2019-04-04 09:42:27,7.519942644724344e-94
2019-04-04 09:42:28,3.759971322362172e-94
2019-04-04 09:42:29,1.879985661181086e-94
2019-04-04 09:42:30,9.39992830590543e-95
2019-04-04 09:42:31,4.699964152952715e-95
2019-04-04 09:42:32,2.3499820764763574e-95
2019-04-04 09:42:33,1.1749910382381787e-95
2019-04-04 09:42:34,5.874955191190893e-96
2019-04-04 09:42:35,2.9374775955954467e-96
2019-04-04 09:42:36,1.4687387977977234e-96
2019-04-04 09:42:37,7.343693988988617e-97
2019-04-04 09:42:38,3.6718469944943084e-97
2019-04-04 09:42:39,1.8359234972471542e-97
2019-04-04 09:42:40,9.179617486235771e-98
2019-04-04 09:42:41,4.5898087431178855e-98
2019-04-04 09:42:42,2.2949043715589427e-98
2019-04-04 09:42:43,1.1474521857794714e-98
2019-04-04 09:42:44,5.737260928897357e-99
2019-04-04 09:42:45,2.8686304644486784e-99
2019-04-04 09:42:46,1.4343152322243392e-99
2019-04-04 09:42:47,7.171576161121696e-100
2019-04-04 09:42:48,3.585788080560848e-100
2019-04-04 09:42:49,1.792894040280424e-100
2019-04-04 09:42:50,8.96447020140212e-101
2019-04-04 09:42:51,4.48223510070106e-101
2019-04-04 09:42:52,2.24111755035053e-101
2019-04-04 09:42:53,1.120558775175265e-101
2019-04-04 09:42:54,5.602793875876325e-102
2019-04-04 09:42:55,2.8013969379381625e-102
2019-04-04 09:42:56,1.4006984689690813e-102
2019-04-04 09:42:57,7.003492344845406e-103
2019-04-04 09:42:58,3.501746172422703e-103
2019-04-04 09:42:59,1.7508730862113516e-103
2019-04-04 09:43:00,8.754365431056758e-104
2019-04-04 09:43:01,4.377182715528379e-104
2019-04-04 09:43:02,2.1885913577641895e-104
2019-04-04 09:43:03,1.0942956788820947e-104
2019-04-04 09:43:04,5.471478394410474e-105
2019-04-04 09:43:05,2.735739197205237e-105
2019-04-04 09:43:06,1.3678695986026184e-105
2019-04-04 09:43:07,6.839347993013092e-106
2019-04-04 09:43:08,3.419673996506546e-106
2019-04-04 09:43:09,1.709836998253273e-106
2019-04-04 09:43:10,8.549184991266365e-107
2019-04-04 09:43:11,4.2745924956331826e-107
2019-04-04 09:43:12,2.1372962478165913e-107
2019-04-04 09:43:13,1.0686481239082956e-107
2019-04-04 09:43:14,5.343240619541478e-108
2019-04-04 09:43:15,2.671620309770739e-108
2019-04-04 09:43:16,1.3358101548853695e-108
2019-04-04 09:43:17,6.679050774426848e-109
2019-04-04 09:43:18,3.339525387213424e-109
2019-04-04 09:43:19,1.669762693606712e-109
2019-04-04 09:43:20,8.34881346803356e-110
2019-04-04 09:43:21,4.17440673401678e-110
2019-04-04 09:43:22,2.08720336700839e-110
2019-04-04 09:43:23,1.043601683504195e-110
2019-04-04 09:43:24,5.218008417520975e-111
2019-04-04 09:43:25,2.6090042087604874e-111
2019-04-04 09:43:26,1.3045021043802437e-111
2019-04-04 09:43:27,6.5225105219012185e-112
2019-04-04 09:43:28,3.2612552609506093e-112
2019-04-04 09:43:29,1.6306276304753046e-112
2019-04-04 09:43:30,8.153138152376523e-113
2019-04-04 09:43:31,4.0765690761882616e-113
2019-04-04 09:43:32,2.0382845380941308e-113
2019-04-04 09:43:33,1.0191422690470654e-113
2019-04-04 09:43:34,5.095711345235327e-114
2019-04-04 09:43:35,2.5478556726176635e-114
2019-04-04 09:43:36,1.2739278363088317e-114
2019-04-04 09:43:37,6.369639181544159e-115
2019-04-04 09:43:38,3.1848195907720793e-115
2019-04-04 09:43:39,1.5924097953860397e-115
2019-04-04 09:43:40,7.962048976930198e-116
2019-04-04 09:43:41,3.981024488465099e-116
2019-04-04 09:43:42,1.9905122442325496e-116
2019-04-04 09:43:43,9.952561221162748e-117
2019-04-04 09:43:44,4.976280610581374e-117
2019-04-04 09:43:45,2.488140305290687e-117
2019-04-04 09:43:46,1.2440701526453435e-117
2019-04-04 09:43:47,6.2203507632267175e-118
2019-04-04 09:43:48,3.1101753816133587e-118
2019-04-04 09:43:49,1.5550876908066794e-118
2019-04-04 09:43:50,7.775438454033397e-119
2019-04-04 09:43:51,3.8877192270166984e-119
2019-04-04 09:43:52,1.9438596135083492e-119
2019-04-04 09:43:53,9.719298067541746e-120
2019-04-04 09:43:54,4.859649033770873e-120
2019-04-04 09:43:55,2.4298245168854365e-120
2019-04-04 09:43:56,1.2149122584427183e-120
2019-04-04 09:43:57,6.074561292213591e-121
2019-04-04 09:43:58,3.0372806461067956e-121
2019-04-04 09:43:59,1.5186403230533978e-121
2019-04-04 09:44:00,7.593201615266989e-122
2019-04-04 09:44:01,3.7966008076334946e-122
2019-04-04 09:44:02,1.8983004038167473e-122
2019-04-04 09:44:03,9.491502019083736e-123
2019-04-04 09:44:04,4.745751009541868e-123
2019-04-04 09:44:05,2.372875504770934e-123
2019-04-04 09:44:06,1.186437752385467e-123
2019-04-04 09:44:07,5.932188761927335e-124
2019-04-04 09:44:08,2.9660943809636676e-124
2019-04-04 09:44:09,1.4830471904818338e-124
2019-04-04 09:44:10,7.415235952409169e-125
2019-04-04 09:44:11,3.7076179762045845e-125
2019-04-04 09:44:12,1.8538089881022923e-125
2019-04-04 09:44:13,9.269044940511461e-126
2019-04-04 09:44:14,4.6345224702557307e-126
2019-04-04 09:44:15,2.3172612351278653e-126
2019-04-04 09:44:16,1.1586306175639327e-126
2019-04-04 09:44:17,5.793153087819663e-127
2019-04-04 09:44:18,2.8965765439098317e-127
2019-04-04 09:44:19,1.4482882719549158e-127
2019-04-04 09:44:20,7.241441359774579e-128
2019-04-04 09:44:21,3.6207206798872896e-128
2019-04-04 09:44:22,1.8103603399436448e-128
2019-04-04 09:44:23,9.051801699718224e-129
2019-04-04 09:44:24,4.525900849859112e-129
2019-04-04 09:44:25,2.262950424929556e-129
2019-04-04 09:44:26,1.131475212464778e-129
2019-04-04 09:44:27,5.65737606232389e-130
2019-04-04 09:44:28,2.828688031161945e-130
2019-04-04 09:44:29,1.4143440155809725e-130
2019-04-04 09:44:30,7.071720077904862e-131
2019-04-04 09:44:31,3.535860038952431e-131
2019-04-04 09:44:32,1.7679300194762156e-131
2019-04-04 09:44:33,8.839650097381078e-132
2019-04-04 09:44:34,4.419825048690539e-132
2019-04-04 09:44:35,2.2099125243452695e-132
2019-04-04 09:44:36,1.1049562621726348e-132
2019-04-04 09:44:37,5.524781310863174e-133
2019-04-04 09:44:38,2.762390655431587e-133
2019-04-04 09:44:39,1.3811953277157934e-133
2019-04-04 09:44:40,6.905976638578967e-134
2019-04-04 09:44:41,3.4529883192894836e-134
2019-04-04 09:44:42,1.7264941596447418e-134
2019-04-04 09:44:43,8.632470798223709e-135
2019-04-04 09:44:44,4.3162353991118545e-135
2019-04-04 09:44:45,2.1581176995559273e-135
2019-04-04 09:44:46,1.0790588497779636e-135
2019-04-04 09:44:47,5.395294248889818e-136
2019-04-04 09:44:48,2.697647124444909e-136
2019-04-04 09:44:49,1.3488235622224545e-136
2019-04-04 09:44:50,6.744117811112273e-137
2019-04-04 09:44:51,3.3720589055561363e-137
2019-04-04 09:44:52,1.6860294527780682e-137
2019-04-04 09:44:53,8.430147263890341e-138
2019-04-04 09:44:54,4.2150736319451704e-138
2019-04-04 09:44:55,2.1075368159725852e-138
2019-04-04 09:44:56,1.0537684079862926e-138
2019-04-04 09:44:57,5.268842039931463e-139
2019-04-04 09:44:58,2.6344210199657315e-139
2019-04-04 09:44:59,1.3172105099828658e-139
2019-04-04 09:45:00,6.586052549914329e-140
2019-04-04 09:45:01,3.2930262749571644e-140
2019-04-04 09:45:02,1.6465131374785822e-140
2019-04-04 09:45:03,8.232565687392911e-141
2019-04-04 09:45:04,4.1162828436964555e-141
2019-04-04 09:45:05,2.0581414218482278e-141
2019-04-04 09:45:06,1.0290707109241139e-141
2019-04-04 09:45:07,5.1453535546205694e-142
2019-04-04 09:45:08,2.5726767773102847e-142
2019-04-04 09:45:09,1.2863383886551423e-142
2019-04-04 09:45:10,6.431691943275712e-143
2019-04-04 09:45:11,3.215845971637856e-143
2019-04-04 09:45:12,1.607922985818928e-143
2019-04-04 09:45:13,8.03961492909464e-144
2019-04-04 09:45:14,4.01980746454732e-144
2019-04-04 09:45:15,2.00990373227366e-144
2019-04-04 09:45:16,1.00495186613683e-144
2019-04-04 09:45:17,5.02475933068415e-145
2019-04-04 09:45:18,2.512379665342075e-145
2019-04-04 09:45:19,1.2561898326710374e-145
2019-04-04 09:45:20,6.280949163355187e-146
2019-04-04 09:45:21,3.1404745816775936e-146
2019-04-04 09:45:22,1.5702372908387968e-146
2019-04-04 09:45:23,7.851186454193984e-147
2019-04-04 09:45:24,3.925593227096992e-147
2019-04-04 09:45:25,1.962796613548496e-147
2019-04-04 09:45:26,9.81398306774248e-148
2019-04-04 09:45:27,4.90699153387124e-148
2019-04-04 09:45:28,2.45349576693562e-148
2019-04-04 09:45:29,1.22674788346781e-148
2019-04-04 09:45:30,6.13373941733905e-149
2019-04-04 09:45:31,3.066869708669525e-149
2019-04-04 09:45:32,1.5334348543347625e-149
2019-04-04 09:45:33,7.667174271673813e-150
2019-04-04 09:45:34,3.833587135836906e-150
2019-04-04 09:45:35,1.916793567918453e-150
2019-04-04 09:45:36,9.583967839592266e-151
2019-04-04 09:45:37,4.791983919796133e-151
2019-04-04 09:45:38,2.3959919598980664e-151
2019-04-04 09:45:39,1.1979959799490332e-151
2019-04-04 09:45:40,5.989979899745166e-152
2019-04-04 09:45:41,2.994989949872583e-152
2019-04-04 09:45:42,1.4974949749362915e-152
2019-04-04 09:45:43,7.487474874681458e-153
2019-04-04 09:45:44,3.743737437340729e-153
2019-04-04 09:45:45,1.8718687186703644e-153
2019-04-04 09:45:46,9.359343593351822e-154
2019-04-04 09:45:47,4.679671796675911e-154
2019-04-04 09:45:48,2.3398358983379555e-154
2019-04-04 09:45:49,1.1699179491689777e-154
2019-04-04 09:45:50,5.849589745844889e-155
2019-04-04 09:45:51,2.9247948729224444e-155
2019-04-04 09:45:52,1.4623974364612222e-155
2019-04-04 09:45:53,7.311987182306111e-156
2019-04-04 09:45:54,3.6559935911530554e-156
2019-04-04 09:45:55,1.8279967955765277e-156
2019-04-04 09:45:56,9.139983977882639e-157
2019-04-04 09:45:57,4.569991988941319e-157
2019-04-04 09:45:58,2.2849959944706597e-157
2019-04-04 09:45:59,1.1424979972353298e-157
2019-04-04 09:46:00,5.712489986176649e-158
2019-04-04 09:46:01,2.8562449930883246e-158
2019-04-04 09:46:02,1.4281224965441623e-158
2019-04-04 09:46:03,7.140612482720811e-159
2019-04-04 09:46:04,3.5703062413604057e-159
2019-04-04 09:46:05,1.7851531206802029e-159
2019-04-04 09:46:06,8.925765603401014e-160
2019-04-04 09:46:07,4.462882801700507e-160
2019-04-04 09:46:08,2.2314414008502536e-160
2019-04-04 09:46:09,1.1157207004251268e-160
2019-04-04 09:46:10,5.578603502125634e-161
2019-04-04 09:46:11,2.789301751062817e-161
2019-04-04 09:46:12,1.3946508755314085e-161
2019-04-04 09:46:13,6.973254377657042e-162
2019-04-04 09:46:14,3.486627188828521e-162
2019-04-04 09:46:15,1.7433135944142606e-162
2019-04-04 09:46:16,8.716567972071303e-163
2019-04-04 09:46:17,4.3582839860356515e-163
2019-04-04 09:46:18,2.1791419930178257e-163
2019-04-04 09:46:19,1.0895709965089129e-163
2019-04-04 09:46:20,5.447854982544564e-164
2019-04-04 09:46:21,2.723927491272282e-164
2019-04-04 09:46:22,1.361963745636141e-164
2019-04-04 09:46:23,6.809818728180705e-165
2019-04-04 09:46:24,3.4049093640903527e-165
2019-04-04 09:46:25,1.7024546820451764e-165
2019-04-04 09:46:26,8.512273410225882e-166
2019-04-04 09:46:27,4.256136705112941e-166
2019-04-04 09:46:28,2.1280683525564705e-166
2019-04-04 09:46:29,1.0640341762782352e-166
2019-04-04 09:46:30,5.320170881391176e-167
2019-04-04 09:46:31,2.660085440695588e-167
2019-04-04 09:46:32,1.330042720347794e-167
2019-04-04 09:46:33,6.65021360173897e-168
2019-04-04 09:46:34,3.325106800869485e-168
2019-04-04 09:46:35,1.6625534004347425e-168
2019-04-04 09:46:36,8.312767002173713e-169
2019-04-04 09:46:37,4.1563835010868564e-169
2019-04-04 09:46:38,2.0781917505434282e-169
2019-04-04 09:46:39,1.0390958752717141e-169
2019-04-04 09:46:40,5.1954793763585705e-170
2019-04-04 09:46:41,2.5977396881792852e-170
2019-04-04 09:46:42,1.2988698440896426e-170
2019-04-04 09:46:43,6.494349220448213e-171
2019-04-04 09:46:44,3.2471746102241065e-171
2019-04-04 09:46:45,1.6235873051120533e-171
2019-04-04 09:46:46,8.117936525560266e-172
2019-04-04 09:46:47,4.058968262780133e-172
2019-04-04 09:46:48,2.0294841313900666e-172
2019-04-04 09:46:49,1.0147420656950333e-172
2019-04-04 09:46:50,5.0737103284751665e-173
2019-04-04 09:46:51,2.5368551642375832e-173
2019-04-04 09:46:52,1.2684275821187916e-173
2019-04-04 09:46:53,6.342137910593958e-174
2019-04-04 09:46:54,3.171068955296979e-174
2019-04-04 09:46:55,1.5855344776484895e-174
2019-04-04 09:46:56,7.927672388242448e-175
2019-04-04 09:46:57,3.963836194121224e-175
2019-04-04 09:46:58,1.981918097060612e-175
2019-04-04 09:46:59,9.90959048530306e-176
2019-04-04 09:47:00,4.95479524265153e-176
2019-04-04 09:47:01,2.477397621325765e-176
2019-04-04 09:47:02,1.2386988106628824e-176
2019-04-04 09:47:03,6.193494053314412e-177
2019-04-04 09:47:04,3.096747026657206e-177
2019-04-04 09:47:05,1.548373513328603e-177
2019-04-04 09:47:06,7.741867566643015e-178
2019-04-04 09:47:07,3.8709337833215076e-178
2019-04-04 09:47:08,1.9354668916607538e-178
2019-04-04 09:47:09,9.677334458303769e-179
2019-04-04 09:47:10,4.8386672291518845e-179
2019-04-04 09:47:11,2.4193336145759423e-179
2019-04-04 09:47:12,1.2096668072879711e-179
2019-04-04 09:47:13,6.048334036439856e-180
2019-04-04 09:47:14,3.024167018219928e-180
2019-04-04 09:47:15,1.512083509109964e-180
2019-04-04 09:47:16,7.56041754554982e-181
2019-04-04 09:47:17,3.78020877277491e-181
2019-04-04 09:47:18,1.890104386387455e-181
2019-04-04 09:47:19,9.450521931937274e-182
2019-04-04 09:47:20,4.725260965968637e-182
2019-04-04 09:47:21,2.3626304829843186e-182
2019-04-04 09:47:22,1.1813152414921593e-182
2019-04-04 09:47:23,5.9065762074607965e-183
2019-04-04 09:47:24,2.9532881037303983e-183
2019-04-04 09:47:25,1.4766440518651991e-183
2019-04-04 09:47:26,7.383220259325996e-184
2019-04-04 09:47:27,3.691610129662998e-184
2019-04-04 09:47:28,1.845805064831499e-184
2019-04-04 09:47:29,9.229025324157495e-185
2019-04-04 09:47:30,4.614512662078747e-185
2019-04-04 09:47:31,2.3072563310393736e-185
2019-04-04 09:47:32,1.1536281655196868e-185
2019-04-04 09:47:33,5.768140827598434e-186
2019-04-04 09:47:34,2.884070413799217e-186
2019-04-04 09:47:35,1.4420352068996085e-186
2019-04-04 09:47:36,7.210176034498043e-187
2019-04-04 09:47:37,3.6050880172490213e-187
2019-04-04 09:47:38,1.8025440086245107e-187
2019-04-04 09:47:39,9.012720043122553e-188
2019-04-04 09:47:40,4.5063600215612766e-188
2019-04-04 09:47:41,2.2531800107806383e-188
2019-04-04 09:47:42,1.1265900053903192e-188
2019-04-04 09:47:43,5.632950026951596e-189
2019-04-04 09:47:44,2.816475013475798e-189
2019-04-04 09:47:45,1.408237506737899e-189
2019-04-04 09:47:46,7.041187533689495e-190
2019-04-04 09:47:47,3.5205937668447474e-190
2019-04-04 09:47:48,1.7602968834223737e-190
2019-04-04 09:47:49,8.801484417111868e-191
2019-04-04 09:47:50,4.400742208555934e-191
2019-04-04 09:47:51,2.200371104277967e-191
2019-04-04 09:47:52,1.1001855521389836e-191
2019-04-04 09:47:53,5.500927760694918e-192
2019-04-04 09:47:54,2.750463880347459e-192
2019-04-04 09:47:55,1.3752319401737294e-192
2019-04-04 09:47:56,6.876159700868647e-193
2019-04-04 09:47:57,3.4380798504343236e-193
2019-04-04 09:47:58,1.7190399252171618e-193
2019-04-04 09:47:59,8.595199626085809e-194
2019-04-04 09:48:00,4.2975998130429045e-194
2019-04-04 09:48:01,2.1487999065214523e-194
2019-04-04 09:48:02,1.0743999532607261e-194
2019-04-04 09:48:03,5.371999766303631e-195
2019-04-04 09:48:04,2.6859998831518153e-195
2019-04-04 09:48:05,1.3429999415759077e-195
2019-04-04 09:48:06,6.714999707879538e-196
2019-04-04 09:48:07,3.357499853939769e-196
2019-04-04 09:48:08,1.6787499269698846e-196
2019-04-04 09:48:09,8.393749634849423e-197
2019-04-04 09:48:10,4.1968748174247114e-197
2019-04-04 09:48:11,2.0984374087123557e-197
2019-04-04 09:48:12,1.0492187043561779e-197
2019-04-04 09:48:13,5.246093521780889e-198
2019-04-04 09:48:14,2.6230467608904447e-198
2019-04-04 09:48:15,1.3115233804452223e-198
2019-04-04 09:48:16,6.557616902226112e-199
2019-04-04 09:48:17,3.278808451113056e-199
2019-04-04 09:48:18,1.639404225556528e-199
2019-04-04 09:48:19,8.19702112778264e-200
2019-04-04 09:48:20,4.09851056389132e-200
2019-04-04 09:48:21,2.04925528194566e-200
2019-04-04 09:48:22,1.02462764097283e-200
2019-04-04 09:48:23,5.12313820486415e-201
2019-04-04 09:48:24,2.561569102432075e-201
2019-04-04 09:48:25,1.2807845512160374e-201
2019-04-04 09:48:26,6.403922756080187e-202
2019-04-04 09:48:27,3.2019613780400936e-202
2019-04-04 09:48:28,1.6009806890200468e-202
2019-04-04 09:48:29,8.004903445100234e-203
2019-04-04 09:48:30,4.002451722550117e-203
2019-04-04 09:48:31,2.0012258612750585e-203
2019-04-04 09:48:32,1.0006129306375292e-203
2019-04-04 09:48:33,5.003064653187646e-204
2019-04-04 09:48:34,2.501532326593823e-204
2019-04-04 09:48:35,1.2507661632969116e-204
2019-04-04 09:48:36,6.253830816484558e-205
2019-04-04 09:48:37,3.126915408242279e-205
2019-04-04 09:48:38,1.5634577041211394e-205
2019-04-04 09:48:39,7.817288520605697e-206
2019-04-04 09:48:40,3.9086442603028486e-206
2019-04-04 09:48:41,1.9543221301514243e-206
2019-04-04 09:48:42,9.771610650757121e-207
2019-04-04 09:48:43,4.885805325378561e-207
2019-04-04 09:48:44,2.4429026626892804e-207
2019-04-04 09:48:45,1.2214513313446402e-207
2019-04-04 09:48:46,6.107256656723201e-208
2019-04-04 09:48:47,3.0536283283616005e-208
2019-04-04 09:48:48,1.5268141641808002e-208
2019-04-04 09:48:49,7.634070820904001e-209
2019-04-04 09:48:50,3.8170354104520006e-209
2019-04-04 09:48:51,1.9085177052260003e-209
2019-04-04 09:48:52,9.542588526130001e-210
2019-04-04 09:48:53,4.771294263065001e-210
2019-04-04 09:48:54,2.3856471315325004e-210
2019-04-04 09:48:55,1.1928235657662502e-210
2019-04-04 09:48:56,5.964117828831251e-211
2019-04-04 09:48:57,2.9820589144156255e-211
2019-04-04 09:48:58,1.4910294572078127e-211
2019-04-04 09:48:59,7.455147286039064e-212
2019-04-04 09:49:00,3.727573643019532e-212
2019-04-04 09:49:01,1.863786821509766e-212
2019-04-04 09:49:02,9.31893410754883e-213
2019-04-04 09:49:03,4.659467053774415e-213
2019-04-04 09:49:04,2.3297335268872074e-213
2019-04-04 09:49:05,1.1648667634436037e-213
2019-04-04 09:49:06,5.8243338172180185e-214
2019-04-04 09:49:07,2.9121669086090092e-214
2019-04-04 09:49:08,1.4560834543045046e-214
2019-04-04 09:49:09,7.280417271522523e-215
2019-04-04 09:49:10,3.6402086357612615e-215
2019-04-04 09:49:11,1.8201043178806308e-215
2019-04-04 09:49:12,9.100521589403154e-216
2019-04-04 09:49:13,4.550260794701577e-216
2019-04-04 09:49:14,2.2751303973507885e-216
2019-04-04 09:49:15,1.1375651986753942e-216
2019-04-04 09:49:16,5.687825993376971e-217
2019-04-04 09:49:17,2.8439129966884856e-217
2019-04-04 09:49:18,1.4219564983442428e-217
2019-04-04 09:49:19,7.109782491721214e-218
2019-04-04 09:49:20,3.554891245860607e-218
2019-04-04 09:49:21,1.7774456229303035e-218
2019-04-04 09:49:22,8.887228114651517e-219
2019-04-04 09:49:23,4.443614057325759e-219
2019-04-04 09:49:24,2.2218070286628794e-219
2019-04-04 09:49:25,1.1109035143314397e-219
2019-04-04 09:49:26,5.5545175716571984e-220
2019-04-04 09:49:27,2.7772587858285992e-220
2019-04-04 09:49:28,1.3886293929142996e-220
2019-04-04 09:49:29,6.943146964571498e-221
2019-04-04 09:49:30,3.471573482285749e-221
2019-04-04 09:49:31,1.7357867411428745e-221
2019-04-04 09:49:32,8.678933705714372e-222
2019-04-04 09:49:33,4.339466852857186e-222
2019-04-04 09:49:34,2.169733426428593e-222
2019-04-04 09:49:35,1.0848667132142966e-222
2019-04-04 09:49:36,5.424333566071483e-223
2019-04-04 09:49:37,2.7121667830357414e-223
2019-04-04 09:49:38,1.3560833915178707e-223
2019-04-04 09:49:39,6.7804169575893535e-224
2019-04-04 09:49:40,3.3902084787946768e-224
2019-04-04 09:49:41,1.6951042393973384e-224
2019-04-04 09:49:42,8.475521196986692e-225
2019-04-04 09:49:43,4.237760598493346e-225
2019-04-04 09:49:44,2.118880299246673e-225
2019-04-04 09:49:45,1.0594401496233365e-225
2019-04-04 09:49:46,5.2972007481166824e-226
2019-04-04 09:49:47,2.6486003740583412e-226
2019-04-04 09:49:48,1.3243001870291706e-226
2019-04-04 09:49:49,6.621500935145853e-227
2019-04-04 09:49:50,3.3107504675729265e-227
2019-04-04 09:49:51,1.6553752337864633e-227
2019-04-04 09:49:52,8.276876168932316e-228
2019-04-04 09:49:53,4.138438084466158e-228
2019-04-04 09:49:54,2.069219042233079e-228
2019-04-04 09:49:55,1.0346095211165395e-228
2019-04-04 09:49:56,5.173047605582698e-229
2019-04-04 09:49:57,2.586523802791349e-229
2019-04-04 09:49:58,1.2932619013956744e-229
2019-04-04 09:49:59,6.466309506978372e-230
2019-04-04 09:50:00,3.233154753489186e-230
2019-04-04 09:50:01,1.616577376744593e-230
2019-04-04 09:50:02,8.082886883722965e-231
2019-04-04 09:50:03,4.0414434418614826e-231
2019-04-04 09:50:04,2.0207217209307413e-231
2019-04-04 09:50:05,1.0103608604653706e-231
2019-04-04 09:50:06,5.051804302326853e-232
2019-04-04 09:50:07,2.5259021511634266e-232
2019-04-04 09:50:08,1.2629510755817133e-232
2019-04-04 09:50:09,6.3147553779085665e-233
2019-04-04 09:50:10,3.1573776889542833e-233
2019-04-04 09:50:11,1.5786888444771416e-233
2019-04-04 09:50:12,7.893444222385708e-234
2019-04-04 09:50:13,3.946722111192854e-234
2019-04-04 09:50:14,1.973361055596427e-234
2019-04-04 09:50:15,9.866805277982135e-235
2019-04-04 09:50:16,4.9334026389910676e-235
2019-04-04 09:50:17,2.4667013194955338e-235
2019-04-04 09:50:18,1.2333506597477669e-235
2019-04-04 09:50:19,6.1667532987388345e-236
2019-04-04 09:50:20,3.0833766493694172e-236
2019-04-04 09:50:21,1.5416883246847086e-236
2019-04-04 09:50:22,7.708441623423543e-237
2019-04-04 09:50:23,3.8542208117117716e-237
2019-04-04 09:50:24,1.9271104058558858e-237
2019-04-04 09:50:25,9.635552029279429e-238
2019-04-04 09:50:26,4.8177760146397144e-238
2019-04-04 09:50:27,2.4088880073198572e-238
2019-04-04 09:50:28,1.2044440036599286e-238
2019-04-04 09:50:29,6.022220018299643e-239
2019-04-04 09:50:30,3.0111100091498215e-239
2019-04-04 09:50:31,1.5055550045749108e-239
2019-04-04 09:50:32,7.527775022874554e-240
2019-04-04 09:50:33,3.763887511437277e-240
2019-04-04 09:50:34,1.8819437557186385e-240
2019-04-04 09:50:35,9.409718778593192e-241
2019-04-04 09:50:36,4.704859389296596e-241
2019-04-04 09:50:37,2.352429694648298e-241
2019-04-04 09:50:38,1.176214847324149e-241
