h_m_s,LUG
2019-04-04 12:14:02,3.7951912595629884e-78
2019-04-04 12:14:03,1.8975956297814942e-78
2019-04-04 12:14:04,9.487978148907471e-79
2019-04-04 12:14:05,4.7439890744537355e-79
2019-04-04 12:14:06,2.3719945372268677e-79
2019-04-04 12:14:07,1.1859972686134339e-79
2019-04-04 12:14:08,5.929986343067169e-80
2019-04-04 12:14:09,2.9649931715335847e-80
2019-04-04 12:14:10,1.4824965857667923e-80
2019-04-04 12:14:11,7.412482928833962e-81
2019-04-04 12:14:12,3.706241464416981e-81
2019-04-04 12:14:13,1.8531207322084904e-81
2019-04-04 12:14:14,9.265603661042452e-82
2019-04-04 12:14:15,4.632801830521226e-82
2019-04-04 12:14:16,2.316400915260613e-82
2019-04-04 12:14:17,1.1582004576303065e-82
2019-04-04 12:14:18,5.7910022881515325e-83
2019-04-04 12:14:19,2.8955011440757663e-83
2019-04-04 12:14:20,1.4477505720378831e-83
2019-04-04 12:14:21,7.238752860189416e-84
2019-04-04 12:14:22,3.619376430094708e-84
2019-04-04 12:14:23,1.809688215047354e-84
2019-04-04 12:14:24,9.04844107523677e-85
2019-04-04 12:14:25,4.524220537618385e-85
2019-04-04 12:14:26,2.2621102688091924e-85
2019-04-04 12:14:27,1.1310551344045962e-85
2019-04-04 12:14:28,5.655275672022981e-86
2019-04-04 12:14:29,2.8276378360114905e-86
2019-04-04 12:14:30,1.4138189180057452e-86
2019-04-04 12:14:31,7.069094590028726e-87
2019-04-04 12:14:32,3.534547295014363e-87
2019-04-04 12:14:33,1.7672736475071816e-87
2019-04-04 12:14:34,8.836368237535908e-88
2019-04-04 12:14:35,4.418184118767954e-88
2019-04-04 12:14:36,2.209092059383977e-88
2019-04-04 12:14:37,1.1045460296919885e-88
2019-04-04 12:14:38,5.5227301484599424e-89
2019-04-04 12:14:39,2.7613650742299712e-89
2019-04-04 12:14:40,1.3806825371149856e-89
2019-04-04 12:14:41,6.903412685574928e-90
2019-04-04 12:14:42,3.451706342787464e-90
2019-04-04 12:14:43,1.725853171393732e-90
2019-04-04 12:14:44,8.62926585696866e-91
2019-04-04 12:14:45,4.31463292848433e-91
2019-04-04 12:14:46,2.157316464242165e-91
2019-04-04 12:14:47,1.0786582321210825e-91
2019-04-04 12:14:48,5.3932911606054125e-92
2019-04-04 12:14:49,2.6966455803027062e-92
2019-04-04 12:14:50,1.3483227901513531e-92
2019-04-04 12:14:51,6.741613950756766e-93
2019-04-04 12:14:52,3.370806975378383e-93
2019-04-04 12:14:53,1.6854034876891914e-93
2019-04-04 12:14:54,8.427017438445957e-94
2019-04-04 12:14:55,4.2135087192229785e-94
2019-04-04 12:14:56,2.1067543596114892e-94
2019-04-04 12:14:57,1.0533771798057446e-94
2019-04-04 12:14:58,5.266885899028723e-95
2019-04-04 12:14:59,2.6334429495143616e-95
2019-04-04 12:15:00,1.3167214747571808e-95
2019-04-04 12:15:01,6.583607373785904e-96
2019-04-04 12:15:02,3.291803686892952e-96
2019-04-04 12:15:03,1.645901843446476e-96
2019-04-04 12:15:04,8.22950921723238e-97
2019-04-04 12:15:05,4.11475460861619e-97
2019-04-04 12:15:06,2.057377304308095e-97
2019-04-04 12:15:07,1.0286886521540475e-97
2019-04-04 12:15:08,5.1434432607702374e-98
2019-04-04 12:15:09,2.5717216303851187e-98
2019-04-04 12:15:10,1.2858608151925594e-98
2019-04-04 12:15:11,6.429304075962797e-99
2019-04-04 12:15:12,3.2146520379813984e-99
2019-04-04 12:15:13,1.6073260189906992e-99
2019-04-04 12:15:14,8.036630094953496e-100
2019-04-04 12:15:15,4.018315047476748e-100
2019-04-04 12:15:16,2.009157523738374e-100
2019-04-04 12:15:17,1.004578761869187e-100
2019-04-04 12:15:18,5.022893809345935e-101
2019-04-04 12:15:19,2.5114469046729675e-101
2019-04-04 12:15:20,1.2557234523364837e-101
2019-04-04 12:15:21,6.278617261682419e-102
2019-04-04 12:15:22,3.1393086308412094e-102
2019-04-04 12:15:23,1.5696543154206047e-102
2019-04-04 12:15:24,7.848271577103023e-103
2019-04-04 12:15:25,3.9241357885515117e-103
2019-04-04 12:15:26,1.9620678942757559e-103
2019-04-04 12:15:27,9.810339471378779e-104
2019-04-04 12:15:28,4.9051697356893896e-104
2019-04-04 12:15:29,2.4525848678446948e-104
2019-04-04 12:15:30,1.2262924339223474e-104
2019-04-04 12:15:31,6.131462169611737e-105
2019-04-04 12:15:32,3.0657310848058685e-105
2019-04-04 12:15:33,1.5328655424029343e-105
2019-04-04 12:15:34,7.664327712014671e-106
2019-04-04 12:15:35,3.8321638560073356e-106
2019-04-04 12:15:36,1.9160819280036678e-106
2019-04-04 12:15:37,9.580409640018339e-107
2019-04-04 12:15:38,4.7902048200091696e-107
2019-04-04 12:15:39,2.3951024100045848e-107
2019-04-04 12:15:40,1.1975512050022924e-107
2019-04-04 12:15:41,5.987756025011462e-108
2019-04-04 12:15:42,2.993878012505731e-108
2019-04-04 12:15:43,1.4969390062528655e-108
2019-04-04 12:15:44,7.484695031264327e-109
2019-04-04 12:15:45,3.7423475156321637e-109
2019-04-04 12:15:46,1.8711737578160819e-109
2019-04-04 12:15:47,9.355868789080409e-110
2019-04-04 12:15:48,4.6779343945402046e-110
2019-04-04 12:15:49,2.3389671972701023e-110
2019-04-04 12:15:50,1.1694835986350512e-110
2019-04-04 12:15:51,5.847417993175256e-111
2019-04-04 12:15:52,2.923708996587628e-111
2019-04-04 12:15:53,1.461854498293814e-111
2019-04-04 12:15:54,7.30927249146907e-112
2019-04-04 12:15:55,3.654636245734535e-112
2019-04-04 12:15:56,1.8273181228672674e-112
2019-04-04 12:15:57,9.136590614336337e-113
2019-04-04 12:15:58,4.5682953071681686e-113
2019-04-04 12:15:59,2.2841476535840843e-113
2019-04-04 12:16:00,1.1420738267920422e-113
2019-04-04 12:16:01,5.710369133960211e-114
2019-04-04 12:16:02,2.8551845669801054e-114
2019-04-04 12:16:03,1.4275922834900527e-114
2019-04-04 12:16:04,7.137961417450263e-115
2019-04-04 12:16:05,3.5689807087251317e-115
2019-04-04 12:16:06,1.7844903543625659e-115
2019-04-04 12:16:07,8.922451771812829e-116
2019-04-04 12:16:08,4.4612258859064147e-116
2019-04-04 12:16:09,2.2306129429532073e-116
2019-04-04 12:16:10,1.1153064714766037e-116
2019-04-04 12:16:11,5.576532357383018e-117
2019-04-04 12:16:12,2.788266178691509e-117
2019-04-04 12:16:13,1.3941330893457546e-117
2019-04-04 12:16:14,6.970665446728773e-118
2019-04-04 12:16:15,3.4853327233643864e-118
2019-04-04 12:16:16,1.7426663616821932e-118
2019-04-04 12:16:17,8.713331808410966e-119
2019-04-04 12:16:18,4.356665904205483e-119
2019-04-04 12:16:19,2.1783329521027415e-119
2019-04-04 12:16:20,1.0891664760513708e-119
2019-04-04 12:16:21,5.445832380256854e-120
2019-04-04 12:16:22,2.722916190128427e-120
2019-04-04 12:16:23,1.3614580950642135e-120
2019-04-04 12:16:24,6.807290475321067e-121
2019-04-04 12:16:25,3.4036452376605336e-121
2019-04-04 12:16:26,1.7018226188302668e-121
2019-04-04 12:16:27,8.509113094151334e-122
2019-04-04 12:16:28,4.254556547075667e-122
2019-04-04 12:16:29,2.1272782735378335e-122
2019-04-04 12:16:30,1.0636391367689168e-122
2019-04-04 12:16:31,5.318195683844584e-123
2019-04-04 12:16:32,2.659097841922292e-123
2019-04-04 12:16:33,1.329548920961146e-123
2019-04-04 12:16:34,6.64774460480573e-124
2019-04-04 12:16:35,3.323872302402865e-124
2019-04-04 12:16:36,1.6619361512014324e-124
2019-04-04 12:16:37,8.309680756007162e-125
2019-04-04 12:16:38,4.154840378003581e-125
2019-04-04 12:16:39,2.0774201890017906e-125
2019-04-04 12:16:40,1.0387100945008953e-125
2019-04-04 12:16:41,5.1935504725044764e-126
2019-04-04 12:16:42,2.5967752362522382e-126
2019-04-04 12:16:43,1.2983876181261191e-126
2019-04-04 12:16:44,6.4919380906305955e-127
2019-04-04 12:16:45,3.2459690453152977e-127
2019-04-04 12:16:46,1.6229845226576489e-127
2019-04-04 12:16:47,8.114922613288244e-128
2019-04-04 12:16:48,4.057461306644122e-128
2019-04-04 12:16:49,2.028730653322061e-128
2019-04-04 12:16:50,1.0143653266610305e-128
2019-04-04 12:16:51,5.071826633305153e-129
2019-04-04 12:16:52,2.5359133166525764e-129
2019-04-04 12:16:53,1.2679566583262882e-129
2019-04-04 12:16:54,6.339783291631441e-130
2019-04-04 12:16:55,3.1698916458157204e-130
2019-04-04 12:16:56,1.5849458229078602e-130
2019-04-04 12:16:57,7.924729114539301e-131
2019-04-04 12:16:58,3.9623645572696506e-131
2019-04-04 12:16:59,1.9811822786348253e-131
2019-04-04 12:17:00,9.905911393174126e-132
2019-04-04 12:17:01,4.952955696587063e-132
2019-04-04 12:17:02,2.4764778482935316e-132
2019-04-04 12:17:03,1.2382389241467658e-132
2019-04-04 12:17:04,6.191194620733829e-133
2019-04-04 12:17:05,3.0955973103669145e-133
2019-04-04 12:17:06,1.5477986551834572e-133
2019-04-04 12:17:07,7.738993275917286e-134
2019-04-04 12:17:08,3.869496637958643e-134
2019-04-04 12:17:09,1.9347483189793216e-134
2019-04-04 12:17:10,9.673741594896608e-135
2019-04-04 12:17:11,4.836870797448304e-135
2019-04-04 12:17:12,2.418435398724152e-135
2019-04-04 12:17:13,1.209217699362076e-135
2019-04-04 12:17:14,50.0
2019-04-04 12:17:15,25.0
2019-04-04 12:17:16,12.5
2019-04-04 12:17:17,6.25
2019-04-04 12:17:18,3.125
2019-04-04 12:17:19,1.5625
2019-04-04 12:17:20,0.78125
2019-04-04 12:17:21,0.390625
2019-04-04 12:17:22,0.1953125
2019-04-04 12:17:23,0.09765625
2019-04-04 12:17:24,0.048828125
2019-04-04 12:17:25,0.0244140625
2019-04-04 12:17:26,0.01220703125
2019-04-04 12:17:27,0.006103515625
2019-04-04 12:17:28,0.0030517578125
2019-04-04 12:17:29,0.00152587890625
2019-04-04 12:17:30,0.000762939453125
2019-04-04 12:17:31,0.0003814697265625
2019-04-04 12:17:32,0.00019073486328125
2019-04-04 12:17:33,9.5367431640625e-05
2019-04-04 12:17:34,4.76837158203125e-05
2019-04-04 12:17:35,2.384185791015625e-05
2019-04-04 12:17:36,1.1920928955078125e-05
2019-04-04 12:17:37,5.9604644775390625e-06
2019-04-04 12:17:38,2.9802322387695312e-06
2019-04-04 12:17:39,1.4901161193847656e-06
2019-04-04 12:17:40,7.450580596923828e-07
2019-04-04 12:17:41,3.725290298461914e-07
2019-04-04 12:17:42,1.862645149230957e-07
2019-04-04 12:17:43,9.313225746154785e-08
2019-04-04 12:17:44,4.6566128730773926e-08
2019-04-04 12:17:45,2.3283064365386963e-08
2019-04-04 12:17:46,1.1641532182693481e-08
2019-04-04 12:17:47,5.820766091346741e-09
2019-04-04 12:17:48,2.9103830456733704e-09
2019-04-04 12:17:49,1.4551915228366852e-09
2019-04-04 12:17:50,7.275957614183426e-10
2019-04-04 12:17:51,3.637978807091713e-10
2019-04-04 12:17:52,1.8189894035458565e-10
2019-04-04 12:17:53,9.094947017729282e-11
2019-04-04 12:17:54,4.547473508864641e-11
2019-04-04 12:17:55,2.2737367544323206e-11
2019-04-04 12:17:56,1.1368683772161603e-11
2019-04-04 12:17:57,5.6843418860808015e-12
2019-04-04 12:17:58,2.8421709430404007e-12
2019-04-04 12:17:59,1.4210854715202004e-12
2019-04-04 12:18:00,7.105427357601002e-13
2019-04-04 12:18:01,3.552713678800501e-13
2019-04-04 12:18:02,1.7763568394002505e-13
2019-04-04 12:18:03,8.881784197001252e-14
2019-04-04 12:18:04,4.440892098500626e-14
2019-04-04 12:18:05,2.220446049250313e-14
2019-04-04 12:18:06,1.1102230246251565e-14
2019-04-04 12:18:07,5.551115123125783e-15
2019-04-04 12:18:08,2.7755575615628914e-15
2019-04-04 12:18:09,1.3877787807814457e-15
2019-04-04 12:18:10,6.938893903907228e-16
2019-04-04 12:18:11,3.469446951953614e-16
2019-04-04 12:18:12,1.734723475976807e-16
2019-04-04 12:18:13,8.673617379884035e-17
2019-04-04 12:18:14,4.336808689942018e-17
2019-04-04 12:18:15,2.168404344971009e-17
2019-04-04 12:18:16,1.0842021724855044e-17
2019-04-04 12:18:17,5.421010862427522e-18
2019-04-04 12:18:18,2.710505431213761e-18
2019-04-04 12:18:19,1.3552527156068805e-18
2019-04-04 12:18:20,6.776263578034403e-19
2019-04-04 12:18:21,3.3881317890172014e-19
2019-04-04 12:18:22,1.6940658945086007e-19
2019-04-04 12:18:23,8.470329472543003e-20
2019-04-04 12:18:24,4.2351647362715017e-20
2019-04-04 12:18:25,2.1175823681357508e-20
2019-04-04 12:18:26,1.0587911840678754e-20
2019-04-04 12:18:27,5.293955920339377e-21
2019-04-04 12:18:28,2.6469779601696886e-21
2019-04-04 12:18:29,1.3234889800848443e-21
2019-04-04 12:18:30,6.617444900424221e-22
2019-04-04 12:18:31,3.3087224502121107e-22
2019-04-04 12:18:32,1.6543612251060553e-22
2019-04-04 12:18:33,8.271806125530277e-23
2019-04-04 12:18:34,4.1359030627651384e-23
2019-04-04 12:18:35,2.0679515313825692e-23
2019-04-04 12:18:36,1.0339757656912846e-23
2019-04-04 12:18:37,5.169878828456423e-24
2019-04-04 12:18:38,2.5849394142282115e-24
2019-04-04 12:18:39,1.2924697071141057e-24
2019-04-04 12:18:40,6.462348535570529e-25
2019-04-04 12:18:41,3.2311742677852644e-25
2019-04-04 12:18:42,1.6155871338926322e-25
2019-04-04 12:18:43,8.077935669463161e-26
2019-04-04 12:18:44,4.0389678347315804e-26
2019-04-04 12:18:45,2.0194839173657902e-26
2019-04-04 12:18:46,1.0097419586828951e-26
2019-04-04 12:18:47,5.0487097934144756e-27
2019-04-04 12:18:48,2.5243548967072378e-27
2019-04-04 12:18:49,1.2621774483536189e-27
2019-04-04 12:18:50,6.310887241768094e-28
2019-04-04 12:18:51,3.155443620884047e-28
2019-04-04 12:18:52,1.5777218104420236e-28
2019-04-04 12:18:53,7.888609052210118e-29
2019-04-04 12:18:54,3.944304526105059e-29
2019-04-04 12:18:55,1.9721522630525295e-29
2019-04-04 12:18:56,9.860761315262648e-30
2019-04-04 12:18:57,4.930380657631324e-30
2019-04-04 12:18:58,2.465190328815662e-30
2019-04-04 12:18:59,1.232595164407831e-30
2019-04-04 12:19:00,6.162975822039155e-31
2019-04-04 12:19:01,3.0814879110195774e-31
2019-04-04 12:19:02,1.5407439555097887e-31
2019-04-04 12:19:03,7.703719777548943e-32
2019-04-04 12:19:04,3.8518598887744717e-32
2019-04-04 12:19:05,1.9259299443872359e-32
2019-04-04 12:19:06,9.629649721936179e-33
2019-04-04 12:19:07,4.8148248609680896e-33
2019-04-04 12:19:08,2.4074124304840448e-33
2019-04-04 12:19:09,1.2037062152420224e-33
2019-04-04 12:19:10,6.018531076210112e-34
2019-04-04 12:19:11,3.009265538105056e-34
2019-04-04 12:19:12,1.504632769052528e-34
2019-04-04 12:19:13,7.52316384526264e-35
2019-04-04 12:19:14,3.76158192263132e-35
2019-04-04 12:19:15,1.88079096131566e-35
2019-04-04 12:19:16,9.4039548065783e-36
2019-04-04 12:19:17,4.70197740328915e-36
2019-04-04 12:19:18,2.350988701644575e-36
2019-04-04 12:19:19,1.1754943508222875e-36
2019-04-04 12:19:20,5.8774717541114375e-37
2019-04-04 12:19:21,2.9387358770557188e-37
2019-04-04 12:19:22,1.4693679385278594e-37
2019-04-04 12:19:23,7.346839692639297e-38
2019-04-04 12:19:24,3.6734198463196485e-38
2019-04-04 12:19:25,1.8367099231598242e-38
2019-04-04 12:19:26,9.183549615799121e-39
2019-04-04 12:19:27,4.5917748078995606e-39
2019-04-04 12:19:28,2.2958874039497803e-39
2019-04-04 12:19:29,1.1479437019748901e-39
2019-04-04 12:19:30,5.739718509874451e-40
2019-04-04 12:19:31,2.8698592549372254e-40
2019-04-04 12:19:32,1.4349296274686127e-40
2019-04-04 12:19:33,7.174648137343063e-41
2019-04-04 12:19:34,3.5873240686715317e-41
2019-04-04 12:19:35,1.7936620343357659e-41
2019-04-04 12:19:36,8.968310171678829e-42
2019-04-04 12:19:37,4.4841550858394146e-42
2019-04-04 12:19:38,2.2420775429197073e-42
2019-04-04 12:19:39,1.1210387714598537e-42
2019-04-04 12:19:40,5.605193857299268e-43
2019-04-04 12:19:41,2.802596928649634e-43
2019-04-04 12:19:42,1.401298464324817e-43
2019-04-04 12:19:43,7.006492321624085e-44
2019-04-04 12:19:44,3.5032461608120427e-44
2019-04-04 12:19:45,1.7516230804060213e-44
2019-04-04 12:19:46,8.758115402030107e-45
2019-04-04 12:19:47,4.3790577010150533e-45
2019-04-04 12:19:48,2.1895288505075267e-45
2019-04-04 12:19:49,1.0947644252537633e-45
2019-04-04 12:19:50,5.473822126268817e-46
2019-04-04 12:19:51,2.7369110631344083e-46
2019-04-04 12:19:52,1.3684555315672042e-46
2019-04-04 12:19:53,6.842277657836021e-47
2019-04-04 12:19:54,3.4211388289180104e-47
2019-04-04 12:19:55,1.7105694144590052e-47
2019-04-04 12:19:56,8.552847072295026e-48
2019-04-04 12:19:57,4.276423536147513e-48
2019-04-04 12:19:58,2.1382117680737565e-48
2019-04-04 12:19:59,1.0691058840368783e-48
2019-04-04 12:20:00,5.345529420184391e-49
2019-04-04 12:20:01,2.6727647100921956e-49
2019-04-04 12:20:02,1.3363823550460978e-49
2019-04-04 12:20:03,6.681911775230489e-50
2019-04-04 12:20:04,3.3409558876152446e-50
2019-04-04 12:20:05,1.6704779438076223e-50
2019-04-04 12:20:06,8.352389719038111e-51
2019-04-04 12:20:07,4.1761948595190557e-51
2019-04-04 12:20:08,2.0880974297595278e-51
2019-04-04 12:20:09,1.0440487148797639e-51
2019-04-04 12:20:10,5.2202435743988196e-52
2019-04-04 12:20:11,2.6101217871994098e-52
2019-04-04 12:20:12,1.3050608935997049e-52
2019-04-04 12:20:13,6.5253044679985245e-53
2019-04-04 12:20:14,3.2626522339992623e-53
2019-04-04 12:20:15,1.6313261169996311e-53
2019-04-04 12:20:16,8.156630584998156e-54
2019-04-04 12:20:17,4.078315292499078e-54
2019-04-04 12:20:18,2.039157646249539e-54
2019-04-04 12:20:19,1.0195788231247695e-54
2019-04-04 12:20:20,5.097894115623847e-55
2019-04-04 12:20:21,2.5489470578119236e-55
2019-04-04 12:20:22,1.2744735289059618e-55
2019-04-04 12:20:23,6.372367644529809e-56
2019-04-04 12:20:24,3.1861838222649046e-56
2019-04-04 12:20:25,1.5930919111324523e-56
2019-04-04 12:20:26,7.965459555662261e-57
2019-04-04 12:20:27,3.9827297778311307e-57
2019-04-04 12:20:28,1.9913648889155653e-57
2019-04-04 12:20:29,9.956824444577827e-58
2019-04-04 12:20:30,4.9784122222889134e-58
2019-04-04 12:20:31,2.4892061111444567e-58
2019-04-04 12:20:32,1.2446030555722283e-58
2019-04-04 12:20:33,6.223015277861142e-59
2019-04-04 12:20:34,3.111507638930571e-59
2019-04-04 12:20:35,1.5557538194652854e-59
2019-04-04 12:20:36,7.778769097326427e-60
2019-04-04 12:20:37,3.8893845486632136e-60
2019-04-04 12:20:38,1.9446922743316068e-60
2019-04-04 12:20:39,9.723461371658034e-61
2019-04-04 12:20:40,4.861730685829017e-61
2019-04-04 12:20:41,2.4308653429145085e-61
2019-04-04 12:20:42,1.2154326714572542e-61
2019-04-04 12:20:43,6.077163357286271e-62
2019-04-04 12:20:44,3.0385816786431356e-62
2019-04-04 12:20:45,1.5192908393215678e-62
2019-04-04 12:20:46,7.596454196607839e-63
2019-04-04 12:20:47,3.7982270983039195e-63
2019-04-04 12:20:48,1.8991135491519597e-63
2019-04-04 12:20:49,9.495567745759799e-64
2019-04-04 12:20:50,4.7477838728798994e-64
2019-04-04 12:20:51,2.3738919364399497e-64
2019-04-04 12:20:52,1.1869459682199748e-64
2019-04-04 12:20:53,5.934729841099874e-65
2019-04-04 12:20:54,2.967364920549937e-65
2019-04-04 12:20:55,1.4836824602749686e-65
2019-04-04 12:20:56,7.418412301374843e-66
2019-04-04 12:20:57,3.7092061506874214e-66
2019-04-04 12:20:58,1.8546030753437107e-66
2019-04-04 12:20:59,9.273015376718553e-67
2019-04-04 12:21:00,4.636507688359277e-67
2019-04-04 12:21:01,2.3182538441796384e-67
2019-04-04 12:21:02,1.1591269220898192e-67
2019-04-04 12:21:03,5.795634610449096e-68
2019-04-04 12:21:04,2.897817305224548e-68
2019-04-04 12:21:05,1.448908652612274e-68
2019-04-04 12:21:06,7.24454326306137e-69
2019-04-04 12:21:07,3.622271631530685e-69
2019-04-04 12:21:08,1.8111358157653425e-69
2019-04-04 12:21:09,9.055679078826712e-70
2019-04-04 12:21:10,4.527839539413356e-70
2019-04-04 12:21:11,2.263919769706678e-70
2019-04-04 12:21:12,1.131959884853339e-70
2019-04-04 12:21:13,5.659799424266695e-71
2019-04-04 12:21:14,2.8298997121333476e-71
2019-04-04 12:21:15,1.4149498560666738e-71
2019-04-04 12:21:16,7.074749280333369e-72
2019-04-04 12:21:17,3.5373746401666845e-72
2019-04-04 12:21:18,1.7686873200833423e-72
2019-04-04 12:21:19,8.843436600416711e-73
2019-04-04 12:21:20,4.4217183002083556e-73
2019-04-04 12:21:21,2.2108591501041778e-73
2019-04-04 12:21:22,1.1054295750520889e-73
2019-04-04 12:21:23,5.5271478752604446e-74
2019-04-04 12:21:24,2.7635739376302223e-74
2019-04-04 12:21:25,1.3817869688151111e-74
2019-04-04 12:21:26,6.908934844075556e-75
2019-04-04 12:21:27,3.454467422037778e-75
2019-04-04 12:21:28,1.727233711018889e-75
2019-04-04 12:21:29,8.636168555094445e-76
2019-04-04 12:21:30,4.3180842775472223e-76
2019-04-04 12:21:31,2.1590421387736112e-76
2019-04-04 12:21:32,1.0795210693868056e-76
2019-04-04 12:21:33,5.397605346934028e-77
2019-04-04 12:21:34,2.698802673467014e-77
2019-04-04 12:21:35,1.349401336733507e-77
2019-04-04 12:21:36,6.747006683667535e-78
2019-04-04 12:21:37,3.3735033418337674e-78
2019-04-04 12:21:38,1.6867516709168837e-78
2019-04-04 12:21:39,8.433758354584419e-79
2019-04-04 12:21:40,4.216879177292209e-79
2019-04-04 12:21:41,2.1084395886461046e-79
2019-04-04 12:21:42,1.0542197943230523e-79
2019-04-04 12:21:43,5.2710989716152616e-80
2019-04-04 12:21:44,2.6355494858076308e-80
2019-04-04 12:21:45,1.3177747429038154e-80
2019-04-04 12:21:46,6.588873714519077e-81
2019-04-04 12:21:47,3.2944368572595385e-81
2019-04-04 12:21:48,1.6472184286297693e-81
2019-04-04 12:21:49,8.236092143148846e-82
2019-04-04 12:21:50,4.118046071574423e-82
2019-04-04 12:21:51,2.0590230357872116e-82
2019-04-04 12:21:52,1.0295115178936058e-82
2019-04-04 12:21:53,5.147557589468029e-83
2019-04-04 12:21:54,2.5737787947340145e-83
2019-04-04 12:21:55,1.2868893973670072e-83
2019-04-04 12:21:56,6.434446986835036e-84
2019-04-04 12:21:57,3.217223493417518e-84
2019-04-04 12:21:58,1.608611746708759e-84
2019-04-04 12:21:59,8.043058733543795e-85
2019-04-04 12:22:00,4.0215293667718976e-85
2019-04-04 12:22:01,2.0107646833859488e-85
2019-04-04 12:22:02,1.0053823416929744e-85
2019-04-04 12:22:03,5.026911708464872e-86
2019-04-04 12:22:04,2.513455854232436e-86
2019-04-04 12:22:05,1.256727927116218e-86
2019-04-04 12:22:06,6.28363963558109e-87
